백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
473,935,191,96,0,-131,1065,87,0,-6014
436,964,213,158,0,-168,1062,87,0,-6012
476,980,192,214,0,-213,1052,86,0,-6012
462,970,151,240,0,-244,1052,86,0,-6012
481,963,151,224,0,-268,1052,86,0,-6012
477,937,123,193,0,-282,1052,86,0,-6012
460,922,60,125,0,-261,1052,86,0,-6012
474,929,40,-24,0,-185,1074,87,0,-6016
503,917,124,-103,0,-77,1074,87,0,-6016
493,940,147,-117,0,43,1077,87,0,-6016
394,933,120,-103,0,66,1111,88,0,-6019
329,951,69,-118,0,-50,1111,88,0,-6019
366,986,150,-81,0,-237,1124,87,0,-6021
384,1036,164,61,0,-370,1124,87,0,-6021
366,1079,161,333,0,-547,1110,86,0,-6023
281,1076,202,607,0,-706,1110,86,0,-6023
64,1015,248,1037,0,-1021,1110,86,0,-6023
17,896,379,1370,0,-1302,1311,85,0,-6021
-6,716,452,1691,0,-1475,1311,85,0,-6021
-314,339,498,1943,0,-1543,1667,86,0,-6021
-391,-69,591,1963,0,-1449,1906,91,0,-6010
-506,-702,696,1791,0,-738,1906,91,0,-6010
-687,-1279,729,1446,0,218,2066,96,0,-6002
-102,-1846,259,377,0,2040,2179,108,0,-5982
973,-1967,-430,-1384,0,4163,2179,108,0,-5982
1769,-1559,-262,-4829,0,6766,2071,114,0,-5975
2074,-732,736,-7144,0,7325,1932,115,0,-5962
2639,-92,1765,-8114,0,7318,1932,115,0,-5962
1883,-136,1350,-7707,0,6707,1714,105,0,-5954
1385,-350,171,-7397,0,5551,1714,105,0,-5954
1127,-729,-470,-7303,0,4048,1787,99,0,-5949
856,-718,-153,-6486,0,2751,2159,94,0,-5938
1302,-1146,666,-3629,0,1012,2159,94,0,-5938
748,-2043,168,-1089,0,-148,2148,89,0,-5914
1540,-1886,-759,445,0,-1497,2148,89,0,-5914
2167,-1657,-544,592,0,-1701,2148,89,0,-5914
2089,-1366,-340,590,0,-1392,1617,85,0,-5903
1969,-1199,-346,469,0,-1081,1617,85,0,-5903
1765,-958,-262,298,0,-767,1389,84,0,-5901
1445,-654,-162,100,0,-482,1338,82,0,-5896
1356,-564,-23,23,0,-362,1338,82,0,-5896
1317,-449,40,31,0,-215,1309,81,0,-5895
1247,-413,6,63,0,-126,1308,80,0,-5895
1197,-412,-56,53,0,-69,1308,80,0,-5895
1218,-392,-54,36,0,-37,1325,80,0,-5897
1256,-396,35,81,0,34,1325,80,0,-5897
1249,-407,11,170,0,95,1334,81,0,-5899
1217,-455,-95,254,0,119,1353,81,0,-5905
1231,-469,-87,285,0,112,1353,81,0,-5905
1240,-472,-4,368,0,99,1360,83,0,-5911
1255,-492,34,561,0,79,1367,86,0,-5921
1294,-534,-51,704,0,56,1367,86,0,-5921
1371,-610,-73,791,0,37,1292,89,0,-5932
1345,-592,-37,848,0,-3,1292,89,0,-5932
1276,-549,55,988,0,-114,1238,92,0,-5938
1262,-534,-4,1106,0,-248,1165,95,0,-5949
1296,-515,-38,1193,0,-383,1165,95,0,-5949
1267,-388,120,1429,0,-635,1124,99,0,-5965
1168,-220,25,1822,0,-1064,1124,99,0,-5965
1242,-136,-110,1874,0,-1276,1124,99,0,-5965

