백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
718,117,920,42,0,-1026,1121,78,0,33231
643,150,962,59,0,-1012,1097,76,0,33235
581,169,924,127,0,-1095,1097,76,0,33235
632,178,863,164,0,-1189,1097,76,0,33235
701,160,821,178,0,-1219,1097,76,0,33235
728,146,798,120,0,-1186,1097,76,0,33235
695,184,841,-9,0,-1076,1039,78,0,33232
605,225,853,-87,0,-1010,998,79,0,33230
629,297,828,-143,0,-952,998,79,0,33230
627,333,785,-138,0,-893,943,80,0,33227
582,313,777,-124,0,-802,836,82,0,33226
516,287,780,-119,0,-739,836,82,0,33226
460,251,733,-145,0,-681,775,83,0,33224
462,228,637,-225,0,-551,715,85,0,33225
514,219,493,-309,0,-350,715,85,0,33225
540,238,312,-409,0,41,786,88,0,33227
585,264,334,-451,0,392,786,88,0,33227
456,319,362,-338,0,792,905,89,0,33228
220,457,315,-133,0,781,1352,89,0,33228
-84,650,337,339,0,181,1352,89,0,33228
-144,699,874,1029,0,-538,1567,90,0,33230
-256,768,1632,2183,0,-1207,1567,90,0,33230
-553,535,1282,3598,0,-1960,1674,91,0,33232
-322,-786,40,2812,0,-2032,2864,104,0,33240
50,-687,3805,-59,0,279,2864,104,0,33240
1920,-3245,-1465,-3481,0,3226,1740,109,0,33246
-341,-148,2051,-9684,0,4506,1247,116,0,33250
71,379,3239,-8851,0,3802,1247,116,0,33250
659,-74,1345,-5794,0,3212,1008,115,0,33253
836,-220,10,-3679,0,2812,1219,110,0,33259
1031,-725,-1091,-2136,0,2130,1219,110,0,33259
1052,-659,-728,-1748,0,1767,906,105,0,33265
915,-511,-245,-1457,0,1496,906,105,0,33265
763,-293,69,-1047,0,1175,989,100,0,33272
597,-212,76,-853,0,880,989,100,0,33272
608,-84,395,-784,0,498,989,100,0,33272
648,-6,702,-728,0,302,1125,98,0,33275
630,-7,829,-613,0,122,1250,94,0,33282
627,10,910,-603,0,32,1250,94,0,33282
631,21,1060,-609,0,-43,1279,90,0,33291
624,36,1146,-531,0,-77,1279,90,0,33291
570,16,1109,-389,0,-118,1311,88,0,33296
589,29,1104,-198,0,-164,1401,84,0,33301
609,-4,1146,-39,0,-176,1401,84,0,33301
621,-25,1170,131,0,-199,1401,84,0,33301
624,5,1242,257,0,-233,1467,83,0,33298
629,40,1308,464,0,-324,1467,83,0,33298
634,44,1308,627,0,-427,1482,82,0,33297
671,-24,1314,811,0,-559,1490,81,0,33293
672,-81,1291,922,0,-649,1490,81,0,33293
669,-92,1365,1032,0,-774,1447,82,0,33285
627,-19,1382,1163,0,-873,1447,82,0,33285
605,29,1341,1300,0,-989,1427,82,0,33282
593,-30,1339,1398,0,-1113,1376,82,0,33274
567,-30,1361,1416,0,-1182,1376,82,0,33274
555,24,1286,1425,0,-1248,1355,83,0,33268
541,71,1262,1425,0,-1287,1355,83,0,33268
518,85,1277,1414,0,-1320,1333,84,0,33265
522,57,1248,1403,0,-1358,1306,85,0,33257
493,67,1214,1351,0,-1422,1306,85,0,33257

