백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
804,-33,769,194,0,-1323,1160,74,0,33237
874,-27,712,154,0,-1291,1160,74,0,33237
894,1,731,73,0,-1197,1160,74,0,33237
850,30,804,30,0,-1123,1092,77,0,33232
809,85,834,0,0,-1056,1092,77,0,33232
804,108,770,-56,0,-1026,1068,79,0,33229
841,148,730,-198,0,-975,991,82,0,33224
827,178,746,-291,0,-914,991,82,0,33224
698,228,776,-334,0,-884,991,82,0,33224
667,279,713,-339,0,-940,958,83,0,33221
685,350,679,-313,0,-977,895,84,0,33220
680,372,559,-238,0,-947,812,87,0,33218
630,360,378,-160,0,-850,812,87,0,33218
651,265,157,-136,0,-580,901,87,0,33216
579,222,142,-165,0,-260,901,87,0,33216
307,294,348,-103,0,29,1413,88,0,33217
78,440,494,148,0,-36,1600,90,0,33217
-87,598,476,693,0,-509,1600,90,0,33217
-210,632,858,1213,0,-1078,2092,91,0,33217
-157,681,1926,2310,0,-1601,2158,97,0,33221
-557,314,959,2717,0,-1671,2158,97,0,33221
-276,-280,1291,993,0,-1173,2932,104,0,33225
758,-1395,3138,-402,0,1054,2092,124,0,33238
1248,-3033,-618,-4084,0,3450,2092,124,0,33238
-152,-709,1504,-8729,0,4048,2092,124,0,33238
-111,-68,2784,-8756,0,3373,1093,124,0,33238
337,-287,1177,-5848,0,2681,1093,124,0,33238
578,-885,13,-4228,0,2149,1130,117,0,33237
857,-790,-329,-3118,0,1588,1130,117,0,33237
881,-768,-217,-2623,0,1256,917,114,0,33238
777,-539,175,-2023,0,961,858,109,0,33236
648,-422,197,-1589,0,703,858,109,0,33236
554,-281,315,-1318,0,342,1094,102,0,33240
532,-112,621,-1185,0,97,1094,102,0,33240
489,-22,884,-971,0,-83,1177,100,0,33246
413,2,973,-654,0,-250,1352,94,0,33267
400,-32,1006,-512,0,-379,1352,94,0,33267
467,-64,1216,-385,0,-447,1401,92,0,33278
532,-44,1300,-195,0,-388,1400,87,0,33301
506,6,1295,184,0,-247,1400,87,0,33301
442,3,1278,489,0,-168,1474,86,0,33304
448,-10,1311,800,0,-119,1560,85,0,33302
406,-1,1383,963,0,-118,1560,85,0,33302
360,-14,1520,1106,0,-214,1560,84,0,33299
361,-2,1502,1227,0,-327,1560,84,0,33299
398,43,1496,1336,0,-456,1578,83,0,33298
426,22,1494,1428,0,-571,1603,83,0,33287
390,38,1547,1470,0,-690,1603,83,0,33287
390,57,1679,1532,0,-841,1603,83,0,33287
414,22,1578,1564,0,-967,1567,84,0,33280
435,25,1484,1421,0,-1048,1567,84,0,33280
422,105,1632,1319,0,-1115,1453,85,0,33268
368,117,1553,1363,0,-1206,1453,85,0,33268
375,111,1489,1349,0,-1364,1453,85,0,33268
442,43,1447,1303,0,-1450,1368,86,0,33265
484,-64,1275,1180,0,-1485,1375,86,0,33262
489,-77,1277,1074,0,-1490,1404,87,0,33254
467,-37,1296,1102,0,-1521,1404,87,0,33254
484,-19,1346,1192,0,-1573,1380,88,0,33249
516,-126,1373,1313,0,-1612,1251,88,0,33241

