백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1062,884,621,28,0,-1036,1155,86,0,15940
926,961,651,90,0,-1039,971,84,0,15936
815,925,708,260,0,-1023,971,84,0,15936
736,828,548,370,0,-1014,905,77,0,15933
607,759,473,399,0,-1025,905,77,0,15933
519,672,565,448,0,-1020,905,77,0,15933
480,535,504,551,0,-947,950,73,0,15926
485,401,488,547,0,-862,950,73,0,15926
486,351,536,505,0,-767,950,73,0,15926
301,329,843,546,0,-697,950,73,0,15926
210,257,1002,682,0,-737,950,73,0,15926
349,87,861,830,0,-769,978,73,0,15925
469,-20,708,780,0,-711,1011,73,0,15922
444,-66,644,544,0,-551,1011,73,0,15922
499,-60,686,320,0,-417,1103,73,0,15923
544,-3,839,148,0,-281,1163,75,0,15921
541,56,846,111,0,-250,1163,75,0,15921
554,154,808,147,0,-339,1260,76,0,15922
542,204,786,215,0,-465,1421,79,0,15923
442,216,720,276,0,-641,1421,79,0,15923
262,109,494,233,0,-932,1635,83,0,15928
146,-60,643,211,0,-1073,1635,83,0,15928
31,-333,1135,607,0,-870,1890,86,0,15933
167,-702,789,912,0,-306,2353,94,0,15945
667,-1166,129,135,0,1370,2353,94,0,15945
449,-1111,1443,-1322,0,3118,2623,100,0,15954
-615,-1384,3741,-3062,0,4073,1830,109,0,15967
646,-2315,3054,-4199,0,3951,1830,109,0,15967
1283,-2349,1238,-5961,0,4224,1551,110,0,15976
1036,-1100,1566,-7157,0,4330,1551,110,0,15976
748,-872,733,-6142,0,3815,1551,110,0,15976
910,-866,-493,-4100,0,2387,1846,106,0,15975
1432,-998,-327,-2403,0,1023,1846,106,0,15975
1358,-845,-44,-141,0,-666,1985,103,0,15974
1884,-493,-425,830,0,-1688,1981,98,0,15969
2544,-177,-89,1113,0,-2031,1981,98,0,15969
2461,-72,151,1132,0,-1748,1709,96,0,15967
2081,16,284,983,0,-1313,1490,94,0,15964
1871,66,481,829,0,-1011,1490,94,0,15964
1716,159,675,695,0,-768,1400,94,0,15960
1499,312,817,592,0,-599,1400,94,0,15960
1489,381,875,526,0,-571,1052,84,0,15942
1536,399,899,515,0,-578,1052,84,0,15942
1581,380,817,529,0,-594,1052,84,0,15942
1652,374,576,477,0,-633,1052,84,0,15942
1676,359,607,402,0,-620,1052,84,0,15942
1640,409,808,463,0,-603,1052,84,0,15942
1510,521,779,729,0,-644,1052,84,0,15942
1513,529,397,853,0,-757,1052,84,0,15942
1556,497,115,651,0,-934,1052,84,0,15942
1544,494,344,492,0,-1000,1052,84,0,15942
1220,620,607,605,0,-1069,941,72,0,15928
1073,796,470,755,0,-1183,941,72,0,15928
911,897,265,788,0,-1396,941,72,0,15928
897,852,293,694,0,-1542,941,72,0,15928
833,705,556,619,0,-1541,941,72,0,15928
817,659,689,637,0,-1428,941,72,0,15928
544,591,787,762,0,-1209,941,72,0,15928
547,292,726,644,0,-991,925,71,0,15922
432,180,798,567,0,-817,925,71,0,15922

