백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
551,257,555,975,0,-1025,875,85,0,9107
508,294,575,969,0,-974,957,82,0,9109
532,298,600,986,0,-908,1016,74,0,9120
543,297,588,951,0,-828,1016,74,0,9120
599,292,595,786,0,-688,1016,74,0,9120
671,309,638,617,0,-527,1016,74,0,9120
710,368,565,395,0,-301,1016,74,0,9120
744,427,532,207,0,-166,1113,74,0,9118
757,529,581,64,0,-94,1113,74,0,9118
739,592,606,77,0,-152,1099,75,0,9117
712,615,601,175,0,-308,1077,76,0,9114
680,648,610,322,0,-661,1077,76,0,9114
709,615,680,408,0,-954,1001,77,0,9113
726,545,618,449,0,-1133,910,77,0,9112
762,423,418,299,0,-1017,897,78,0,9111
821,234,346,-79,0,-424,876,78,0,9112
742,146,261,-465,0,274,896,80,0,9113
582,293,190,-1046,0,984,1106,82,0,9115
339,664,358,-1199,0,1052,1511,83,0,9117
62,973,458,-715,0,639,1511,83,0,9117
-266,1105,99,569,0,-497,1865,83,0,9120
-635,935,340,1574,0,-1696,1865,83,0,9120
-596,541,1905,3043,0,-2791,1575,84,0,9122
-582,-430,293,3374,0,-2509,2334,94,0,9135
-336,-1855,-793,141,0,-29,2334,94,0,9135
273,-2252,1289,-2146,0,3639,1942,101,0,9144
877,-1762,872,-5905,0,6535,1643,107,0,9157
798,-614,2135,-7996,0,6454,1643,107,0,9157
-66,-262,1661,-7434,0,5178,1609,101,0,9170
467,-203,653,-6046,0,4151,1609,101,0,9170
959,-740,-275,-4724,0,3337,1609,101,0,9170
1293,-863,-214,-3390,0,2362,1766,99,0,9172
1299,-891,-86,-2343,0,1688,1814,96,0,9176
1264,-1104,-279,-1461,0,673,1924,93,0,9178
1608,-1019,14,-1196,0,49,1924,93,0,9178
1805,-748,437,-1083,0,-238,1814,93,0,9177
1646,-593,638,-970,0,-281,1770,91,0,9179
1581,-544,800,-794,0,-301,1654,90,0,9179
1490,-504,847,-637,0,-264,1654,90,1,9179
1407,-473,837,-520,0,-218,1585,92,0,9174
1277,-422,894,-429,0,-174,1585,92,0,9174
1210,-384,957,-383,0,-172,1583,91,0,9175
1183,-346,1019,-344,0,-191,1561,91,0,9173
1185,-306,1048,-302,0,-205,1561,91,0,9173
1209,-295,1021,-229,0,-186,1516,93,0,9167
1205,-291,994,-159,0,-155,1516,93,0,9167
1178,-265,979,-30,0,-132,1465,95,0,9161
1126,-245,931,126,0,-166,1465,95,0,9161
1138,-239,900,270,0,-229,1461,98,0,9155
1148,-277,837,429,0,-314,1461,98,0,9155
1173,-283,825,529,0,-381,1461,98,0,9155
1196,-274,809,658,0,-451,1439,99,0,9151
1203,-224,812,760,0,-509,1413,101,0,9149
1195,-192,855,900,0,-599,1397,101,0,9146
1164,-192,848,1006,0,-673,1346,103,0,9143
1119,-202,787,1072,0,-759,1296,104,0,9138
1101,-181,797,1055,0,-823,1296,104,0,9138
1085,-130,804,1055,0,-898,1240,105,0,9133
1073,-83,811,1106,0,-956,1240,105,0,9133
1047,-72,775,1195,0,-993,1148,105,0,9131

