백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
859,385,416,720,0,-775,1065,75,0,33237
854,419,489,680,0,-826,1065,75,0,33237
842,434,465,686,0,-858,1065,75,0,33237
820,434,413,687,0,-871,1065,75,0,33237
859,466,417,664,0,-880,1065,75,0,33237
850,469,454,636,0,-843,1020,75,0,33234
819,487,510,626,0,-820,966,76,0,33232
764,480,464,567,0,-853,901,76,0,33227
774,501,422,462,0,-905,901,76,0,33227
749,541,489,348,0,-903,766,75,0,33225
656,517,535,328,0,-879,710,76,0,33220
701,511,450,311,0,-808,710,76,0,33220
647,479,331,218,0,-704,710,76,0,33220
505,474,208,-16,0,-608,620,75,0,33219
455,489,218,-144,0,-536,620,75,0,33219
410,493,187,-94,0,-376,620,75,0,33219
285,515,90,178,0,-116,661,75,0,33220
199,483,33,470,0,79,661,75,0,33220
-113,434,174,908,0,114,1347,77,0,33225
-348,423,487,1304,0,-191,1347,77,0,33225
-346,352,1354,2048,0,-669,1214,80,0,33231
-359,268,1610,2607,0,-802,1214,80,0,33231
-687,-517,0,1604,0,-562,1553,85,0,33236
439,-980,565,-744,0,480,2046,99,0,33251
-227,-1425,2476,-2839,0,2851,2046,99,0,33251
829,-2132,786,-4489,0,3709,1514,104,0,33258
825,-1158,438,-6816,0,3869,1555,109,0,33263
375,-385,1727,-7602,0,3172,1555,109,0,33263
654,-430,1065,-5955,0,2554,1780,102,0,33270
1012,-629,188,-4312,0,2078,1780,102,0,33270
1353,-856,40,-3393,0,1658,1780,102,0,33270
1423,-1074,127,-2497,0,1106,1761,100,0,33271
1340,-1034,204,-2034,0,627,1846,96,0,33273
1483,-706,514,-1640,0,101,1846,96,0,33273
1519,-587,695,-1379,0,-175,1921,94,0,33274
1619,-527,932,-1069,0,-444,1894,92,0,33275
1640,-441,1031,-826,0,-572,1894,92,0,33275
1674,-366,1044,-556,0,-633,1734,90,0,33274
1650,-338,1041,-397,0,-594,1734,90,0,33274
1553,-285,1073,-252,0,-518,1734,90,0,33274
1465,-221,1047,-120,0,-448,1443,91,0,33268
1359,-169,1036,-8,0,-400,1443,91,0,33268
1265,-111,1070,121,0,-375,1443,91,0,33268
1201,-44,1052,287,0,-360,1297,91,0,33265
1022,37,893,548,0,-393,1297,91,0,33265
987,66,929,627,0,-431,1213,93,0,33258
963,104,930,768,0,-487,1213,93,0,33258
951,90,867,864,0,-523,1213,93,0,33258
922,74,787,912,0,-543,1213,92,0,33257
918,87,801,908,0,-544,1206,93,0,33254
895,97,835,911,0,-530,1201,93,0,33253
898,110,814,920,0,-517,1188,94,0,33252
885,111,795,911,0,-520,1182,94,0,33248
881,99,801,917,0,-527,1182,94,0,33248
897,107,787,962,0,-545,1169,95,0,33244
906,127,760,998,0,-569,1169,95,0,33244
910,117,718,999,0,-605,1178,95,0,33242
954,130,696,940,0,-651,1167,96,0,33238
961,167,739,899,0,-677,1167,96,0,33238
961,165,726,882,0,-701,1123,95,0,33236

