백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
770,322,744,311,0,-913,1157,66,0,27114
784,369,802,160,0,-797,1146,63,0,27115
759,425,773,152,0,-725,1146,63,0,27115
771,402,728,148,0,-642,1146,63,0,27115
790,399,729,112,0,-560,1162,66,0,27113
752,413,727,55,0,-497,1162,66,0,27113
749,463,756,-35,0,-484,1168,70,0,27109
727,507,781,-89,0,-503,1168,70,0,27109
723,554,771,-121,0,-593,1168,70,0,27109
723,580,794,-135,0,-681,1096,70,0,27107
694,559,768,-143,0,-769,1022,73,0,27105
664,590,712,-177,0,-871,1022,73,0,27105
712,575,677,-204,0,-912,859,79,0,27106
714,523,482,-279,0,-746,859,79,0,27106
702,469,458,-347,0,-490,859,79,0,27106
614,414,324,-456,0,-62,910,81,0,27107
498,446,292,-583,0,218,1821,84,0,27108
378,638,390,-526,0,383,2760,89,0,27113
280,780,326,-176,0,368,2760,89,0,27113
-396,899,1049,983,0,-600,4670,101,0,27123
-373,825,1902,2460,0,-1149,4670,101,0,27123
-513,-353,969,915,0,-1551,4670,101,0,27123
1121,-2467,4188,-704,0,861,3100,113,2,27135
1034,-3913,-1468,-5322,0,2975,3100,113,0,27135
-370,-843,3380,-11205,0,4267,1975,115,0,27137
188,108,2540,-9536,0,4243,1151,114,0,27141
672,-593,109,-6353,0,4097,1390,107,0,27149
832,-1336,-505,-4149,0,3555,1390,107,0,27149
669,-2170,-1254,-2274,0,2249,1390,107,0,27149
873,-1508,-604,-1785,0,1322,1390,107,0,27149
915,-1079,-57,-1408,0,824,1276,105,0,27150
951,-683,310,-1013,0,369,1340,103,0,27152
960,-490,466,-797,0,46,1382,103,0,27150
983,-332,676,-699,0,-293,1521,99,0,27153
1019,-181,933,-677,0,-437,1521,99,0,27153
1039,-107,1087,-613,0,-520,1544,98,0,27154
1046,-38,1154,-538,0,-523,1533,96,0,27156
1036,-11,1185,-402,0,-475,1533,96,0,27156
997,-24,1176,-252,0,-442,1524,95,0,27157
992,-14,1172,-30,0,-456,1515,93,0,27159
979,21,1166,131,0,-491,1514,93,0,27159
966,50,1168,264,0,-529,1514,92,0,27158
958,69,1184,398,0,-564,1514,92,0,27158
947,95,1211,470,0,-581,1481,91,0,27158
916,124,1211,545,0,-580,1443,90,0,27158
879,123,1181,600,0,-576,1443,90,0,27158
854,131,1176,667,0,-577,1423,90,0,27156
848,139,1195,739,0,-559,1358,90,0,27154
822,111,1138,839,0,-526,1358,90,0,27154
803,109,1150,871,0,-494,1315,90,0,27153
756,112,1134,912,0,-492,1244,89,0,27149
738,126,1110,916,0,-507,1244,89,0,27149
703,135,1104,926,0,-520,1244,89,0,27149
706,110,1066,968,0,-533,1208,89,0,27147
723,85,1008,1006,0,-526,1161,89,0,27146
695,60,962,1020,0,-510,1137,89,0,27144
682,57,975,1031,0,-512,1124,89,0,27144
655,94,982,1079,0,-559,1070,88,0,27140
636,109,919,1109,0,-640,1070,88,0,27140
644,133,823,1058,0,-744,1097,88,0,27138

