백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
547,319,538,925,0,-876,900,76,0,9105
544,338,636,997,0,-896,900,76,0,9105
568,267,554,1052,0,-796,900,76,0,9105
578,249,575,946,0,-671,971,69,0,9111
538,239,653,762,0,-538,971,69,0,9111
585,287,648,658,0,-469,971,69,0,9111
631,316,615,542,0,-384,992,69,0,9110
670,414,596,363,0,-273,1063,71,0,9107
706,473,575,254,0,-185,1063,71,0,9107
747,504,510,134,0,-67,1108,71,0,9105
762,563,550,66,0,-37,1108,71,0,9105
718,651,590,103,0,-158,1085,72,0,9104
707,697,588,185,0,-390,989,72,0,9101
671,712,680,347,0,-751,989,72,0,9101
601,659,640,467,0,-981,887,73,0,9100
530,540,557,490,0,-1059,875,74,0,9101
647,246,495,322,0,-672,902,74,0,9101
655,58,143,-107,0,17,1236,78,0,9105
563,274,121,-990,0,968,1236,78,0,9105
243,807,422,-1179,0,1217,1517,80,0,9107
-132,1195,325,-375,0,691,1912,82,0,9111
-366,1118,322,600,0,-255,1912,82,0,9111
-702,799,1654,2160,0,-1606,1838,83,0,9113
-724,390,1363,2955,0,-2207,2075,91,0,9123
-648,-1044,24,1124,0,-1593,2075,91,0,9123
261,-2452,849,-922,0,1410,1313,104,0,9141
1105,-2919,-303,-3672,0,5166,1313,104,0,9141
597,-280,1309,-7539,0,7335,1095,110,0,9152
-420,303,1805,-7702,0,6650,1095,110,0,9152
232,72,1015,-6173,0,5031,1147,108,0,9156
736,-347,402,-4590,0,4031,1497,107,0,9159
926,-980,-371,-2772,0,2713,1592,103,1,9161
900,-1248,-396,-2110,0,1642,1592,103,0,9161
1229,-847,150,-1715,0,597,1727,102,0,9162
1447,-843,264,-1527,0,149,1759,98,0,9164
1535,-723,682,-1467,0,-18,1759,98,0,9164
1441,-603,852,-1338,0,-37,1759,98,0,9164
1379,-561,910,-1152,0,-52,1763,98,0,9162
1383,-555,954,-908,0,-80,1750,98,0,9161
1360,-538,964,-762,0,-106,1750,97,0,9161
1331,-506,989,-640,0,-163,1755,98,0,9158
1351,-489,993,-535,0,-207,1765,97,0,9160
1387,-477,982,-368,0,-229,1766,99,0,9155
1406,-497,1005,-196,0,-229,1759,99,0,9154
1414,-512,988,64,0,-241,1723,101,0,9149
1392,-512,955,246,0,-293,1723,101,0,9149
1359,-493,965,434,0,-401,1705,102,0,9147
1344,-445,964,570,0,-505,1701,103,0,9144
1372,-403,970,702,0,-610,1695,104,0,9142
1417,-393,1003,886,0,-691,1617,105,0,9140
1434,-381,986,1013,0,-712,1383,108,0,9134
1392,-355,907,1143,0,-718,1383,108,0,9134
1292,-263,869,1265,0,-764,1198,107,0,9126
1220,-149,795,1327,0,-875,1198,107,0,9126
1173,-42,795,1375,0,-963,1198,107,0,9126
1094,35,756,1467,0,-1081,1198,107,0,9126
1019,40,678,1520,0,-1172,935,103,0,9117
929,73,599,1511,0,-1284,935,103,0,9117
898,99,611,1505,0,-1334,935,103,0,9117
773,124,527,1498,0,-1380,914,102,0,9115

