백핸드 쇼트 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
436,519,612,553,0,130,887,67,0,41160
355,392,573,686,0,114,887,67,0,41160
254,340,476,712,0,42,887,67,0,41160
306,247,526,618,0,0,887,67,0,41160
413,77,655,483,0,27,1049,66,0,41160
501,-51,740,407,0,100,1049,66,0,41160
423,4,908,411,0,199,1077,66,0,41160
388,91,962,479,0,200,1098,66,0,41159
442,126,933,490,0,173,1098,66,0,41159
509,131,910,427,0,148,1126,66,0,41159
559,128,920,326,0,104,1151,66,0,41157
661,229,958,213,0,30,1151,66,0,41157
747,335,925,173,0,-3,1131,67,0,41157
669,490,858,129,0,-45,1097,68,0,41156
582,532,859,76,0,-103,1097,68,0,41156
589,476,787,-20,0,-175,1101,69,0,41154
653,355,684,-111,0,-154,1101,69,0,41154
640,311,466,-163,0,-51,1243,71,0,41153
317,419,423,-39,0,-145,1564,72,0,41152
-38,452,586,511,0,-739,1564,72,0,41152
286,163,677,1035,0,-1143,2021,75,0,41153
579,-326,495,1212,0,-987,2021,75,0,41153
-233,-365,1682,685,0,-473,2093,78,0,41155
-553,-756,2432,171,0,-308,1805,86,0,41161
1156,-2065,696,-1379,0,846,1805,86,0,41161
1380,-1626,579,-3150,0,2542,1580,90,0,41163
261,-131,1963,-3873,0,3507,1353,97,0,41167
-60,391,1428,-3384,0,3199,1353,97,0,41167
-227,710,870,-2598,0,2204,1470,98,0,41167
103,941,699,-2008,0,1358,1544,97,0,41164
621,1070,434,-1163,0,372,1544,97,0,41164
1200,830,-62,-241,0,-391,1593,92,0,41157
1406,710,-354,300,0,-705,1593,92,0,41157
1354,713,-371,601,0,-873,1593,92,0,41157
1375,694,-282,921,0,-1049,1637,89,0,41154
1418,673,-295,1112,0,-1161,1661,84,0,41146
1482,762,-279,1218,0,-1235,1661,84,0,41146
1482,885,-103,1266,0,-1261,1661,84,0,41146
1399,1068,60,1296,0,-1253,1605,82,0,41144
1356,1210,213,1317,0,-1185,1480,80,0,41141
1306,1207,77,1193,0,-949,1480,80,0,41141
1208,1181,-50,781,0,-685,1428,81,0,41139
1194,1113,-201,267,0,-494,1428,81,0,41139
1040,1036,-11,-470,0,-303,1374,83,0,41139
877,1125,236,-828,0,-254,1374,83,0,41139
894,1268,405,-1002,0,-210,1246,83,0,41140
788,1229,443,-929,0,-171,1177,83,0,41144
747,1236,397,-719,0,-149,1177,83,0,41144
794,1282,555,-477,0,-54,936,82,0,41148
782,1169,456,-31,0,166,801,76,0,41166
585,977,225,200,0,317,801,76,0,41166
429,787,97,291,0,376,801,76,0,41166
375,617,213,300,0,359,801,76,0,41166
473,442,324,332,0,323,801,76,0,41166
521,332,430,385,0,312,801,76,0,41166
530,280,519,431,0,315,845,76,0,41166
367,280,543,460,0,288,921,75,0,41165
262,285,597,444,0,186,1040,74,0,41164
353,174,746,452,0,41,1040,74,0,41164
465,59,885,525,0,-42,1040,74,0,41164

