백핸드 쇼트 ,백핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
719,145,744,467,0,-1109,994,70,0,5157
737,174,659,331,0,-1065,994,70,0,5157
710,208,662,231,0,-1023,1018,70,0,5155
702,267,717,203,0,-967,1000,70,0,5153
695,272,678,225,0,-905,990,72,0,5149
667,264,627,184,0,-856,990,72,0,5149
663,305,662,124,0,-863,1001,73,0,5144
657,346,697,106,0,-878,1001,73,0,5144
698,401,674,127,0,-883,936,73,0,5142
675,414,621,129,0,-849,871,75,0,5139
602,436,606,78,0,-803,871,75,0,5139
529,413,620,24,0,-731,833,76,0,5138
498,376,584,-25,0,-574,805,77,0,5138
485,331,531,-52,0,-373,805,77,0,5138
466,284,446,-128,0,-55,953,80,0,5138
333,339,419,-208,0,139,1261,82,0,5140
178,589,429,-100,0,204,1261,82,0,5140
18,772,344,184,0,29,1866,85,0,5141
-98,808,804,669,0,-333,1866,85,0,5141
96,590,1488,1782,0,-605,2248,88,0,5143
-559,324,476,1998,0,-733,3629,98,0,5146
35,-276,1999,821,0,-965,3629,98,0,5146
755,-1282,3618,510,0,220,3225,105,0,5150
1971,-3163,-2171,-3660,0,2769,2190,112,0,5152
649,-1112,152,-8887,0,3799,2414,119,0,5152
-258,791,3293,-9165,0,3266,1480,123,0,5148
209,204,1782,-6945,0,2577,1480,123,0,5148
1141,-787,-99,-4218,0,1889,1568,121,0,5147
1367,-1058,-669,-2901,0,1529,1160,120,0,5143
1216,-719,-618,-2205,0,1200,1160,120,0,5143
1113,-446,-208,-1748,0,840,1082,118,0,5142
1060,-218,169,-1419,0,698,1066,115,0,5141
901,-90,265,-1024,0,517,1066,115,0,5141
861,-139,314,-850,0,373,1201,111,0,5144
861,-44,541,-710,0,231,1201,111,0,5144
902,5,668,-555,0,179,1201,111,0,5144
909,50,729,-270,0,116,1339,108,0,5151
907,49,738,-39,0,59,1339,108,0,5151
962,133,848,190,0,-17,1413,107,0,5153
975,148,962,481,0,-133,1449,105,0,5162
1027,134,1031,659,0,-221,1449,105,0,5162
1017,110,1022,818,0,-266,1458,105,0,5167
999,99,1019,854,0,-274,1458,105,0,5167
997,122,1086,968,0,-264,1431,104,0,5169
975,152,1068,1147,0,-267,1411,102,0,5173
952,136,1006,1343,0,-301,1411,102,0,5173
953,162,1037,1424,0,-321,1406,102,0,5174
946,181,1056,1497,0,-353,1386,103,0,5172
937,170,1032,1535,0,-419,1382,102,0,5173
956,173,1023,1555,0,-516,1358,102,0,5172
975,190,947,1555,0,-637,1340,101,0,5170
978,219,930,1538,0,-728,1340,101,0,5170
1015,242,1009,1591,0,-791,1237,99,0,5167
985,207,868,1642,0,-834,1237,99,0,5167
979,171,745,1537,0,-896,1233,97,0,5161
970,230,875,1485,0,-899,1233,97,0,5161
898,260,910,1552,0,-912,1233,97,0,5161
881,234,847,1583,0,-946,1198,97,0,5158
916,173,750,1483,0,-1003,1203,95,0,5154
928,144,748,1349,0,-1023,1203,95,0,5154

