백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1169,701,430,384,0,-1002,1073,71,0,15922
1176,677,603,317,0,-1040,1073,71,0,15922
1003,694,738,446,0,-1003,1073,71,0,15922
768,726,611,624,0,-1050,1073,71,0,15922
744,678,385,578,0,-1126,1067,71,0,15920
777,609,561,421,0,-1110,1029,70,0,15913
637,581,681,386,0,-1058,1029,70,0,15913
404,608,793,419,0,-1083,961,70,0,15911
336,550,885,503,0,-1186,928,70,0,15908
425,422,801,668,0,-1249,910,70,0,15907
428,271,519,645,0,-1161,957,71,0,15904
479,186,398,440,0,-993,957,71,0,15904
420,123,628,192,0,-674,1066,71,0,15904
284,62,820,184,0,-510,1178,73,0,15904
189,32,883,324,0,-512,1178,73,0,15904
280,-1,729,448,0,-571,1403,74,0,15904
190,-28,602,472,0,-619,1597,79,0,15908
129,-97,825,492,0,-643,1597,79,0,15908
44,-279,1226,753,0,-549,1788,85,0,15915
42,-480,1062,874,0,-332,1788,85,0,15915
208,-751,482,472,0,129,2280,90,0,15921
564,-1032,709,-876,0,1428,2791,101,0,15935
87,-1211,1912,-1995,0,2540,2791,101,0,15935
-247,-1741,2834,-3184,0,2968,2485,108,0,15941
822,-2246,2631,-3845,0,3125,1884,118,0,15951
1048,-2170,1589,-4708,0,3516,1884,118,0,15951
792,-1503,1048,-5406,0,3352,1823,120,0,15953
844,-1226,939,-4959,0,2629,1840,120,0,15955
1106,-1243,17,-3879,0,2107,1840,120,0,15955
1318,-1007,-730,-2417,0,1202,1856,114,0,15953
1270,-679,-371,-1139,0,460,1856,114,0,15953
1340,-292,-326,204,0,-384,2108,111,0,15953
2040,115,-238,1336,0,-1306,2138,104,0,15950
2469,160,-95,1714,0,-1584,2138,104,0,15950
2684,156,263,1825,0,-1550,1823,99,0,15946
2616,241,518,1830,0,-1379,1823,99,0,15946
2331,407,534,1606,0,-1146,1673,97,0,15946
2184,389,612,1308,0,-948,1076,78,0,15951
2011,334,758,949,0,-641,1076,78,0,15951
1895,373,843,801,0,-429,1076,78,0,15951
1718,469,791,731,0,-338,1076,78,0,15951
1557,581,758,734,0,-385,1076,78,0,15951
1563,568,704,800,0,-440,1076,78,0,15951
1656,513,606,825,0,-505,1076,78,0,15951
1623,492,628,796,0,-528,1076,78,0,15951
1484,599,797,790,0,-604,1076,78,0,15951
1286,684,745,788,0,-754,1076,78,0,15951
1162,687,587,642,0,-1019,978,77,0,15940
1232,636,611,508,0,-1149,978,77,0,15940
1199,609,667,408,0,-1132,978,77,0,15940
1068,613,683,418,0,-1057,978,77,0,15940
898,583,597,439,0,-991,978,77,0,15940
744,525,541,404,0,-968,978,77,0,15940
687,474,550,391,0,-987,937,78,0,15938
671,407,612,437,0,-936,857,76,0,15930
545,332,735,528,0,-894,857,76,0,15930
441,307,842,710,0,-876,857,76,0,15930
333,256,776,824,0,-934,844,75,0,15927
425,157,540,801,0,-1034,924,76,0,15927
528,53,469,635,0,-1011,1047,75,0,15923

