백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
858,86,194,352,0,67,892,93,0,834
869,46,247,308,0,-28,892,93,0,834
847,99,271,328,0,-113,892,93,0,838
830,173,307,428,0,-237,882,93,0,844
827,179,239,523,0,-346,885,94,0,869
855,174,166,585,0,-497,885,94,0,869
837,191,142,594,0,-611,885,94,0,869
842,150,150,585,0,-760,885,94,0,869
846,224,150,576,0,-856,885,94,0,869
844,214,181,570,0,-922,879,94,0,866
807,166,254,585,0,-978,884,94,0,864
877,157,233,600,0,-977,853,93,0,863
880,129,164,553,0,-868,783,90,0,858
840,108,163,474,0,-748,783,90,0,858
789,87,177,349,0,-578,783,90,0,858
768,75,165,243,0,-431,783,90,0,858
795,67,204,102,0,-173,747,90,0,858
743,68,210,10,0,56,653,90,0,859
676,78,158,-85,0,336,653,90,0,859
624,109,62,-158,0,525,680,91,0,859
602,121,76,-179,0,686,772,91,0,861
526,69,168,13,0,825,772,91,0,861
331,-22,179,320,0,806,1153,91,0,862
35,-163,298,756,0,482,2328,89,0,864
-250,-232,860,1198,0,11,2328,89,0,864
-88,-109,1024,1682,0,-767,4196,90,0,868
136,106,172,985,0,-1137,4196,90,0,868
914,-275,2668,-709,0,-594,4196,90,0,868
-523,-2074,3894,-1371,0,329,3278,88,0,880
1637,-4770,-107,-5395,0,2416,3278,88,0,880
1213,-1926,3303,-9180,0,5293,2224,83,0,910
-591,765,3488,-7952,0,6471,2224,83,0,910
673,195,1238,-5225,0,4830,2990,82,0,916
1317,-1236,820,-2735,0,2613,2990,82,0,916
2473,-1666,504,-614,0,-106,2990,82,0,916
2790,-1195,906,191,0,-960,2330,83,0,905
2478,-739,876,705,0,-1316,1758,85,0,888
2149,-441,628,837,0,-1344,1758,85,0,888
1873,-163,744,833,0,-1273,1510,86,0,880
1597,73,697,817,0,-1092,1174,91,0,859
1283,232,518,766,0,-947,1174,91,0,859
692,508,505,501,0,-527,1174,91,0,859
714,361,791,14,0,-3,1174,91,0,859
815,314,723,30,0,-32,1215,92,0,858
919,223,705,-18,0,-36,1225,92,0,857
857,204,857,-5,0,-32,1111,94,0,853
667,260,787,79,0,-43,1182,95,0,850
683,331,671,25,0,-70,1182,95,0,850
725,306,900,5,0,-93,1172,96,0,849
827,194,934,181,0,-91,1044,98,0,846
874,162,582,423,0,50,1044,98,0,846
809,220,544,493,0,172,1090,101,0,843
762,294,629,436,0,196,1090,101,0,843
741,281,746,496,0,129,1090,101,0,843
778,291,725,630,0,38,1042,101,0,844
841,264,528,751,0,-63,1058,102,0,841
844,285,476,725,0,-138,1058,102,0,841
758,333,561,622,0,-268,1145,101,0,839
720,346,687,586,0,-434,1145,101,0,839
875,232,652,630,0,-636,1175,101,0,837

