백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
792,731,219,532,0,-698,1037,88,0,-6377
881,646,240,525,0,-639,992,88,0,-6376
803,627,306,526,0,-474,954,86,0,-6372
593,682,325,516,0,-404,954,86,0,-6372
539,717,380,476,0,-470,949,85,0,-6368
564,641,459,482,0,-499,938,83,0,-6366
572,664,373,525,0,-450,938,83,0,-6366
503,689,276,502,0,-389,938,83,0,-6366
471,706,310,410,0,-324,938,83,0,-6366
431,681,441,363,0,-266,938,83,0,-6366
316,655,558,394,0,-271,989,83,0,-6368
295,682,522,441,0,-324,989,83,0,-6368
373,641,415,439,0,-342,1024,83,0,-6368
449,593,403,338,0,-258,1126,83,0,-6368
355,564,394,197,0,-179,1126,83,0,-6368
217,578,531,-7,0,-133,1303,83,0,-6367
214,552,729,-59,0,-91,1303,83,0,-6367
280,560,851,86,0,16,1443,83,0,-6366
289,544,619,235,0,117,1765,83,0,-6364
-61,478,72,111,0,23,1765,83,0,-6364
-458,508,282,-113,0,-394,2343,82,0,-6363
-438,539,1749,553,0,-1090,2459,82,0,-6358
94,318,2709,2212,0,-1215,2459,82,0,-6358
324,-329,1467,3655,0,-984,2979,82,0,-6353
572,-1811,-2023,2115,0,-253,3096,90,0,-6342
1640,-2254,-775,-945,0,1695,3096,90,0,-6342
1406,-2394,3083,-3197,0,5155,2506,96,0,-6332
2424,-3367,1275,-4476,0,7138,2506,96,0,-6332
1862,-1352,-1126,-8502,0,7626,2477,97,0,-6328
991,-155,2192,-10059,0,6132,2494,92,0,-6318
179,31,2842,-7530,0,3771,2494,92,0,-6318
587,-470,1896,-4722,0,1688,2751,87,0,-6301
1979,-1160,1069,-2258,0,-180,2751,87,0,-6301
3094,-333,836,121,0,-1628,2488,84,0,-6298
3398,-72,-117,1061,0,-2021,1977,83,0,-6305
3143,271,-396,1293,0,-1858,1977,83,0,-6305
2646,372,-420,1233,0,-1570,1570,83,0,-6310
2075,413,-339,1019,0,-1279,1249,83,0,-6317
1860,446,-156,823,0,-1059,1249,83,0,-6317
1497,497,77,674,0,-701,1167,85,0,-6323
1244,483,134,601,0,-485,1070,87,0,-6330
1058,451,161,488,0,-335,1070,87,0,-6330
797,411,358,584,0,-127,1131,90,0,-6338
815,377,270,541,0,-184,1131,90,0,-6338
906,351,393,453,0,-215,1131,90,0,-6338
940,372,588,512,0,-191,1058,92,0,-6341
844,402,587,717,0,-168,1033,93,0,-6345
856,388,444,824,0,-191,1033,93,0,-6345
910,306,242,751,0,-212,1058,94,0,-6345
906,285,308,620,0,-234,1092,95,0,-6349
911,306,504,583,0,-296,1092,95,0,-6349
850,331,602,697,0,-364,1093,96,0,-6352
930,403,502,878,0,-486,1073,96,0,-6355
963,374,306,935,0,-545,1073,96,0,-6355
996,317,197,864,0,-549,1076,96,0,-6359
970,306,352,751,0,-473,1076,96,0,-6359
882,349,356,701,0,-446,1112,97,0,-6361
967,358,280,664,0,-489,1138,96,0,-6365
1102,342,280,627,0,-513,1138,96,0,-6365
1177,373,382,662,0,-465,1053,94,0,-6367

