백핸드 쇼트 ,백핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
809,668,271,301,0,-246,1027,90,0,-6375
807,631,308,379,0,-222,1005,87,0,-6371
729,684,222,454,0,-239,1005,87,0,-6371
660,741,129,435,0,-316,1009,86,0,-6363
678,726,176,373,0,-369,1009,86,0,-6363
770,678,280,366,0,-339,980,81,0,-6353
746,659,318,423,0,-280,980,81,0,-6353
662,716,374,540,0,-215,980,81,0,-6353
615,701,299,606,0,-220,980,81,0,-6353
627,628,227,563,0,-231,980,81,0,-6353
600,655,135,452,0,-232,980,81,0,-6353
566,726,287,313,0,-207,980,81,0,-6353
532,725,367,283,0,-191,1004,81,0,-6353
545,677,441,304,0,-186,1022,81,0,-6353
624,636,432,389,0,-115,1042,80,0,-6353
540,663,375,428,0,-34,1042,80,0,-6353
337,679,211,313,0,-36,1106,80,0,-6352
323,647,183,113,0,-85,1310,79,0,-6351
376,580,542,-1,0,-25,1310,79,0,-6351
315,571,709,164,0,72,1506,78,0,-6350
184,569,398,412,0,137,1951,75,0,-6348
109,525,-75,358,0,125,1951,75,0,-6348
-129,515,-22,109,0,-8,2751,73,0,-6346
-563,613,864,357,0,-339,2751,73,0,-6346
-389,602,2150,1499,0,-820,3025,70,0,-6345
42,279,2161,3600,0,-1242,3237,68,0,-6337
-219,-303,-140,3771,0,-1784,3237,68,0,-6337
1281,-1584,-326,1364,0,-1106,3898,75,0,-6323
1280,-2124,2100,-21,0,1899,3898,75,0,-6323
2992,-3696,-592,-2894,0,6086,3397,79,0,-6317
2973,-2184,-1892,-7882,0,8445,2977,80,0,-6300
-102,1624,2970,-11102,0,7161,2977,80,0,-6300
-512,1298,3284,-9575,0,4711,2646,78,0,-6292
347,534,2805,-6739,0,2440,2589,75,0,-6282
2067,-911,1581,-2449,0,30,2548,73,0,-6281
3003,-1353,507,-179,0,-1224,2109,71,0,-6282
3613,-708,-371,1065,0,-2011,1712,68,0,-6289
3178,-81,-508,1258,0,-1916,1712,68,0,-6289
2347,260,-487,1081,0,-1645,1320,68,0,-6296
1921,330,-256,798,0,-1432,1320,68,0,-6296
1636,456,103,514,0,-1068,1106,69,0,-6301
1316,484,187,365,0,-728,1106,69,0,-6301
1024,485,308,245,0,-456,1068,70,0,-6307
910,491,425,224,0,-345,1068,70,0,-6307
866,529,462,310,0,-280,1025,71,0,-6311
796,544,401,377,0,-279,1025,71,0,-6311
776,527,300,375,0,-312,1025,71,0,-6311
805,499,313,286,0,-324,1043,72,0,-6314
853,514,421,251,0,-296,1023,74,0,-6317
827,512,469,326,0,-239,992,75,0,-6322
754,526,425,387,0,-243,992,75,0,-6322
753,492,328,378,0,-280,1012,77,0,-6324
815,463,277,286,0,-287,1021,78,0,-6329
852,455,370,180,0,-225,1021,78,0,-6329
840,485,459,183,0,-177,993,81,0,-6334
789,490,503,254,0,-156,993,81,0,-6334
765,501,416,336,0,-163,988,81,0,-6335
787,485,370,345,0,-159,985,83,0,-6337
791,466,419,313,0,-128,985,83,0,-6337
785,462,436,289,0,-102,973,84,0,-6339

