백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1003,340,62,499,0,-122,1066,84,0,10960
991,342,-18,538,0,-154,1066,84,0,10960
1002,338,-13,533,0,-174,1084,83,0,10960
1048,348,144,580,0,-174,1058,85,0,10960
993,392,272,681,0,-166,1058,85,0,10960
915,424,239,807,0,-237,1092,86,0,10959
1053,374,234,826,0,-270,1092,86,0,10959
1059,294,256,781,0,-172,1044,86,0,10959
1020,240,246,714,0,-89,1016,88,0,10959
996,215,328,620,0,-1,1016,88,0,10959
912,252,382,534,0,70,1015,90,0,10960
869,253,524,498,0,106,1015,90,0,10960
817,216,599,518,0,105,989,91,0,10960
845,171,582,552,0,65,943,92,0,10959
918,110,498,555,0,51,943,92,0,10959
816,105,470,475,0,49,941,93,0,10959
795,105,445,352,0,-14,965,94,0,10959
859,73,512,329,0,-18,965,94,0,10959
834,19,518,435,0,32,944,95,0,10959
701,-119,457,659,0,70,944,95,0,10959
576,-154,334,813,0,84,1324,95,0,10959
474,-209,391,937,0,113,1969,96,0,10960
447,-321,777,1101,0,186,1969,96,0,10960
584,-593,1289,1509,0,352,2599,96,0,10961
850,-952,1369,1679,0,541,3294,99,0,10965
1000,-1351,1258,927,0,780,3294,99,0,10965
892,-1520,2153,-553,0,734,4035,101,0,10966
1239,-2517,4074,-2420,0,205,3169,102,0,10966
1925,-3623,3045,-3842,0,-7,2685,103,0,10966
2045,-3048,2098,-5718,0,336,1218,103,0,10964
904,-841,2031,-5893,0,325,1218,103,0,10964
414,-11,804,-4606,0,-183,1675,102,0,10964
546,90,-555,-2500,0,-795,2529,99,0,10962
777,47,-1758,-1094,0,-984,2529,99,0,10962
1076,102,-2545,-20,0,-933,2193,96,0,10962
1213,330,-2519,375,0,-726,2193,96,0,10962
1246,128,-2209,417,0,-416,1698,94,0,10962
1325,83,-1625,227,0,-242,1318,94,0,10961
1318,229,-919,-21,0,-21,1318,94,0,10961
1216,330,-558,-86,0,50,1235,94,0,10961
1170,349,-298,-55,0,44,1216,94,0,10962
1183,402,-155,64,0,0,1206,94,0,10962
1182,366,-108,142,0,-19,1186,94,0,10963
1193,324,-100,197,0,15,1157,94,0,10963
1152,306,-118,172,0,28,1157,94,0,10963
1155,303,-41,125,0,51,1123,95,0,10963
1139,299,-15,127,0,50,1123,95,0,10963
1107,285,-5,144,0,31,1098,96,0,10963
1087,276,-41,137,0,-4,1066,96,0,10962
1051,249,-29,123,0,-41,1066,96,0,10962
1018,244,-86,100,0,-97,1083,96,0,10960
1033,251,-120,76,0,-110,1083,96,0,10960
1083,237,-116,56,0,-58,1042,96,0,10959
1064,211,-123,83,0,39,997,96,0,10957
1015,228,-177,158,0,152,997,96,0,10957
948,239,-217,206,0,182,995,94,0,10958
919,213,-226,239,0,161,1035,94,0,10956
916,205,-199,276,0,112,1035,94,0,10956
988,233,-155,342,0,54,1045,93,0,10955
1011,244,-163,412,0,41,1037,92,0,10953

