백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
749,-13,1069,742,0,-1408,1197,77,0,33226
733,-25,964,673,0,-1388,1197,77,0,33226
770,-60,926,564,0,-1335,1197,77,0,33226
819,-75,947,286,0,-1170,1197,77,0,33226
740,-16,975,166,0,-1105,1197,77,0,33226
683,70,950,67,0,-1146,1197,77,0,33226
697,94,974,5,0,-1207,1197,78,0,33224
680,117,996,-60,0,-1254,1095,80,0,33222
737,94,954,-123,0,-1270,1067,81,0,33219
747,152,847,-252,0,-1223,1000,82,0,33218
686,133,782,-427,0,-1160,935,85,0,33214
737,176,829,-652,0,-1038,935,85,0,33214
630,259,884,-669,0,-925,764,89,0,33212
530,283,767,-568,0,-838,764,89,0,33212
569,231,481,-445,0,-670,743,90,0,33211
576,233,302,-428,0,-455,795,92,0,33211
536,228,317,-404,0,-74,795,92,0,33211
370,275,455,-234,0,180,1010,94,0,33212
124,460,557,243,0,190,1414,96,0,33213
-43,613,556,670,0,-113,1414,96,0,33213
-243,644,1158,1259,0,-865,1513,100,0,33215
-160,607,2041,1979,0,-1358,1513,100,0,33215
-502,41,907,2276,0,-1462,1970,105,0,33219
-504,-540,1028,695,0,-1256,2644,112,0,33223
220,-1313,3406,-591,0,361,2391,119,0,33228
1401,-3283,-761,-3925,0,3447,1195,127,0,33234
359,-900,142,-8745,0,4436,1510,134,0,33240
-39,220,2980,-8774,0,3807,1510,134,0,33240
399,-244,1736,-6629,0,3403,1239,131,0,33242
703,-1005,-220,-4249,0,2879,1233,124,0,33246
724,-1112,-519,-3166,0,2334,1233,124,0,33246
821,-1122,-331,-2456,0,1719,955,119,0,33248
819,-792,80,-1974,0,1454,955,119,0,33248
572,-739,224,-1429,0,1186,952,117,0,33250
385,-694,278,-977,0,656,1114,112,0,33255
518,-475,453,-841,0,281,1114,112,0,33255
591,-244,746,-670,0,47,1243,108,0,33260
602,-139,926,-505,0,-38,1276,106,0,33263
570,-27,1065,-258,0,-136,1342,104,0,33268
563,53,1137,-82,0,-228,1452,101,0,33274
546,82,1267,122,0,-364,1452,101,0,33274
553,75,1319,284,0,-469,1474,100,0,33276
607,50,1330,461,0,-567,1496,98,0,33278
604,35,1380,587,0,-601,1496,98,0,33278
569,18,1422,739,0,-630,1465,97,0,33277
504,2,1374,952,0,-703,1470,96,0,33275
481,-5,1418,1105,0,-778,1470,96,0,33275
458,-67,1386,1307,0,-886,1488,96,0,33271
477,-74,1367,1393,0,-977,1488,96,0,33271
494,-97,1418,1485,0,-1072,1475,95,0,33268
491,-87,1410,1572,0,-1135,1451,95,0,33262
469,-73,1381,1616,0,-1247,1451,95,0,33262
458,-65,1380,1626,0,-1354,1447,94,0,33258
425,-67,1416,1633,0,-1475,1447,94,0,33258
437,-68,1412,1595,0,-1548,1419,93,0,33255
478,-81,1392,1532,0,-1568,1343,92,0,33243
424,-50,1382,1442,0,-1548,1343,92,0,33243
408,-23,1388,1385,0,-1564,1343,92,0,33243
402,-78,1317,1283,0,-1610,1214,91,0,33236
421,-87,1261,1145,0,-1674,1214,91,0,33236

