백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
588,601,631,300,0,-1359,823,74,0,15926
446,553,856,322,0,-1279,823,74,0,15926
365,479,893,406,0,-1256,823,74,0,15926
383,421,701,466,0,-1190,823,74,0,15926
400,402,552,388,0,-1123,823,74,0,15926
396,338,625,274,0,-1029,849,73,0,15924
398,217,720,230,0,-877,849,75,0,15922
278,219,805,246,0,-774,849,75,0,15922
223,271,817,299,0,-729,828,76,0,15919
247,277,701,276,0,-714,828,76,0,15919
465,179,568,124,0,-549,871,77,0,15919
402,171,595,-2,0,-306,947,78,0,15918
314,246,574,-117,0,-109,947,78,0,15918
316,343,617,-166,0,-91,991,79,0,15918
411,454,613,-121,0,-194,1063,82,0,15918
446,459,569,-31,0,-297,1063,82,0,15918
369,465,547,100,0,-456,1207,82,0,15919
215,443,673,362,0,-765,1418,86,0,15922
190,332,683,650,0,-984,1418,86,0,15922
146,44,583,1001,0,-990,1622,90,0,15930
138,-297,599,1117,0,-658,1622,90,0,15930
134,-707,645,908,0,387,1993,93,0,15937
374,-1154,497,133,0,1739,2378,103,0,15954
886,-1226,1132,-2112,0,4021,2378,103,0,15954
332,-1117,2855,-3890,0,5096,1982,112,0,15973
272,-1359,3595,-4676,0,4917,1982,112,0,15973
670,-1818,2695,-4575,0,4570,1982,112,0,15973
838,-1815,862,-4815,0,4182,1705,111,0,15977
1050,-1308,385,-5066,0,3651,1705,111,0,15977
1145,-1197,56,-4272,0,3119,1718,108,0,15979
1203,-670,-617,-2863,0,1835,1837,103,0,15977
1557,-590,-147,-1580,0,738,1837,103,0,15977
1528,-541,-149,151,0,-622,1956,101,0,15976
1919,-284,-301,832,0,-1504,1953,94,0,15971
2366,-113,150,1090,0,-1955,1953,94,0,15971
2379,-103,402,1177,0,-1869,1953,94,0,15971
2168,-60,542,1211,0,-1692,1796,93,0,15967
1927,39,682,1176,0,-1492,1658,90,0,15960
1786,144,811,1143,0,-1387,1658,90,0,15960
1802,205,917,1114,0,-1284,1658,90,0,15960
1791,211,912,1121,0,-1211,1139,85,0,15952
1802,250,795,1046,0,-1119,1139,85,0,15952
1698,328,728,889,0,-1061,1139,85,0,15952
1595,472,971,768,0,-1063,1139,85,0,15952
1533,557,905,833,0,-1082,1139,85,0,15952
1553,616,578,780,0,-1087,1139,85,0,15952
1528,649,569,585,0,-1031,1139,85,0,15952
1304,695,728,436,0,-995,1139,85,0,15952
935,800,815,407,0,-1126,1056,81,0,15962
932,786,698,418,0,-1289,1056,81,0,15962
941,775,525,358,0,-1412,1056,81,0,15962
884,721,596,292,0,-1470,837,84,0,15956
659,678,763,331,0,-1458,837,84,0,15956
569,650,750,388,0,-1432,837,84,0,15956
568,580,694,380,0,-1406,837,84,0,15956
556,441,673,347,0,-1368,837,84,0,15956
572,343,610,280,0,-1259,837,84,0,15956
449,301,638,183,0,-998,837,84,0,15956
319,281,727,180,0,-817,834,84,0,15954
332,212,725,285,0,-700,849,85,0,15951

