백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
717,184,693,126,0,-850,1016,73,0,5157
743,197,605,60,0,-842,1016,73,0,5157
791,233,564,-47,0,-789,1016,73,0,5157
766,264,621,-141,0,-705,1012,74,0,5156
727,286,693,-187,0,-636,985,76,0,5151
692,358,704,-164,0,-625,985,76,0,5151
648,391,643,-121,0,-660,975,77,0,5150
667,437,594,-109,0,-676,959,77,0,5147
617,423,636,-84,0,-663,959,77,0,5147
604,430,635,-44,0,-679,937,79,0,5146
609,431,621,19,0,-687,892,80,0,5145
649,427,515,62,0,-599,892,80,0,5145
646,381,434,68,0,-416,919,82,0,5146
585,328,410,16,0,-73,919,82,0,5146
443,335,494,18,0,179,1176,84,0,5146
320,487,538,148,0,374,1730,86,0,5149
164,632,556,300,0,329,1730,86,0,5149
-55,745,1166,675,0,-77,2062,87,0,5150
-8,742,1862,1333,0,-471,2149,93,0,5154
-257,439,1313,1955,0,-681,2149,93,0,5154
-913,-169,358,1066,0,-1029,3251,97,0,5156
352,-943,3015,-345,0,-149,3361,110,0,5163
456,-2702,1972,-1288,0,1548,3361,110,0,5163
2049,-2982,-2098,-5299,0,3573,2180,117,0,5164
-90,102,1958,-10176,0,4650,2180,117,0,5164
-227,849,3037,-9411,0,3875,1246,116,0,5163
547,-20,914,-6538,0,3093,1510,109,0,5157
1003,-764,-136,-4584,0,2527,1510,109,0,5157
1051,-1246,-796,-2740,0,1743,1223,107,0,5158
926,-993,-390,-1917,0,1217,953,96,0,5170
689,-764,-94,-1242,0,743,953,96,0,5170
714,-671,-70,-1008,0,453,953,96,0,5170
720,-338,378,-913,0,283,953,96,0,5170
664,-166,617,-770,0,270,986,93,0,5184
595,-53,732,-604,0,268,1206,90,0,5221
591,37,859,-422,0,225,1206,90,0,5221
599,44,965,-282,0,185,1274,88,0,5236
616,48,1011,-138,0,116,1297,87,0,5242
634,38,1034,-43,0,46,1380,83,0,5245
643,13,1132,126,0,-56,1380,83,0,5245
678,-3,1185,309,0,-133,1380,83,0,5245
676,-26,1167,545,0,-228,1510,82,0,5239
662,-40,1261,703,0,-315,1510,82,0,5239
665,-53,1345,877,0,-388,1527,82,0,5229
660,-108,1281,1090,0,-533,1527,82,0,5229
644,-82,1431,1165,0,-584,1488,84,0,5220
600,-94,1382,1283,0,-641,1488,84,0,5220
586,-82,1370,1396,0,-767,1484,85,0,5216
576,-88,1391,1455,0,-892,1464,85,0,5211
587,-109,1391,1497,0,-1050,1396,87,0,5204
593,-116,1373,1502,0,-1152,1396,87,0,5204
646,-139,1253,1454,0,-1230,1369,88,0,5197
685,-131,1272,1411,0,-1223,1369,88,0,5197
658,-134,1265,1417,0,-1199,1311,88,0,5194
600,-101,1188,1437,0,-1208,1291,88,0,5190
593,-108,1134,1427,0,-1234,1293,90,0,5188
617,-95,1151,1376,0,-1266,1279,90,0,5185
632,-91,1136,1334,0,-1275,1234,90,0,5179
659,-138,1090,1245,0,-1262,1234,90,0,5179
660,-127,1055,1153,0,-1243,1219,90,0,5175

