백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1052,-200,-491,401,0,94,1058,129,0,41540
940,-145,-523,435,0,120,1058,129,0,41540
875,-143,-561,502,0,34,1167,130,0,41539
910,-195,-609,538,0,-24,1167,130,0,41539
959,-170,-688,533,0,-6,1145,132,0,41537
942,-232,-708,512,0,82,1145,132,0,41537
889,-183,-710,469,0,99,1138,132,0,41536
891,-221,-738,352,0,61,1102,132,0,41536
921,-229,-685,273,0,6,1086,133,0,41535
915,-168,-600,288,0,-47,1068,133,0,41535
817,-190,-647,381,0,-137,1068,133,0,41535
804,-182,-784,403,0,-273,971,133,0,41534
901,-236,-873,303,0,-195,681,134,0,41534
707,-254,-632,135,0,160,681,134,0,41534
352,-122,-451,149,0,351,825,135,0,41535
94,-34,-276,342,0,378,1593,136,0,41536
181,-282,8,689,0,458,1593,136,0,41536
471,-771,-189,637,0,819,2234,139,0,41537
705,-1322,-1685,-1075,0,1716,2209,143,0,41536
919,-1041,-986,-3021,0,2386,2209,143,0,41536
2101,-1096,361,-3039,0,3146,2032,143,0,41529
1044,51,684,-1141,0,2572,2032,143,0,41529
416,-533,-282,1685,0,-2372,3907,143,0,41521
3322,-2838,146,3754,0,-5551,3466,141,0,41512
2956,-3831,-4857,2956,0,-6316,2619,141,0,41505
2195,-2694,-1122,-1330,0,-5216,1637,144,0,41497
350,-518,73,-2033,0,-3311,1637,144,0,41497
-1623,366,-918,-1124,0,-1465,1260,144,0,41494
-932,207,-1447,-726,0,-1160,1260,144,0,41494
-341,277,-1410,-593,0,-844,1056,144,0,41493
-64,153,-1177,-542,0,-671,871,144,0,41491
198,107,-813,-429,0,-537,916,142,0,41488
304,94,-678,-288,0,-513,916,142,0,41488
504,129,-687,-131,0,-517,970,142,0,41487
665,97,-700,-79,0,-475,973,142,0,41484
760,72,-673,-82,0,-384,973,142,0,41484
849,37,-591,-137,0,-221,915,142,0,41484
841,58,-545,-154,0,-125,893,142,0,41483
818,81,-471,-150,0,-72,844,141,0,41483
758,94,-422,-123,0,-74,807,141,0,41481
749,47,-390,-76,0,-116,807,141,0,41481
715,8,-418,-49,0,-156,789,141,0,41480
678,-11,-460,-95,0,-211,789,141,0,41480
695,13,-432,-164,0,-235,749,141,0,41478
716,34,-366,-212,0,-228,749,141,0,41478
674,50,-309,-232,0,-164,749,141,0,41478
656,19,-350,-242,0,-115,779,140,0,41478
629,-54,-380,-265,0,-39,844,140,0,41477
603,-117,-435,-312,0,31,844,140,0,41477
625,-102,-449,-396,0,96,910,139,0,41478
657,-116,-414,-429,0,162,1094,137,0,41479
744,-193,-383,-409,0,280,1094,137,0,41479
894,-272,-427,-145,0,566,1160,132,0,41485
976,-316,-420,-15,0,692,1160,132,0,41485
1012,-354,-391,111,0,789,1160,132,0,41485
957,-347,-461,211,0,883,1171,131,0,41486
1047,-299,-418,265,0,899,1251,130,0,41489
1181,-361,-350,395,0,907,1222,126,0,41492
1209,-396,-332,566,0,904,1222,126,0,41492
1076,-372,-388,789,0,747,1254,121,0,41495

