백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1003,-229,-496,805,0,-147,1124,138,0,41505
912,-196,-605,786,0,-147,1124,138,0,41505
932,-229,-609,723,0,-133,1076,137,0,41505
930,-223,-545,611,0,-107,1044,137,0,41504
867,-218,-523,543,0,-104,1054,134,0,41503
852,-212,-565,468,0,-67,1054,134,0,41503
820,-215,-606,413,0,-2,1075,133,0,41501
852,-207,-657,333,0,87,1058,131,0,41501
860,-227,-690,268,0,143,1058,131,0,41501
798,-231,-689,202,0,133,1031,128,0,41499
802,-234,-670,163,0,62,1031,128,0,41499
778,-242,-735,166,0,20,970,126,0,41498
775,-245,-780,225,0,-2,749,122,0,41497
630,-203,-586,419,0,51,749,122,0,41497
230,-212,-423,937,0,43,1073,119,0,41495
155,-211,-417,1311,0,35,1073,119,0,41495
383,-361,-389,1483,0,335,1475,118,0,41495
768,-585,-175,1364,0,953,2190,118,0,41492
1018,-827,-271,844,0,1721,2190,118,0,41492
1505,-874,-639,-500,0,2238,2680,119,0,41490
1996,-493,-383,-1283,0,1690,3244,122,0,41482
2627,-466,15,-1100,0,-375,3244,122,0,41482
3149,-1623,197,-376,0,-2549,2808,122,0,41475
2994,-2341,-24,555,0,-4987,1865,125,0,41462
3070,-1696,-549,480,0,-5431,1865,125,0,41462
1372,-928,-1161,-275,0,-3973,1640,129,0,41457
155,-391,-1198,-599,0,-2621,1640,129,0,41457
-864,53,-1368,-499,0,-1382,1663,130,0,41457
-1083,270,-1664,-398,0,-989,1175,132,0,41455
-713,419,-1593,-294,0,-683,1175,132,0,41455
-433,335,-1239,-109,0,-245,921,133,0,41454
-344,254,-1176,-82,0,-157,921,133,0,41454
163,245,-945,-316,0,-224,828,133,0,41454
356,252,-718,-407,0,-105,819,135,0,41453
311,277,-702,-295,0,3,819,135,0,41453
417,235,-675,-227,0,27,809,136,0,41453
490,159,-705,-236,0,146,749,138,0,41453
517,137,-732,-355,0,198,749,138,0,41453
496,91,-550,-498,0,246,755,139,0,41453
505,81,-455,-509,0,206,861,140,0,41453
556,57,-491,-455,0,148,861,140,0,41453
549,28,-586,-348,0,130,918,141,0,41455
653,-52,-555,-298,0,206,918,141,0,41455
697,-152,-560,-257,0,418,937,141,0,41457
639,-212,-589,-274,0,580,980,140,0,41457
652,-219,-516,-283,0,705,1011,139,0,41459
774,-232,-389,-220,0,792,1122,138,0,41462
818,-319,-460,-48,0,914,1313,135,0,41466
906,-332,-560,18,0,958,1313,135,0,41466
1066,-381,-538,101,0,1048,1373,131,0,41472
1110,-447,-519,279,0,1204,1373,131,0,41472
1121,-442,-590,433,0,1236,1421,129,0,41475
1243,-448,-453,670,0,1215,1447,126,0,41479
1256,-493,-402,888,0,1171,1458,123,0,41481
1307,-479,-422,1106,0,1007,1463,120,0,41484
1342,-445,-361,1269,0,864,1473,114,0,41488
1314,-411,-405,1453,0,622,1473,114,0,41488
1315,-489,-427,1493,0,447,1481,111,0,41491
1404,-565,-450,1355,0,316,1343,106,0,41494
1391,-534,-422,1195,0,334,1343,106,0,41494

