백핸드 커트 ,백핸드 커트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
912,-185,-778,-72,0,-499,1249,153,0,94444
977,-172,-869,-89,0,-506,1152,155,0,94441
1036,-223,-832,-79,0,-415,1152,155,0,94441
939,-225,-621,31,0,-356,1159,156,0,94438
951,-181,-726,209,0,-307,1159,156,0,94438
823,-180,-834,383,0,-265,1126,156,0,94437
707,-154,-950,428,0,-357,1063,157,0,94436
787,-114,-877,369,0,-548,1033,157,0,94434
823,-125,-826,314,0,-591,903,157,0,94433
708,-68,-775,233,0,-517,694,157,0,94430
595,-63,-817,97,0,-373,694,157,0,94430
474,-8,-788,-212,0,-113,694,157,0,94430
313,-8,-467,-389,0,70,823,159,0,94430
306,-68,-149,-330,0,210,1514,159,0,94428
765,-191,146,-53,0,707,2196,159,0,94426
977,-427,654,585,0,1415,2433,161,0,94424
1442,22,1001,1668,0,1833,3080,161,0,94420
2986,431,-889,1457,0,2115,2988,169,0,94405
2170,482,-1097,-975,0,1272,2988,169,0,94405
790,58,-1313,-2103,0,-4090,4376,173,0,94392
5225,1219,651,-735,0,-11222,2897,164,0,94368
7073,1125,-686,535,0,-10761,2897,164,0,94368
3274,-1876,21,74,0,-6361,2406,153,0,94359
798,-2479,-344,-374,0,-3951,2284,141,0,94351
364,-2372,-1259,-356,0,-2548,1881,129,0,94342
423,-1533,-1560,-155,0,-1305,1385,109,0,94327
90,-911,-1789,-94,0,-862,1385,109,0,94327
485,-506,-1528,-377,0,-887,1105,96,0,94316
1189,-382,-776,-613,0,-537,1105,96,0,94316
1066,-139,-415,-505,0,66,1040,89,0,94312
874,-17,-91,-253,0,361,1040,89,0,94312
946,-10,210,-107,0,463,1145,87,0,94315
972,9,349,163,0,637,1145,87,0,94315
1016,-44,317,326,0,753,1145,87,0,94315
1060,-108,401,439,0,852,1240,87,0,94316
1085,-171,502,569,0,915,1274,86,0,94318
1085,-182,515,638,0,890,1274,86,0,94318
1130,-227,518,675,0,827,1274,86,0,94318
1112,-279,581,719,0,812,1260,87,0,94320
1088,-301,591,808,0,758,1248,87,0,94320
1051,-335,559,864,0,700,1270,89,0,94323
1039,-396,535,896,0,580,1270,89,0,94323
1076,-382,593,917,0,486,1248,89,0,94325
1103,-392,526,957,0,447,1248,89,0,94325
1080,-407,497,988,0,428,1243,90,0,94328
1083,-432,501,1006,0,409,1210,95,0,94344
1074,-433,465,1046,0,374,1210,95,0,94344
1028,-457,427,1055,0,340,1210,95,0,94344
1014,-482,504,1080,0,274,1140,99,0,94369
1013,-479,548,1161,0,220,1140,99,0,94369
1021,-483,315,1245,0,-2,1096,105,0,94416
1071,-492,361,1169,0,-19,1096,105,0,94416
1074,-489,410,1143,0,14,1096,105,0,94416
1011,-447,396,1175,0,36,1096,105,0,94416
972,-429,298,1189,0,63,992,109,0,94426
929,-421,174,1121,0,97,992,109,0,94426
904,-407,150,1024,0,117,980,110,0,94431
905,-376,238,920,0,107,955,112,0,94435
870,-347,270,896,0,71,955,112,0,94435
840,-296,173,847,0,-116,1029,116,0,94436

