백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1193,-115,-916,-137,0,-683,1423,152,0,26068
1245,-113,-869,-191,0,-772,1423,152,0,26068
1236,-228,-685,-165,0,-774,1359,154,0,26066
1198,-304,-697,-62,0,-736,1277,157,0,26064
1057,-347,-762,94,0,-716,1212,160,0,26061
959,-370,-857,178,0,-738,1212,160,0,26061
870,-387,-912,219,0,-781,1061,162,0,26060
790,-361,-790,197,0,-790,954,164,0,26057
669,-284,-744,189,0,-753,954,164,0,26057
569,-226,-695,191,0,-578,995,165,0,26056
531,-200,-761,148,0,-333,995,165,0,26056
515,-166,-707,52,0,126,1149,165,0,26056
498,-182,-590,30,0,538,1490,164,0,26055
560,-189,-180,262,0,1058,1490,164,0,26055
716,-67,328,784,0,1417,2500,162,0,26054
1324,-116,608,1565,0,1826,3492,161,0,26052
2635,-260,116,1508,0,2220,3703,159,0,26047
3375,-749,-149,651,0,2575,3935,157,0,26031
569,-720,-1711,-1695,0,-1347,3935,157,0,26031
2706,-1895,-291,-2703,0,-8433,4829,155,0,26018
6758,836,815,-2,0,-11236,2897,140,0,25999
4741,-818,519,1109,0,-8565,2897,140,0,25999
2071,-2059,-1175,458,0,-4147,2540,130,0,25994
997,-1929,-2364,34,0,-1288,1904,112,0,25984
-579,-1436,-2438,-101,0,456,1904,112,0,25984
-1255,-882,-1848,-181,0,624,1190,104,0,25973
62,-244,-1354,-468,0,449,924,91,0,25929
575,-40,-800,-620,0,571,924,91,0,25929
725,62,-508,-571,0,692,980,82,0,25880
834,87,-229,-419,0,782,980,82,0,25880
877,58,15,-237,0,836,1038,79,0,25870
929,14,163,64,0,863,1062,73,0,25848
1005,-64,165,282,0,870,1062,73,0,25848
1006,-162,203,518,0,841,1100,69,0,25834
981,-213,275,663,0,775,1100,69,0,25834
1000,-298,266,828,0,652,1136,66,0,25824
1008,-336,309,936,0,563,1136,66,0,25824
1045,-359,311,1043,0,499,1127,66,1,25817
1033,-337,345,1184,0,422,1111,65,0,25811
1027,-302,371,1321,0,381,1083,66,0,25802
1001,-333,380,1510,0,352,1083,66,0,25802
974,-363,337,1618,0,336,1076,67,0,25798
932,-395,334,1694,0,299,1094,69,0,25789
884,-402,350,1732,0,230,1094,69,0,25789
881,-379,428,1790,0,112,1139,73,0,25778
903,-403,471,1877,0,-8,1139,73,0,25778
912,-414,463,1965,0,-143,1148,77,0,25770
940,-445,401,2064,0,-327,1148,77,0,25770
991,-476,310,2086,0,-449,1179,78,0,25767
1049,-508,286,2054,0,-573,1160,80,0,25760
1112,-488,334,2023,0,-610,1160,80,0,25760
1040,-435,292,1995,0,-621,1157,81,0,25757
997,-430,273,1946,0,-678,1194,83,0,25754
1059,-402,217,1865,0,-786,1205,84,0,25751
1091,-402,178,1778,0,-842,1235,84,0,25748
1156,-384,189,1660,0,-881,1242,85,0,25742
1219,-384,179,1565,0,-886,1242,85,0,25742
1256,-331,122,1454,0,-863,1185,85,0,25738
1205,-309,30,1240,0,-830,1185,85,0,25738
1185,-277,9,1036,0,-803,1144,86,0,25735

