백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
745,-208,-724,169,0,887,1097,138,0,1184
784,-209,-725,152,0,1026,1097,138,0,1184
750,-293,-762,126,0,1127,1084,138,0,1185
651,-320,-790,77,0,1100,1102,138,0,1186
623,-340,-834,-11,0,970,1102,138,0,1186
674,-341,-713,-38,0,803,1164,137,0,1187
714,-356,-781,-33,0,655,1211,136,0,1187
712,-411,-846,-31,0,589,1219,136,0,1186
752,-421,-879,-79,0,528,1210,135,0,1185
777,-395,-816,-123,0,495,1210,135,0,1185
795,-389,-831,-152,0,456,1210,135,0,1185
725,-383,-807,-179,0,398,1271,135,0,1182
677,-392,-752,-197,0,285,1318,134,0,1181
764,-377,-674,-212,0,151,1542,133,0,1167
614,-297,-647,-170,0,81,1542,133,0,1167
698,-247,-590,-161,0,-65,1542,133,0,1167
939,-191,-316,-61,0,-132,1542,133,0,1167
1471,-161,-178,227,0,181,2122,134,0,1161
1603,-254,-803,210,0,508,3308,132,0,1135
1837,-246,-1366,-532,0,313,3308,132,0,1135
3597,-1115,-1739,1325,0,-6933,3308,132,0,1135
3625,-641,-1535,803,0,-8031,2331,131,0,1115
3161,-511,-940,525,0,-7430,2331,131,0,1115
1045,-1289,-745,620,0,-5457,2331,131,0,1115
277,-1779,-1460,562,0,-3821,2501,132,0,1111
-650,-2035,-1810,171,0,-1934,1384,133,0,1110
-765,-1662,-1476,-111,0,-1015,1384,133,0,1110
-777,-1018,-985,-183,0,-375,1165,132,0,1111
-698,-748,-1035,-171,0,-232,1165,132,0,1111
-222,-387,-1171,-273,0,-184,1042,133,0,1112
13,-232,-1124,-384,0,-89,944,132,0,1112
118,-74,-963,-453,0,31,903,131,0,1112
200,36,-854,-434,0,109,903,131,0,1112
268,64,-812,-386,0,189,973,128,0,1115
334,106,-881,-325,0,281,973,128,0,1115
321,104,-900,-303,0,332,973,128,0,1115
370,80,-903,-295,0,359,959,126,0,1117
382,91,-840,-251,0,371,959,126,0,1117
458,52,-791,-125,0,429,1002,124,0,1119
484,63,-793,14,0,487,1020,124,0,1120
477,6,-870,159,0,581,1049,122,0,1122
469,6,-925,225,0,648,1071,119,0,1126
528,-43,-943,242,0,738,1071,119,0,1126
487,-42,-953,218,0,850,1071,118,0,1128
501,-55,-965,184,0,895,1049,114,0,1132
562,-83,-891,157,0,988,1049,114,0,1132
579,-61,-834,192,0,1065,1080,114,0,1134
549,45,-840,313,0,1122,1191,111,0,1136
524,37,-974,377,0,1109,1213,110,0,1139
624,-21,-1144,335,0,1065,1130,107,0,1143
683,-39,-1093,251,0,1089,1130,107,0,1143
698,2,-909,222,0,1215,1108,106,0,1145
617,69,-899,274,0,1291,1126,103,0,1150
545,73,-962,294,0,1315,1126,103,0,1150
590,73,-1021,225,0,1278,1051,101,0,1153
586,132,-946,158,0,1270,1051,101,0,1153
561,170,-902,107,0,1272,1031,100,0,1155
486,195,-889,85,0,1237,1034,98,0,1160
511,171,-896,42,0,1150,1034,98,0,1160
581,166,-881,-17,0,1085,989,98,0,1161

