백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1082,-310,-457,636,0,-32,1313,104,0,33254
1127,-326,-510,558,0,-56,1313,104,0,33254
1131,-306,-594,459,0,-72,1313,104,0,33254
1117,-284,-629,395,0,-102,1320,104,0,33252
1167,-239,-681,360,0,-145,1248,104,0,33249
1195,-200,-662,370,0,-133,1248,104,0,33249
1160,-156,-596,508,0,-99,1187,102,0,33245
1002,-85,-555,689,0,-113,1187,102,0,33245
915,-84,-689,911,0,-247,1246,102,0,33244
892,-141,-835,942,0,-367,1275,100,0,33240
794,-89,-977,789,0,-494,1275,100,0,33240
824,-92,-1055,565,0,-517,1214,100,0,33239
902,-97,-1016,297,0,-388,1004,102,0,33239
851,-84,-795,41,0,-72,1004,102,0,33239
850,-79,-560,-71,0,224,990,101,0,33237
640,-33,-281,-73,0,501,1411,102,0,33235
671,-31,-298,-53,0,621,1411,102,0,33235
712,-14,-460,-175,0,675,1950,104,0,33231
902,-52,-645,-424,0,618,1950,104,0,33231
1626,37,-472,-751,0,522,2197,104,0,33228
2292,63,55,-634,0,491,2063,105,0,33216
2419,77,667,40,0,179,2063,105,0,33216
1563,85,509,1381,0,-1718,2463,105,0,33207
1304,-336,-166,1986,0,-4526,2740,107,0,33198
2664,529,-1330,1400,0,-7150,2471,110,0,33191
3216,41,-998,32,0,-6220,1181,118,0,33186
1225,-750,-829,-1086,0,-3998,1181,118,0,33186
50,-1039,-618,-1138,0,-2534,1157,124,0,33185
-400,-925,-704,-625,0,-1467,1055,131,0,33184
-70,-625,-917,-251,0,-1009,1055,131,0,33184
34,-241,-1047,-5,0,-679,1039,137,0,33182
129,-25,-1176,-17,0,-595,1039,137,0,33182
363,73,-1059,-189,0,-575,924,140,0,33181
627,185,-706,-449,0,-516,873,146,0,33180
773,233,-533,-604,0,-422,873,146,0,33180
823,208,-318,-745,0,-223,843,147,0,33180
778,199,-245,-802,0,-117,853,152,0,33180
743,177,-80,-820,0,-76,853,152,0,33180
818,141,54,-753,0,-52,889,153,0,33180
899,130,155,-529,0,70,859,153,0,33180
862,109,130,-320,0,187,859,153,0,33180
796,33,68,-142,0,239,950,152,0,33182
818,-20,95,-83,0,240,950,152,0,33182
877,-53,215,-23,0,257,996,151,0,33183
923,-87,284,113,0,339,1037,148,0,33185
916,-112,258,231,0,405,1037,148,0,33185
980,-148,237,357,0,516,1066,141,0,33192
979,-167,305,396,0,559,1066,141,0,33192
998,-156,366,467,0,572,1066,141,0,33192
1007,-164,353,582,0,584,1066,141,0,33192
1006,-178,296,714,0,597,1115,138,0,33195
1026,-201,313,787,0,594,1140,131,0,33201
1070,-212,382,881,0,594,1140,131,0,33201
1018,-230,366,971,0,588,1140,131,0,33201
979,-236,349,1016,0,503,1140,131,0,33201
1005,-261,351,988,0,405,1207,128,0,33203
1105,-288,420,963,0,324,1179,124,0,33206
1135,-292,438,1009,0,321,1179,124,0,33206
1067,-330,370,1106,0,331,1187,122,0,33207
1036,-351,321,1135,0,293,1236,117,0,33210

