백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1081,-261,-570,415,0,-107,1246,120,0,33257
1011,-228,-679,381,0,-163,1246,120,0,33257
1031,-205,-722,323,0,-238,1246,120,0,33257
1068,-208,-634,306,0,-263,1156,120,0,33255
1059,-192,-612,360,0,-234,1156,120,0,33255
1000,-170,-693,407,0,-199,1055,121,0,33253
818,-112,-728,453,0,-194,1014,121,0,33252
715,-71,-752,489,0,-244,980,120,0,33249
615,-31,-783,527,0,-325,980,120,0,33249
593,-37,-808,527,0,-370,951,120,0,33247
624,-64,-813,490,0,-346,951,120,0,33247
592,-50,-803,370,0,-196,909,120,0,33246
536,-31,-801,212,0,-51,832,120,0,33243
453,-17,-689,-4,0,90,832,120,0,33243
497,31,-554,-114,0,189,918,119,0,33242
556,75,-361,-130,0,369,1282,121,0,33240
510,62,-357,-120,0,492,1282,121,0,33240
581,12,-591,-268,0,455,1940,121,0,33233
987,-47,-776,-568,0,388,1940,121,0,33233
1905,-98,-592,-866,0,530,1887,122,0,33229
2182,-144,-148,-627,0,539,1600,121,0,33223
1887,-95,149,196,0,-194,1527,121,0,33216
1124,-376,-490,1480,0,-2902,1762,122,0,33207
1306,-342,-1067,1850,0,-5496,1826,125,0,33190
2925,157,-1482,961,0,-6247,1826,125,0,33190
2053,-457,-947,-26,0,-4900,1137,129,0,33186
613,-716,-691,-606,0,-3270,1110,136,0,33179
-39,-680,-604,-567,0,-2393,1110,136,0,33179
-300,-532,-927,-307,0,-1762,1110,142,0,33174
-241,-431,-975,-163,0,-1537,1110,142,0,33174
61,-323,-1027,-91,0,-1431,1157,144,0,33172
389,-283,-1147,-167,0,-1271,1077,147,0,33168
657,-197,-1096,-313,0,-1026,1077,147,0,33168
783,-51,-879,-433,0,-615,933,149,0,33167
756,30,-657,-434,0,-349,869,149,0,33163
652,91,-469,-375,0,-177,869,149,0,33163
713,127,-377,-363,0,-107,869,149,0,33163
784,92,-217,-355,0,17,869,149,0,33163
840,74,-139,-339,0,109,948,148,0,33162
884,16,-43,-287,0,197,1009,147,0,33164
946,-59,-14,-234,0,271,1009,147,0,33164
986,-44,79,-137,0,381,1029,144,0,33164
965,-29,71,48,0,527,1065,141,0,33165
920,-57,75,196,0,563,1065,141,0,33165
974,-92,126,363,0,520,1181,135,0,33169
1022,-179,164,477,0,484,1181,135,0,33169
1108,-205,229,612,0,460,1181,135,0,33169
1150,-174,239,711,0,458,1167,130,0,33172
1110,-188,202,799,0,474,1167,130,0,33172
1128,-183,261,849,0,492,1163,128,0,33176
1076,-205,270,931,0,504,1197,125,0,33182
1068,-194,316,975,0,451,1197,125,0,33182
1118,-216,370,1048,0,398,1198,121,0,33189
1135,-224,378,1167,0,336,1198,121,0,33189
1128,-220,292,1237,0,282,1213,119,0,33192
1139,-230,214,1216,0,241,1281,116,0,33199
1168,-271,207,1145,0,250,1281,116,0,33199
1235,-262,364,1094,0,294,1254,116,0,33201
1252,-295,366,1133,0,359,1177,113,0,33207
1204,-322,190,1138,0,438,1177,113,0,33207

