백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1076,-193,-49,739,0,41,1101,116,0,41517
1030,-181,-47,872,0,110,1101,116,0,41517
999,-253,-159,1008,0,132,1101,116,0,41517
982,-230,-267,1001,0,82,1101,116,0,41517
1014,-156,-261,918,0,-34,1101,116,0,41517
1054,-200,-250,853,0,-68,1127,115,0,41517
1074,-228,-398,749,0,-74,1091,113,0,41514
1043,-184,-478,612,0,-70,1091,113,0,41514
1063,-202,-481,479,0,-53,958,112,0,41512
1005,-202,-283,397,0,-33,958,112,0,41512
907,-158,-220,507,0,-57,978,110,0,41511
899,-171,-377,646,0,-133,970,108,0,41508
851,-113,-586,658,0,-188,970,108,0,41508
788,-107,-672,508,0,-219,871,107,0,41507
722,-94,-587,408,0,-167,810,105,0,41506
560,-138,-459,403,0,-29,829,105,0,41505
534,-180,-508,424,0,186,899,104,0,41504
438,-275,-473,414,0,491,899,104,0,41504
451,-388,-184,408,0,848,1301,104,0,41504
689,-590,-160,367,0,1187,1664,104,0,41502
938,-764,-277,87,0,1702,1664,104,0,41502
1085,-750,-353,-280,0,1888,2097,106,0,41501
1433,-632,-696,-664,0,1226,2463,108,0,41493
2031,-790,-789,-856,0,59,2463,108,0,41493
2112,-1558,449,-80,0,-1913,2179,109,0,41486
2133,-2279,260,1309,0,-3926,809,120,0,41468
3154,-1982,-2265,1752,0,-5582,809,120,0,41468
2466,-1750,-1995,224,0,-4957,809,120,0,41468
440,-877,-238,-1135,0,-3872,809,120,0,41468
-342,-327,-460,-1312,0,-2636,1384,123,0,41468
-804,195,-1256,-1069,0,-1842,1274,127,0,41467
-764,185,-1389,-862,0,-1135,1194,129,0,41466
-547,149,-1230,-730,0,-765,1042,131,0,41465
-290,131,-1238,-611,0,-440,704,134,0,41467
69,133,-983,-564,0,-241,704,134,0,41467
268,181,-617,-394,0,64,713,135,0,41467
240,109,-664,-262,0,189,713,136,0,41467
340,-6,-591,-265,0,204,745,136,0,41468
462,-98,-503,-339,0,252,828,137,0,41469
524,-108,-491,-414,0,323,828,137,0,41469
580,-81,-406,-471,0,408,940,136,0,41472
665,-149,-385,-444,0,511,940,136,0,41472
756,-197,-379,-317,0,687,1046,136,0,41473
787,-285,-410,-207,0,794,1213,133,0,41476
901,-308,-397,-38,0,825,1213,133,0,41476
996,-325,-401,93,0,770,1304,132,0,41478
1134,-427,-322,254,0,721,1380,127,0,41481
1214,-477,-332,410,0,700,1380,127,0,41481
1239,-469,-301,608,0,674,1402,124,0,41483
1265,-466,-307,902,0,659,1432,119,0,41487
1269,-470,-297,1093,0,639,1432,119,0,41487
1347,-456,-261,1328,0,599,1420,115,0,41490
1397,-486,-187,1492,0,585,1403,109,0,41492
1294,-486,-233,1613,0,516,1403,109,0,41492
1302,-435,-320,1618,0,424,1389,104,0,41496
1310,-514,-270,1525,0,372,1389,104,0,41496
1280,-568,-323,1377,0,327,1346,101,0,41498
1296,-541,-278,1144,0,227,1227,95,0,41521
1286,-489,-156,1051,0,155,1227,95,0,41521
1268,-476,-202,1049,0,114,1227,95,0,41521

