백핸드 커트 ,백핸드 커트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1287,552,-341,271,0,92,1092,116,0,16312
1379,593,-293,362,0,250,1092,116,0,16312
1265,404,-439,422,0,461,1092,116,0,16312
580,571,-1060,23,0,-13,1092,116,0,16312
175,38,-854,-578,0,-996,1218,133,0,16322
412,98,-462,-835,0,-2028,1218,133,0,16322
1180,669,-878,-855,0,-2242,840,142,0,16317
1367,422,-800,-870,0,-1779,840,142,0,16317
1054,191,-322,-811,0,-833,840,142,0,16317
860,-88,-396,-694,0,-207,840,142,0,16317
502,-221,-510,-661,0,311,1033,143,0,16318
512,-287,-450,-604,0,458,1199,144,0,16318
737,-292,-409,-432,0,467,1373,144,0,16318
911,-316,-447,-264,0,404,1373,144,0,16318
1042,-390,-567,-135,0,352,1405,144,0,16318
1052,-402,-778,-119,0,328,1405,144,0,16318
924,-407,-776,-229,0,313,1481,144,0,16317
839,-506,-656,-352,0,220,1652,146,0,16314
893,-530,-564,-373,0,154,1652,146,0,16314
944,-587,-571,-303,0,148,1652,146,0,16314
924,-606,-685,-254,0,223,1851,146,0,16312
802,-598,-780,-287,0,321,1851,146,0,16312
878,-595,-741,-361,0,349,2658,147,0,16309
1237,-598,-578,-432,0,427,2950,147,0,16306
1490,-606,-394,-349,0,551,3274,148,0,16303
1438,-620,-202,-98,0,473,3699,150,0,16291
1329,-661,-278,253,0,-478,3699,150,0,16291
2497,-1077,-783,-46,0,-1424,4189,151,0,16282
4873,-1565,177,-897,0,-963,3665,156,0,16262
3832,-3337,65,-1189,0,-1108,3665,156,0,16262
834,-2601,-1768,-2681,0,-5470,3899,160,0,16237
1553,-407,4,-2774,0,-10461,3899,160,0,16237
5143,-85,-987,-7,0,-10627,3147,162,0,16228
3142,-1547,-1171,1178,0,-8115,3011,168,0,16219
730,-2968,-2162,648,0,-4398,3011,168,0,16219
-790,-3342,-2070,101,0,-1891,2451,169,0,16218
-1974,-2789,-1919,-56,0,-616,1627,170,0,16219
-1835,-1873,-1526,118,0,-388,1627,170,0,16219
-1053,-1145,-1606,246,0,-487,1285,169,0,16219
-287,-775,-1513,130,0,-411,1176,167,0,16221
-88,-636,-1397,23,0,-256,1176,167,0,16221
-3,-499,-1239,-103,0,-74,1088,165,0,16225
108,-461,-1147,-178,0,62,1088,165,0,16225
262,-419,-1037,-200,0,253,1055,162,0,16231
389,-440,-917,-161,0,562,1055,162,0,16231
516,-385,-836,-33,0,938,1057,158,0,16239
563,-344,-746,184,0,1411,1057,158,0,16239
553,-287,-680,437,0,1804,1134,156,0,16245
590,-174,-718,736,0,2201,1242,149,0,16259
643,-185,-814,901,0,2421,1242,149,0,16259
772,-80,-849,954,0,2648,1242,149,0,16259
834,6,-763,939,0,2703,1352,144,0,16268
897,82,-611,909,0,2607,1352,144,0,16268
1113,214,-431,861,0,2310,1432,143,0,16272
1307,253,-379,848,0,1968,1460,138,0,16278
1523,329,-325,829,0,1481,1460,138,0,16278
1655,356,-331,813,0,1200,1313,136,0,16281
1561,334,-278,805,0,1057,1142,131,0,16286
1300,312,-215,861,0,970,1142,131,0,16286
1085,241,-227,1002,0,748,1145,126,0,16289

