백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
773,-126,-1146,604,0,-1244,1011,152,0,21010
613,-51,-980,543,0,-1153,1011,152,0,21010
593,1,-910,489,0,-945,1011,152,0,21010
702,-79,-990,367,0,-728,594,155,0,21008
707,-23,-851,170,0,-452,594,155,0,21008
489,87,-489,-2,0,-166,537,155,0,21008
406,104,-352,-22,0,-31,532,156,0,21009
326,178,-200,51,0,95,532,156,0,21009
241,146,-163,148,0,162,649,156,0,21009
104,176,-223,231,0,160,736,156,0,21010
-23,228,-236,253,0,98,736,156,0,21010
189,178,-313,213,0,57,923,157,0,21012
297,94,-279,110,0,112,923,157,0,21012
377,24,-221,-38,0,262,1198,156,0,21013
362,-15,-255,-170,0,397,1624,156,0,21014
394,-19,-366,-342,0,526,1624,156,0,21014
451,-141,-355,-602,0,617,2207,155,0,21015
501,-298,-199,-724,0,526,2207,155,0,21015
606,-625,-68,-714,0,344,2541,155,0,21016
861,-997,-356,-804,0,461,3204,153,0,21017
1506,-1509,-1063,-1442,0,1310,3204,153,0,21017
1676,-1463,-833,-2053,0,2004,3672,153,0,21017
2432,-1921,-228,-1802,0,1462,3991,151,0,21015
3751,-2920,-521,-773,0,227,3991,151,0,21015
4741,-3055,-1084,225,0,-965,3006,151,0,21014
4444,-3148,-1431,979,0,-1797,1531,149,0,21011
3067,-2209,-986,1334,0,-2143,1531,149,0,21011
193,49,-570,1730,0,-2113,1764,146,0,21010
-1030,957,-654,1747,0,-1997,1764,146,0,21010
-1606,1180,-794,1210,0,-1405,1550,145,0,21011
-1836,1043,-478,685,0,-639,1205,141,0,21014
-2017,1015,-30,213,0,159,1205,141,0,21014
-1670,721,27,-53,0,479,861,140,0,21017
-855,367,43,-332,0,733,823,135,0,21021
-543,207,10,-448,0,882,823,135,0,21021
-234,91,-41,-528,0,929,1144,131,0,21026
146,-102,-207,-588,0,1025,1144,131,0,21026
398,-242,-416,-676,0,1171,1274,129,0,21029
537,-281,-646,-933,0,1341,1494,127,0,21032
708,-340,-780,-1167,0,1389,1494,127,0,21032
890,-400,-787,-1266,0,1323,1631,126,0,21034
1039,-489,-794,-1127,0,1188,1764,124,0,21039
1137,-622,-929,-729,0,917,1764,124,0,21039
1316,-734,-1037,-349,0,672,1764,124,0,21039
1437,-821,-1159,124,0,509,1622,123,0,21041
1381,-822,-1196,374,0,411,1527,123,0,21042
1254,-796,-1178,507,0,282,1322,122,0,21043
1130,-762,-1067,520,0,115,1322,122,0,21043
999,-750,-1022,458,0,12,1160,122,0,21043
933,-635,-899,293,0,-27,1003,121,0,21044
828,-619,-725,151,0,22,1003,121,0,21044
700,-507,-590,34,0,57,980,119,0,21044
662,-456,-529,-26,0,54,980,119,0,21044
680,-491,-489,-60,0,48,980,119,0,21044
654,-469,-499,-75,0,33,1014,117,0,21045
675,-468,-521,-93,0,18,1014,117,0,21045
696,-495,-549,-128,0,35,1014,116,0,21044
715,-497,-559,-166,0,66,1014,116,0,21044
700,-493,-538,-198,0,103,1014,116,0,21044
704,-502,-513,-205,0,96,1030,115,0,21043

