백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
534,-122,-945,-12,0,112,1018,119,0,10914
598,-97,-834,-86,0,121,1018,119,0,10914
577,-72,-811,-86,0,138,1040,132,0,10926
604,-76,-814,-59,0,120,1040,132,0,10926
694,-98,-747,-6,0,103,1057,141,0,10938
764,-170,-729,50,0,136,1057,141,0,10938
716,-189,-764,75,0,135,1057,141,0,10938
753,-224,-730,63,0,104,1057,141,0,10938
809,-191,-662,54,0,87,1032,143,0,10938
868,-256,-579,52,0,111,1032,143,0,10938
840,-285,-521,57,0,151,1040,143,0,10938
862,-310,-523,31,0,166,1040,143,0,10938
829,-367,-542,-56,0,187,1020,145,0,10938
790,-358,-526,-148,0,197,1028,146,0,10938
798,-384,-485,-211,0,208,1028,146,0,10938
838,-399,-397,-176,0,239,1058,146,0,10938
954,-430,-308,-54,0,307,1028,148,0,10938
783,-513,-376,117,0,331,1034,149,0,10938
707,-517,-428,164,0,217,1094,150,0,10938
688,-583,-591,93,0,125,1094,150,0,10938
686,-555,-577,-38,0,183,1155,150,0,10939
759,-576,-326,-80,0,418,1297,151,0,10939
498,-506,-278,21,0,567,1297,151,0,10939
451,-580,-345,57,0,513,2001,153,0,10939
844,-949,-406,-125,0,685,2966,154,0,10937
1038,-1332,-545,-443,0,1041,2966,154,0,10937
1449,-1593,-80,-858,0,1268,3742,154,0,10935
2022,-1691,387,-600,0,1056,3742,154,0,10935
2259,-2408,-157,94,0,-331,4376,154,0,10931
3431,-4049,-497,268,0,-1830,3004,154,0,10923
3454,-4761,-642,15,0,-2878,3004,154,0,10923
2472,-3890,-255,-384,0,-2946,1470,154,0,10920
221,-1184,-45,-432,0,-2259,1857,151,0,10918
-650,463,-346,-353,0,-1663,1857,151,0,10918
-1023,1361,-411,-116,0,-896,1960,151,0,10918
-1310,1802,-935,315,0,-233,1846,150,0,10917
-1265,1600,-1252,411,0,-99,1327,149,0,10918
-717,893,-1261,235,0,-98,970,148,0,10919
-344,524,-1128,58,0,-44,890,146,0,10920
-12,234,-901,-76,0,49,854,146,0,10920
173,106,-785,-93,0,115,921,144,0,10921
365,0,-782,-40,0,207,921,144,0,10921
368,-51,-795,11,0,233,964,144,0,10921
469,-111,-770,96,0,209,1047,141,0,10921
477,-137,-772,195,0,191,1047,141,0,10921
492,-167,-820,287,0,149,1162,139,0,10922
615,-181,-874,335,0,94,1162,139,0,10922
702,-191,-888,343,0,124,1177,138,0,10921
760,-211,-901,337,0,169,1150,136,0,10923
706,-238,-931,306,0,171,1150,136,0,10923
702,-226,-909,239,0,125,1133,134,0,10923
697,-215,-893,209,0,110,1108,130,0,10922
673,-210,-904,196,0,106,1108,130,0,10922
676,-203,-943,166,0,110,1108,130,0,10922
657,-204,-922,111,0,148,1051,126,0,10920
647,-176,-873,86,0,205,1051,126,0,10920
719,-222,-793,-125,0,80,1014,126,0,10918
705,-213,-765,-154,0,50,1014,126,0,10918
720,-189,-704,-156,0,4,1014,126,0,10918
727,-158,-696,-124,0,-21,1000,125,0,10916

