백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
847,-15,-469,-506,0,606,1079,136,0,17777
859,-61,-358,-492,0,600,1079,136,0,17777
894,-108,-286,-393,0,587,1079,136,0,17777
869,-154,-404,-299,0,558,1079,136,0,17777
907,-214,-513,-258,0,496,1145,138,0,17776
906,-237,-576,-286,0,445,1145,138,0,17776
958,-270,-536,-343,0,357,1154,138,0,17776
963,-260,-491,-341,0,315,1165,138,0,17776
910,-242,-454,-262,0,237,1165,138,0,17776
940,-292,-356,-110,0,155,1233,138,0,17776
1087,-142,-503,104,0,151,1249,138,0,17777
1001,-227,-493,221,0,194,1249,138,0,17777
1052,-289,-570,321,0,275,1260,138,0,17776
1025,-278,-611,327,0,330,1260,138,0,17776
988,-261,-581,270,0,359,1282,138,0,17776
892,-228,-573,136,0,329,1395,139,0,17775
862,-265,-595,-36,0,287,1395,139,0,17775
882,-292,-586,-291,0,337,1564,141,0,17774
773,-296,-528,-443,0,483,1564,141,0,17774
812,-292,-256,-397,0,671,1939,143,0,17772
952,-314,-228,-147,0,875,1939,143,0,17772
1199,-273,-288,176,0,857,2321,146,0,17766
1594,-196,-266,275,0,413,2321,146,0,17766
2317,-174,-195,294,0,-869,2314,148,0,17757
3221,-907,-277,270,0,-1807,2314,148,0,17757
3307,-1763,-584,-234,0,-2360,1484,149,0,17753
2100,-1767,-42,-1045,0,-2413,776,149,0,17745
1010,-1091,17,-1144,0,-2438,776,149,0,17745
230,-558,35,-792,0,-2186,874,148,0,17740
129,-330,-224,-394,0,-1849,874,148,0,17740
-40,-68,-620,115,0,-1226,1016,145,0,17739
-250,26,-874,420,0,-859,1077,141,0,17736
-458,110,-1095,652,0,-663,1077,141,0,17736
-364,139,-1135,686,0,-708,1009,139,0,17736
-101,190,-1116,621,0,-786,978,134,0,17733
93,213,-1033,544,0,-805,978,134,0,17733
273,251,-988,485,0,-712,936,132,0,17732
316,193,-852,486,0,-459,942,129,0,17732
221,143,-942,452,0,-303,942,129,0,17732
189,132,-948,333,0,-165,924,125,0,17731
167,160,-907,230,0,-110,924,125,0,17731
216,168,-796,153,0,-41,972,124,0,17730
264,158,-765,166,0,12,1010,120,0,17730
367,170,-771,230,0,112,1010,120,0,17730
440,178,-805,269,0,173,1053,117,0,17730
494,205,-807,294,0,207,1053,117,0,17730
529,241,-841,268,0,216,1071,116,0,17730
564,236,-836,219,0,214,1093,113,0,17730
608,256,-826,160,0,231,1093,113,0,17730
633,243,-834,132,0,262,1104,112,0,17729
622,246,-826,124,0,274,1115,109,0,17729
623,253,-821,153,0,263,1115,109,0,17729
633,292,-872,203,0,225,1115,107,0,17728
643,314,-890,227,0,189,1101,103,0,17728
690,318,-889,237,0,156,1101,103,0,17728
662,280,-920,217,0,119,1101,103,0,17728
686,296,-868,184,0,60,1077,100,0,17728
670,342,-821,181,0,46,1077,100,0,17728
563,360,-804,216,0,-2,1077,100,0,17728
568,304,-829,231,0,-53,1140,98,0,17727

