백핸드 커트 ,백핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1309,-106,-723,-225,0,-763,1421,150,0,20296
1269,-126,-796,-231,0,-815,1421,150,0,20296
1226,-161,-770,-294,0,-901,1421,150,0,20296
1259,-228,-665,-248,0,-983,1353,157,0,20289
1277,-260,-692,-18,0,-1055,1353,157,0,20289
1236,-263,-834,173,0,-1076,1353,157,0,20289
1019,-290,-960,291,0,-1114,1076,158,0,20287
888,-287,-929,270,0,-1189,849,163,0,20282
771,-217,-724,264,0,-1127,849,163,0,20282
632,-198,-729,315,0,-940,849,163,0,20282
417,-156,-824,256,0,-617,849,163,0,20282
281,-106,-785,90,0,-350,900,164,0,20282
258,-128,-701,-114,0,-46,1038,166,0,20281
275,-145,-420,-269,0,373,1038,166,0,20281
444,-165,71,-92,0,743,1846,166,0,20280
921,-227,536,593,0,1474,2569,164,0,20280
1386,-407,249,938,0,2179,2846,165,0,20278
2534,-435,-394,352,0,3162,3081,167,0,20255
2852,-786,166,-277,0,3444,3081,167,0,20255
149,-121,-578,-545,0,-1023,3081,167,0,20255
1871,-2354,-618,-674,0,-8164,3136,165,0,20230
5996,503,68,694,0,-11020,3136,165,0,20230
3344,-961,-1458,1054,0,-7523,2221,142,0,20217
1113,-1583,-905,-37,0,-3470,2221,142,0,20217
-236,-1473,-1189,-215,0,-946,2221,142,0,20217
-1265,-971,-1765,120,0,333,1638,134,0,20214
-1158,-201,-1699,312,0,300,1026,119,0,20205
-553,132,-1424,275,0,105,1026,119,0,20205
332,238,-1022,6,0,70,957,113,0,20197
693,131,-685,-189,0,246,921,102,0,20181
791,93,-577,-347,0,489,921,102,0,20181
778,116,-482,-463,0,594,921,97,0,20174
862,114,-157,-548,0,677,959,91,0,20164
856,190,72,-444,0,674,959,91,0,20164
917,94,57,-278,0,633,1014,86,0,20156
998,-12,198,-207,0,661,1014,86,0,20156
1015,-55,254,-100,0,741,984,85,0,20154
932,-51,241,66,0,803,1029,82,0,20148
922,-135,244,188,0,800,1029,82,0,20148
908,-211,262,332,0,786,1090,80,0,20139
969,-253,279,435,0,765,1090,80,0,20139
983,-351,279,572,0,754,1102,79,0,20135
959,-394,250,628,0,715,1157,79,0,20126
992,-424,256,671,0,636,1157,79,0,20126
1023,-437,313,713,0,579,1161,79,0,20120
1019,-457,358,830,0,524,1148,79,0,20096
981,-484,328,918,0,466,1148,79,0,20096
978,-487,326,990,0,388,1162,81,0,20085
996,-516,360,1090,0,291,1150,82,0,20044
975,-522,375,1183,0,224,1150,82,0,20044
959,-529,349,1283,0,134,1155,85,0,20006
954,-529,321,1316,0,61,1155,85,0,20006
952,-528,369,1356,0,-33,1166,86,0,19998
948,-529,406,1395,0,-116,1174,88,0,19983
980,-524,406,1468,0,-219,1174,88,0,19983
973,-536,348,1506,0,-296,1192,90,0,19977
1006,-553,309,1496,0,-380,1197,93,0,19965
1023,-547,275,1466,0,-418,1197,93,0,19965
1013,-574,264,1425,0,-446,1197,93,0,19965
1037,-563,231,1370,0,-476,1197,93,0,19965

