백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1067,-211,-539,496,0,-348,1206,114,0,33240
1043,-220,-578,463,0,-374,1165,113,0,33236
1009,-169,-642,450,0,-414,1165,113,0,33236
994,-107,-605,465,0,-461,1165,111,0,33233
1018,-84,-570,565,0,-456,1165,111,0,33233
1027,-127,-678,699,0,-376,1063,109,0,33231
862,-40,-691,761,0,-343,1024,108,0,33229
753,-39,-747,793,0,-403,1015,107,0,33227
700,-4,-774,740,0,-478,990,106,0,33225
655,13,-815,573,0,-501,916,106,0,33222
621,26,-849,352,0,-444,916,106,0,33222
617,28,-781,-9,0,-222,843,107,0,33220
611,47,-617,-256,0,36,843,107,0,33220
659,83,-376,-374,0,332,960,108,0,33220
662,203,-108,-260,0,714,1209,110,0,33217
629,251,-55,-64,0,903,1209,110,0,33217
767,254,-211,22,0,884,1752,112,0,33214
1291,244,-375,-172,0,765,2310,119,0,33201
2647,430,-289,-541,0,920,2310,119,0,33201
2796,470,165,-544,0,761,2310,119,0,33201
1957,170,315,-156,0,-1941,3527,126,0,33183
2467,-678,254,375,0,-5634,3527,126,0,33183
4541,119,375,105,0,-7918,2045,137,0,33169
3251,-650,-44,-733,0,-6751,2045,137,0,33169
1741,-1228,-571,-1333,0,-5210,1893,143,0,33165
900,-1603,-1074,-1427,0,-3291,1555,152,0,33161
427,-1437,-1255,-948,0,-1941,1555,152,0,33161
-168,-1055,-1473,-271,0,-988,1305,155,0,33159
-220,-626,-1393,7,0,-806,1246,157,0,33158
315,-294,-1317,-53,0,-805,1115,159,0,33157
820,-149,-993,-256,0,-610,857,162,0,33155
871,24,-517,-411,0,-243,857,162,0,33155
761,128,-441,-448,0,-48,816,163,0,33155
676,207,-327,-447,0,54,816,163,0,33155
756,170,-185,-442,0,117,836,163,0,33155
787,153,-5,-415,0,163,888,163,0,33155
801,199,70,-349,0,160,946,160,0,33155
855,174,134,-286,0,167,946,160,0,33155
912,152,203,-188,0,219,948,157,0,33157
935,165,240,-74,0,283,948,157,0,33157
908,133,227,80,0,349,953,155,0,33157
886,62,269,177,0,375,993,150,0,33160
934,-25,354,309,0,439,993,150,0,33160
913,-49,341,434,0,483,993,150,0,33160
896,-41,312,539,0,482,1060,147,0,33161
939,-61,335,632,0,473,1121,144,0,33164
956,-105,406,682,0,471,1121,144,0,33164
992,-136,496,748,0,462,1131,142,0,33166
987,-165,492,800,0,440,1147,140,0,33169
1006,-147,499,826,0,383,1171,136,0,33176
1036,-136,519,845,0,349,1171,136,0,33176
1043,-227,434,1017,0,279,1200,130,0,33187
1058,-255,408,1021,0,282,1200,130,0,33187
1065,-276,409,1025,0,292,1200,130,0,33187
1075,-299,427,1051,0,309,1200,130,0,33187
1080,-332,417,1102,0,331,1186,126,0,33193
1041,-373,304,1126,0,322,1186,126,0,33193
1050,-401,206,1068,0,280,1229,125,0,33196
1114,-392,280,982,0,235,1253,121,0,33200
1164,-401,329,1005,0,244,1253,121,0,33200

