백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
709,-137,-666,110,0,273,989,147,0,10929
719,-172,-662,124,0,324,989,147,0,10929
723,-213,-629,104,0,380,989,147,0,10929
734,-312,-585,56,0,420,999,149,0,10929
739,-320,-547,-10,0,406,1040,149,0,10930
815,-323,-499,-41,0,415,1071,151,0,10931
834,-336,-528,-54,0,452,1071,151,0,10931
788,-390,-584,-85,0,468,1096,153,0,10932
818,-435,-517,-82,0,464,1096,153,0,10932
893,-470,-429,11,0,464,1097,154,0,10932
887,-463,-441,134,0,458,1107,156,0,10933
777,-481,-529,218,0,364,1107,156,0,10933
777,-483,-529,215,0,287,1184,157,0,10933
809,-577,-476,194,0,314,1184,157,0,10933
789,-571,-441,141,0,411,1295,157,0,10934
743,-632,-394,18,0,512,1649,159,0,10934
753,-607,-321,-81,0,516,1649,159,0,10934
906,-716,-240,-140,0,562,2098,159,0,10933
1071,-1031,-235,-148,0,712,2957,160,0,10931
1425,-1228,-184,-168,0,880,2957,160,0,10931
1942,-1599,-225,-208,0,1104,3580,160,0,10929
2283,-1928,-410,-303,0,707,4120,160,0,10920
3251,-2764,-246,-387,0,-733,4120,160,0,10920
3748,-3811,-277,-230,0,-2179,2346,158,0,10911
3449,-3722,-392,-301,0,-3570,2346,158,0,10911
2515,-2789,-149,-509,0,-3720,1003,156,0,10907
-124,-377,-248,-389,0,-3052,1777,154,0,10902
-851,269,-830,-429,0,-2341,1777,154,0,10902
-1342,701,-1014,-434,0,-1400,1715,152,0,10901
-1591,719,-1187,-192,0,-524,1339,150,0,10901
-1524,553,-1290,1,0,-340,1339,150,0,10901
-849,331,-1246,46,0,-415,1048,148,0,10900
-319,236,-1130,57,0,-393,1048,148,0,10900
8,14,-1059,62,0,-240,1039,146,0,10899
113,-83,-1051,53,0,-142,1012,145,0,10900
231,-102,-978,-25,0,-101,1012,145,0,10900
382,-99,-898,-41,0,-70,1062,145,0,10900
473,-122,-876,12,0,-14,1120,144,0,10900
479,-167,-972,80,0,-10,1126,143,0,10900
563,-235,-981,62,0,-37,1126,143,0,10900
616,-252,-956,44,0,-26,1092,141,0,10902
657,-236,-933,43,0,1,1092,141,0,10902
648,-236,-912,46,0,62,1092,141,0,10902
593,-236,-907,57,0,123,1034,138,0,10903
538,-273,-893,57,0,163,1034,138,0,10903
519,-257,-853,58,0,162,1041,136,0,10904
534,-258,-835,70,0,156,1041,136,0,10904
676,-226,-773,5,0,444,1010,133,0,10907
671,-185,-645,-6,0,548,1010,133,0,10907
726,-179,-583,45,0,580,1010,133,0,10907
722,-162,-617,118,0,582,1010,133,0,10907
758,-157,-650,118,0,548,1027,133,0,10906
799,-149,-656,103,0,520,1005,131,0,10907
744,-98,-627,91,0,476,1005,131,0,10907
792,-90,-592,80,0,384,1028,130,0,10908
941,-98,-527,104,0,333,1028,130,0,10908
885,-69,-551,133,0,315,1013,130,0,10907
793,-56,-626,128,0,222,1018,129,0,10906
825,-82,-657,57,0,145,1018,129,0,10906
845,-68,-582,-36,0,113,1011,129,0,10905

