백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
626,12,-782,217,0,439,1053,134,0,10950
640,-11,-795,269,0,348,1053,134,0,10950
753,-142,-720,270,0,261,1095,135,0,10950
761,-227,-673,248,0,232,1095,135,0,10950
888,-292,-643,166,0,246,1041,136,0,10950
918,-346,-628,61,0,326,1041,136,0,10950
847,-328,-461,-11,0,364,1065,138,0,10950
901,-316,-406,-14,0,325,1108,139,0,10949
863,-349,-374,55,0,264,1108,139,0,10949
943,-400,-404,138,0,180,1120,140,0,10949
950,-444,-349,262,0,109,1135,141,0,10948
910,-603,-473,309,0,62,1135,141,0,10948
859,-540,-531,258,0,-25,1124,143,0,10948
963,-574,-471,152,0,15,1039,145,0,10948
809,-517,-430,130,0,167,1039,145,0,10948
560,-520,-380,152,0,385,1311,148,0,10948
460,-479,-247,173,0,537,1311,148,0,10948
497,-606,-191,147,0,690,2041,149,0,10948
698,-1001,-463,-149,0,836,2746,151,0,10947
1142,-1642,-670,-1083,0,1369,2746,151,0,10947
1560,-1755,-102,-1547,0,1844,3321,152,0,10942
2189,-1864,527,-1179,0,1995,3321,152,0,10942
1848,-1818,1,-127,0,-12,4376,151,0,10938
3500,-3956,-99,350,0,-2993,3515,148,0,10928
3604,-5863,-1121,484,0,-4881,3515,148,0,10928
2286,-4300,-1079,-299,0,-4333,1398,147,0,10925
-741,-540,-656,-484,0,-2339,1657,146,0,10923
-1373,913,-620,-211,0,-964,1632,144,0,10923
-1514,1702,-1116,405,0,-68,773,140,0,10923
210,263,-1141,31,0,-197,773,140,0,10923
411,99,-733,41,0,-47,773,140,0,10923
427,53,-618,162,0,88,773,140,0,10923
359,36,-662,260,0,165,803,139,0,10923
353,-3,-722,254,0,148,814,139,0,10922
412,-24,-690,208,0,131,862,139,0,10922
459,-10,-693,166,0,121,909,137,0,10920
496,-13,-679,151,0,118,909,137,0,10920
462,-27,-682,146,0,110,992,136,0,10919
500,-79,-703,124,0,88,1177,134,0,10916
505,-125,-793,69,0,54,1177,134,0,10916
638,-212,-853,-99,0,-80,1177,134,0,10916
690,-230,-869,-165,0,-140,1221,134,0,10913
736,-229,-901,-191,0,-192,1221,134,0,10913
739,-278,-952,-219,0,-257,1218,132,0,10911
711,-273,-962,-237,0,-329,1168,132,0,10910
643,-233,-959,-266,0,-457,1158,131,0,10904
702,-262,-1019,-338,0,-556,1158,131,0,10904
741,-264,-1047,-496,0,-612,1158,131,0,10904
766,-246,-974,-591,0,-558,1010,130,0,10903
528,-163,-903,-600,0,-449,967,130,0,10901
405,-127,-883,-568,0,-434,953,127,0,10899
372,-141,-891,-530,0,-438,953,127,0,10899
593,-144,-762,-344,0,-332,933,125,0,10898
687,-108,-722,-42,0,-162,933,125,0,10898
723,-103,-674,-21,0,-125,919,124,0,10896
792,-106,-582,-3,0,-64,919,124,0,10896
753,-21,-514,72,0,15,928,122,0,10896
769,42,-502,143,0,43,971,122,0,10896
831,40,-517,213,0,114,947,119,0,10896
837,59,-526,240,0,199,947,119,0,10896

