백핸드 커트 ,백핸드 커트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1084,-186,-601,525,0,47,1280,112,0,33226
1089,-200,-652,520,0,7,1276,128,0,33240
1045,-171,-527,509,0,-118,1276,128,0,33240
1092,-158,-560,523,0,-213,1276,128,0,33240
1148,-170,-720,471,0,-269,1254,129,0,33235
1158,-177,-822,358,0,-291,1254,129,0,33235
1118,-176,-837,224,0,-314,1254,129,0,33235
1088,-133,-659,156,0,-351,1080,127,0,33230
1040,-103,-576,229,0,-371,1080,127,0,33230
965,-92,-606,378,0,-389,1080,127,0,33230
875,-102,-646,496,0,-413,1070,126,0,33230
805,-69,-738,584,0,-446,1065,125,0,33228
797,-41,-780,564,0,-407,883,123,0,33226
725,-41,-803,495,0,-307,883,123,0,33226
623,-47,-790,358,0,-151,766,122,0,33224
530,-41,-685,266,0,-40,766,122,0,33224
529,-57,-524,195,0,132,796,121,0,33223
549,-105,-400,207,0,303,957,120,0,33222
583,-156,-339,268,0,537,957,120,0,33222
624,-199,-270,314,0,695,1196,120,0,33220
817,-202,-223,287,0,863,1669,120,0,33217
1040,-178,-264,135,0,988,1669,120,0,33217
1218,-118,-227,-172,0,884,2076,120,0,33213
1392,19,-141,-294,0,320,2246,121,0,33209
1908,30,-443,-289,0,-629,2524,122,0,33203
3010,-151,-654,-158,0,-1677,1722,124,0,33189
3067,-558,-551,270,0,-2427,1722,124,0,33189
1693,-931,-777,904,0,-4489,1381,127,0,33182
1224,49,-655,960,0,-6102,1373,135,0,33171
2214,-193,-1255,404,0,-5324,1373,135,0,33171
844,-840,-952,-107,0,-3731,1159,144,0,33168
3,-933,-789,-419,0,-2271,1159,144,0,33168
91,-857,-750,-418,0,-1403,1188,148,0,33167
-32,-760,-736,-202,0,-663,1314,150,0,33166
-290,-574,-939,186,0,-163,1314,150,0,33166
-92,-480,-1252,295,0,-155,1287,149,0,33166
561,-267,-1258,144,0,-98,1122,145,0,33164
864,-202,-1057,-24,0,95,1122,145,0,33164
846,-142,-797,-122,0,347,1055,141,0,33164
843,-78,-608,-110,0,489,1055,141,0,33164
922,-78,-467,-25,0,630,1074,138,0,33167
943,-136,-355,52,0,719,1161,133,0,33171
982,-173,-283,121,0,781,1161,133,0,33171
1096,-245,-42,511,0,887,1198,124,0,33186
1113,-266,1,789,0,856,1198,124,0,33186
1112,-279,-7,926,0,798,1198,124,0,33186
1131,-278,9,1037,0,715,1198,124,0,33186
1162,-283,46,1162,0,576,1293,122,0,33190
1236,-289,75,1237,0,470,1316,121,1,33194
1295,-314,35,1299,0,382,1313,118,0,33200
1314,-308,3,1306,0,329,1279,113,0,33210
1360,-320,-33,1289,0,312,1279,113,0,33210
1312,-324,-17,1287,0,322,1279,113,0,33210
1249,-298,-38,1293,0,294,1267,109,0,33216
1240,-295,-2,1322,0,275,1267,109,0,33216
1246,-294,-39,1370,0,279,1251,107,0,33217
1225,-330,-127,1363,0,305,1231,105,0,33219
1139,-362,-267,1265,0,297,1233,102,0,33220
1176,-301,-138,840,0,-27,1246,100,0,33218
1136,-268,-244,834,0,-85,1246,100,0,33218

