백핸드 커트 ,백핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1099,-440,-548,597,0,-422,1369,94,0,41511
1214,-445,-576,519,0,-411,1369,94,0,41511
1178,-461,-558,516,0,-378,1257,94,0,41509
1036,-372,-502,594,0,-443,1304,91,0,41503
1061,-333,-569,665,0,-562,1304,91,0,41503
1134,-344,-691,683,0,-615,1212,89,0,41500
1124,-349,-738,664,0,-638,1044,84,0,41490
1102,-278,-777,614,0,-644,1044,84,0,41490
1026,-221,-740,612,0,-585,1044,84,0,41490
792,-127,-728,699,0,-496,861,81,0,41484
587,-50,-656,807,0,-482,861,81,0,41484
534,-28,-592,925,0,-435,925,80,0,41482
487,-25,-606,952,0,-167,1143,81,0,41479
528,-45,-649,797,0,140,1143,81,0,41479
717,-149,-378,461,0,589,1605,83,0,41475
1013,-155,78,351,0,991,1605,83,0,41475
968,-2,390,409,0,1311,2142,85,0,41475
1367,-41,-252,-1,0,992,3230,91,0,41467
4099,66,-971,-1624,0,1325,3230,91,0,41467
3663,76,704,-2233,0,1297,2756,94,0,41461
1504,-1047,-41,-1220,0,-4533,4088,99,0,41443
3909,-504,143,320,0,-9723,4088,99,0,41443
5146,-118,-858,1329,0,-10155,2461,103,0,41437
2600,-1306,-1145,538,0,-6718,1829,115,0,41435
640,-1589,-819,-76,0,-4206,1829,115,0,41435
-554,-1840,-1169,-218,0,-2519,1225,127,0,41436
-477,-1190,-1187,-278,0,-2265,1225,127,0,41436
28,-739,-942,-250,0,-1852,1253,132,0,41437
-125,-792,-1046,-185,0,-1645,1163,142,0,41438
466,-574,-1075,-383,0,-1591,1163,142,0,41438
764,-438,-1041,-602,0,-1279,879,150,0,41440
752,-343,-863,-715,0,-946,879,150,0,41440
649,-255,-566,-744,0,-728,864,154,0,41441
669,-221,-357,-678,0,-678,974,161,0,41443
726,-208,-226,-587,0,-684,974,161,0,41443
883,-216,-143,-516,0,-627,1054,164,0,41444
1023,-222,-72,-388,0,-375,1061,171,0,41447
950,-209,-121,-263,0,-153,1061,171,0,41447
987,-273,68,151,0,302,1115,174,0,41454
1009,-287,100,288,0,427,1115,174,0,41454
975,-301,7,397,0,554,1115,174,0,41454
978,-308,60,491,0,670,1115,174,0,41454
1052,-311,173,586,0,756,1270,168,0,41459
1116,-322,317,823,0,869,1270,168,0,41459
1113,-306,336,1064,0,933,1372,157,0,41466
1046,-355,219,1279,0,947,1372,157,0,41466
1075,-432,174,1349,0,924,1372,157,0,41466
1218,-508,277,1408,0,936,1468,149,0,41471
1275,-549,357,1538,0,959,1468,149,0,41471
1308,-525,369,1739,0,957,1486,144,0,41473
1331,-522,309,1971,0,902,1510,135,0,41479
1387,-568,310,2087,0,850,1510,135,0,41479
1375,-601,250,2160,0,771,1496,128,0,41483
1380,-603,213,2124,0,673,1496,128,0,41483
1430,-575,202,1999,0,569,1416,124,0,41485
1368,-577,180,1879,0,507,1343,118,0,41489
1321,-467,204,1738,0,372,1343,118,0,41489
1319,-413,266,1700,0,282,1254,116,0,41490
1255,-426,205,1730,0,268,1174,113,0,41492
1153,-403,116,1725,0,267,1162,111,0,41493

