백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
948,-347,-464,-140,0,15,1094,135,0,-6689
955,-331,-388,-229,0,-33,1097,135,0,-6690
1012,-298,-314,-192,0,-34,1097,135,0,-6691
950,-227,-399,-88,0,-5,1108,137,0,-6691
959,-200,-502,52,0,56,1113,138,0,-6692
957,-254,-577,93,0,114,1113,138,0,-6692
880,-258,-634,19,0,104,1113,138,0,-6694
878,-166,-494,-38,0,43,1165,139,0,-6694
889,-91,-407,45,0,-38,1165,139,0,-6694
944,-126,-536,163,0,-58,1208,140,0,-6695
961,-280,-772,135,0,-55,1177,141,0,-6696
958,-318,-738,-44,0,-38,1177,141,0,-6696
993,-208,-409,-182,0,38,1198,142,0,-6697
970,-169,-256,-71,0,75,1198,142,0,-6697
859,-145,-371,158,0,33,1340,142,0,-6699
761,-150,-592,326,0,-214,1547,143,0,-6701
787,-104,-495,314,0,-353,1547,143,0,-6701
851,-21,-255,323,0,-190,1918,142,0,-6701
845,-144,-342,313,0,183,1918,142,0,-6701
946,-527,-828,-67,0,724,2231,142,0,-6702
1262,-770,-736,-591,0,948,2558,144,0,-6706
2082,-723,619,-700,0,730,2558,144,0,-6706
2694,-899,1748,138,0,279,2365,144,0,-6708
1841,-1568,30,1014,0,-1254,2336,144,0,-6716
1468,-1879,-2004,-196,0,-3027,2336,144,0,-6716
2946,-1804,-1174,-1873,0,-3678,1600,145,0,-6719
2196,-625,790,-2177,0,-2461,1141,142,0,-6720
916,-19,544,-1364,0,-1212,1141,142,0,-6720
-111,569,-545,-186,0,-214,1337,137,0,-6717
-346,658,-1095,352,0,89,1337,137,0,-6717
-125,587,-1553,535,0,147,1155,135,0,-6717
66,492,-1463,430,0,163,937,128,0,-6714
153,289,-1104,281,0,173,937,128,0,-6714
236,262,-928,237,0,140,937,128,0,-6714
342,283,-776,230,0,101,937,128,0,-6714
441,253,-769,253,0,92,948,127,0,-6713
551,166,-739,249,0,100,955,123,0,-6712
582,113,-715,225,0,122,955,123,0,-6712
518,128,-695,197,0,116,975,121,0,-6711
641,80,-643,148,0,136,1011,119,0,-6712
671,65,-617,116,0,180,1011,119,0,-6712
657,41,-658,35,0,254,1058,116,0,-6710
676,63,-612,16,0,275,1058,116,0,-6710
728,78,-634,28,0,299,1058,116,0,-6710
817,55,-650,67,0,365,1103,113,0,-6710
776,51,-706,100,0,396,1103,113,0,-6710
758,48,-722,140,0,373,1117,112,0,-6710
847,87,-703,169,0,352,1126,110,0,-6710
952,72,-731,199,0,414,1126,110,0,-6710
931,23,-771,191,0,481,1081,109,0,-6709
810,15,-740,162,0,469,1073,109,0,-6710
730,-1,-683,144,0,346,1073,109,0,-6710
822,5,-615,150,0,213,1100,107,0,-6710
1045,6,-555,219,0,164,1080,106,0,-6711
995,37,-541,305,0,203,1080,106,0,-6711
1017,-26,-583,388,0,251,1030,104,0,-6712
977,-71,-627,409,0,297,1030,104,0,-6712
825,-75,-671,393,0,276,1011,104,0,-6713
762,-64,-650,324,0,175,1017,102,0,-6715
801,-51,-622,244,0,28,1017,102,0,-6715

