백핸드 커트 ,백핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
659,-182,-767,4,0,824,1158,137,0,41159
719,-241,-597,-69,0,488,1158,137,0,41159
1026,-210,-558,-146,0,327,1121,137,0,41159
1103,-239,-458,-212,0,354,1097,138,0,41159
932,-270,-458,-265,0,426,1104,138,0,41160
877,-287,-446,-287,0,405,1150,138,0,41160
898,-352,-435,-308,0,375,1150,138,0,41160
863,-431,-473,-379,0,385,1195,140,0,41162
1024,-492,-433,-434,0,451,1195,140,0,41162
1064,-516,-446,-452,0,601,1195,140,0,41162
1001,-528,-479,-463,0,657,1195,140,0,41162
923,-504,-429,-432,0,626,1322,140,0,41161
936,-451,-399,-321,0,478,1375,139,0,41161
1011,-497,-497,-211,0,375,1412,139,0,41161
1036,-528,-543,-97,0,301,1486,139,0,41159
980,-500,-526,7,0,274,1486,139,0,41159
782,-383,-528,129,0,136,1750,139,0,41158
716,-324,-477,167,0,-66,2218,139,0,41156
762,-373,-486,127,0,-242,2218,139,0,41156
992,-553,-480,51,0,-153,2774,138,0,41152
1336,-801,-541,-72,0,279,2774,138,0,41152
1097,-658,-440,-359,0,713,3130,137,0,41144
1309,-382,391,-154,0,407,3130,137,0,41144
2100,-653,570,993,0,-746,3130,137,0,41144
3017,-1723,-859,1226,0,-2025,2487,136,0,41140
4004,-3064,-1135,-236,0,-2689,980,135,0,41134
2311,-2120,88,-922,0,-2511,980,135,0,41134
-224,-699,101,-478,0,-1934,1117,130,0,41130
-523,-175,-152,178,0,-1525,1117,130,0,41130
-807,231,-725,814,0,-998,1120,129,0,41130
-969,224,-897,997,0,-828,998,123,0,41129
-837,209,-992,964,0,-822,998,123,0,41129
-502,155,-965,738,0,-762,944,121,0,41129
-236,134,-842,613,0,-583,980,116,0,41130
-137,84,-808,572,0,-180,980,116,0,41130
-80,100,-863,591,0,163,1043,109,0,41134
42,90,-885,594,0,447,1043,109,0,41134
197,90,-740,611,0,661,1043,109,0,41134
281,170,-944,589,0,864,1108,108,0,41135
327,214,-983,476,0,934,1121,103,0,41136
293,136,-1141,248,0,844,1121,103,0,41136
243,98,-1160,-24,0,643,1121,103,0,41136
510,185,-929,-305,0,324,1191,101,0,41135
712,217,-754,-370,0,189,1191,101,0,41135
635,232,-721,-319,0,89,1306,99,0,41134
552,313,-608,-92,0,-141,1306,99,0,41134
609,284,-736,156,0,-290,1384,97,0,41133
691,329,-828,463,0,-408,1530,93,0,41131
927,354,-854,688,0,-365,1530,93,0,41131
878,228,-1051,929,0,-181,1611,91,0,41132
785,151,-1372,981,0,-103,1611,91,0,41132
785,328,-1675,768,0,-46,1462,90,0,41132
780,494,-1587,512,0,35,1253,90,0,41134
587,521,-1528,215,0,129,1253,90,0,41134
550,433,-1412,1,0,135,1073,92,0,41134
558,335,-1242,-185,0,122,991,129,0,41152
582,278,-973,-341,0,88,991,129,0,41152
692,337,-811,-420,0,107,991,129,0,41152
762,246,-719,-497,0,207,991,129,0,41152
655,114,-692,-556,0,266,991,129,0,41152

