백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
832,-106,-464,-405,0,131,994,132,0,41164
855,-158,-405,-369,0,161,1015,132,0,41164
933,-275,-394,-284,0,234,1015,132,0,41164
902,-342,-391,-233,0,333,1015,132,0,41164
829,-353,-348,-160,0,423,1121,132,0,41165
723,-344,-379,-109,0,459,1121,132,0,41165
814,-378,-414,-90,0,452,1197,131,0,41165
892,-441,-439,-95,0,436,1197,131,0,41165
1005,-479,-452,-98,0,441,1197,130,0,41165
1065,-487,-483,-104,0,463,1159,130,0,41165
1070,-447,-525,-134,0,480,1159,130,0,41165
991,-404,-539,-183,0,476,1138,130,0,41165
959,-382,-567,-220,0,455,1117,130,0,41163
954,-434,-587,-245,0,446,1117,130,0,41163
902,-453,-611,-227,0,436,1117,130,0,41163
862,-419,-538,-156,0,373,1117,130,0,41163
780,-350,-380,47,0,145,1292,130,0,41161
737,-326,-383,199,0,-107,1519,130,0,41159
789,-415,-410,281,0,-350,1519,130,0,41159
967,-580,-397,286,0,-240,1702,128,0,41157
1032,-729,-538,100,0,226,1889,129,0,41153
1224,-654,-320,-140,0,403,1889,129,0,41153
1724,-511,355,88,0,1,1923,128,0,41143
3055,-1112,287,708,0,-789,1923,128,0,41143
3694,-1937,-713,757,0,-1428,1923,128,0,41143
2671,-2321,-1184,-280,0,-2021,1472,127,0,41140
1655,-1676,-448,-1007,0,-2551,952,127,0,41135
512,-651,-171,-589,0,-2840,952,127,0,41135
-309,-272,-622,-120,0,-2275,1253,124,0,41135
-656,84,-1143,208,0,-1080,1253,124,0,41135
-1113,285,-1027,309,0,-397,1092,120,0,41136
-1202,261,-855,367,0,5,1092,120,0,41136
-1090,158,-935,330,0,65,896,119,0,41138
-534,88,-827,238,0,152,873,114,0,41141
-285,59,-735,236,0,375,873,114,0,41141
-153,56,-691,290,0,571,967,112,0,41142
-75,26,-773,364,0,803,1075,106,0,41144
57,17,-835,357,0,895,1075,106,0,41144
258,2,-835,328,0,938,1190,103,0,41145
451,7,-821,324,0,905,1190,103,0,41145
690,61,-838,366,0,841,1249,101,0,41145
815,-15,-856,396,0,705,1288,98,0,41144
898,-25,-965,414,0,387,1288,98,0,41144
904,-33,-969,404,0,89,1279,96,0,41143
859,41,-1003,410,0,-292,1256,94,0,41140
761,100,-1031,410,0,-551,1256,94,0,41140
772,117,-1043,407,0,-738,1231,91,0,41137
935,144,-988,414,0,-756,1231,91,0,41137
928,122,-924,460,0,-573,1185,90,0,41136
659,139,-1033,536,0,-346,1160,88,0,41135
586,125,-1128,517,0,-227,1160,88,0,41135
576,188,-1195,334,0,-73,1116,88,0,41135
510,186,-1176,129,0,59,1116,88,0,41135
465,175,-1077,-132,0,119,1051,88,0,41135
526,178,-1072,-340,0,134,1012,108,0,41140
619,91,-972,-533,0,139,1012,108,0,41140
733,23,-848,-689,0,159,1012,108,0,41140
802,114,-816,-764,0,175,1012,108,0,41140
794,49,-541,-746,0,260,1012,108,0,41140
648,57,-539,-634,0,267,1012,108,0,41140

