백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
311,93,-946,125,0,977,1074,109,0,1168
395,115,-958,207,0,1019,1083,111,0,1171
428,68,-945,240,0,1023,1127,115,0,1173
474,61,-989,211,0,982,1172,120,0,1175
578,29,-991,109,0,954,1187,143,0,1186
686,6,-927,33,0,977,1187,143,0,1186
713,-22,-790,7,0,1029,1187,143,0,1186
641,-30,-801,35,0,989,1187,143,0,1186
643,-54,-815,28,0,879,1187,143,0,1186
706,-143,-824,46,0,711,1187,143,0,1186
864,-157,-813,78,0,664,1127,141,0,1188
949,-126,-682,188,0,754,1062,134,0,1193
825,-182,-692,327,0,844,1062,134,0,1193
725,-222,-780,471,0,855,1062,134,0,1193
755,-193,-778,547,0,799,924,130,0,1192
562,-251,-702,-159,0,402,924,130,0,1192
570,-246,-680,-146,0,339,924,130,0,1192
600,-270,-682,-113,0,356,924,130,0,1192
596,-286,-646,-69,0,380,966,130,0,1192
618,-278,-624,8,0,368,1034,129,0,1190
655,-282,-648,77,0,351,1309,128,0,1186
676,-266,-713,105,0,301,1309,128,0,1186
841,-210,-618,-50,0,331,2239,130,0,1170
1032,-104,-355,-62,0,367,2239,130,0,1170
1410,20,-169,119,0,498,2239,130,0,1170
1609,106,-461,189,0,518,2239,130,0,1170
1871,42,-1014,-301,0,64,3437,132,0,1153
2597,14,-575,-900,0,-662,3437,132,0,1153
3554,-218,311,-943,0,-1439,3308,132,0,1142
3406,-1004,-207,-247,0,-3218,2953,131,0,1117
3402,-1656,-1101,-150,0,-5695,2953,131,0,1117
3068,-458,-754,237,0,-8196,2611,134,0,1099
1789,-1660,-787,702,0,-6242,2611,134,0,1099
153,-2074,-1182,734,0,-4739,2611,134,0,1099
-555,-2136,-1519,484,0,-3057,2062,135,0,1097
-839,-1985,-1451,269,0,-1946,1929,136,0,1097
-773,-1597,-1304,120,0,-889,1673,136,0,1097
-655,-1399,-1364,88,0,-475,1119,136,0,1099
-47,-792,-1438,-64,0,-157,1119,136,0,1099
94,-484,-1211,-167,0,162,941,133,0,1104
126,-276,-1021,-115,0,352,941,133,0,1104
200,-162,-926,-29,0,441,941,133,0,1104
311,-76,-884,69,0,539,958,129,0,1107
348,-53,-897,192,0,636,958,129,0,1107
349,-22,-879,274,0,676,973,127,0,1110
409,28,-828,361,0,751,1047,123,0,1115
455,64,-837,415,0,862,1047,123,0,1115
469,121,-884,468,0,1006,1086,123,0,1117
438,78,-937,452,0,1080,1099,120,0,1120
447,65,-983,360,0,1110,1118,118,0,1123
541,100,-964,282,0,1141,1136,117,0,1125
569,151,-931,242,0,1276,1171,114,0,1131
543,157,-946,247,0,1355,1171,114,0,1131
510,140,-1038,251,0,1363,1185,110,0,1137
514,165,-1066,214,0,1347,1185,110,0,1137
602,202,-1001,187,0,1404,1185,110,0,1140
657,159,-1003,173,0,1557,1154,108,0,1148
557,124,-1015,162,0,1624,1154,108,0,1148
525,97,-1066,149,0,1584,1103,107,0,1153
520,101,-1036,151,0,1512,1103,107,0,1153

