백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
916,-299,-907,-51,0,-514,1295,162,0,93726
912,-287,-962,-16,0,-550,1210,164,0,93724
886,-289,-863,9,0,-551,1128,167,0,93721
871,-314,-736,131,0,-558,1128,167,0,93721
872,-312,-813,244,0,-517,1030,168,0,93720
719,-244,-785,385,0,-482,944,169,0,93718
655,-215,-799,489,0,-508,944,169,0,93718
566,-139,-799,537,0,-537,884,169,0,93716
471,-109,-800,481,0,-557,884,169,0,93716
479,-84,-764,306,0,-497,866,169,0,93714
442,-82,-722,93,0,-294,890,169,0,93714
275,-65,-632,-209,0,22,890,169,0,93714
141,-73,-417,-380,0,208,1316,171,0,93711
310,-158,-244,-417,0,431,1316,171,0,93711
702,-294,293,-142,0,1083,2041,172,0,93711
741,-256,804,381,0,1428,3369,175,0,93703
1589,-124,-356,786,0,1336,3369,175,0,93703
2756,140,-1905,-374,0,1452,3387,178,0,93697
2604,-112,-280,-1876,0,457,4494,177,0,93677
1123,-373,-1119,-1254,0,-4354,4494,177,0,93677
3593,579,852,1574,0,-10538,5218,173,0,93665
6857,609,-1598,2853,0,-9533,2556,157,0,93648
3829,-1170,-1169,2033,0,-6510,2556,157,0,93648
909,-2077,-1879,391,0,-3568,2000,137,0,93637
-365,-1998,-2040,-114,0,-2047,2000,137,0,93637
-601,-1487,-1668,-50,0,-810,1703,129,0,93632
-628,-1002,-1567,212,0,-502,1332,114,0,93620
292,-422,-1577,204,0,-432,1332,114,0,93620
628,-172,-1362,68,0,-196,1080,109,0,93616
874,-232,-802,-153,0,174,961,103,0,93611
867,-147,-335,-232,0,392,961,103,0,93611
896,-74,-137,-205,0,556,1039,98,0,93607
948,-103,-19,-159,0,637,1039,98,0,93607
991,-149,36,-93,0,709,1076,95,0,93606
995,-182,96,30,0,761,1167,92,0,93603
1042,-193,130,135,0,783,1167,92,0,93603
1101,-256,155,287,0,802,1194,91,0,93603
1139,-283,183,407,0,805,1208,90,0,93603
1152,-293,208,567,0,796,1208,90,0,93603
1143,-322,180,652,0,759,1220,89,0,93602
1133,-378,228,708,0,695,1227,89,0,93601
1134,-406,275,755,0,630,1225,89,0,93603
1165,-397,317,837,0,559,1183,90,0,93604
1122,-375,308,919,0,526,1183,90,0,93604
1083,-384,299,977,0,483,1181,91,0,93607
1067,-401,289,1014,0,417,1189,93,0,93629
1078,-401,293,1025,0,374,1189,93,0,93629
1035,-421,339,1066,0,325,1189,93,0,93629
1019,-464,335,1107,0,266,1189,93,0,93629
1060,-450,313,1132,0,182,1187,94,0,93639
1065,-472,249,1118,0,153,1183,98,0,93701
1051,-484,251,1066,0,125,1183,98,0,93701
1065,-470,294,1045,0,119,1183,98,0,93701
1074,-456,339,1075,0,128,1074,100,0,93718
1032,-466,327,1163,0,146,1074,100,0,93718
968,-453,238,1209,0,119,1047,101,0,93723
900,-423,138,1166,0,20,1092,104,0,93728
967,-397,132,1093,0,-69,1092,104,0,93728
1034,-387,170,1027,0,-109,1092,104,0,93728
1045,-371,208,1011,0,-107,1045,107,0,93729

