백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1038,-221,-622,388,0,-202,1176,118,0,33245
1041,-216,-678,290,0,-205,1058,117,0,33241
1012,-191,-672,239,0,-214,1058,117,0,33241
932,-174,-651,267,0,-273,1058,117,0,33241
845,-127,-641,338,0,-368,1029,117,0,33239
817,-121,-653,464,0,-490,1000,116,0,33235
831,-123,-677,530,0,-501,1000,116,0,33235
779,-117,-738,566,0,-417,927,114,0,33232
674,-85,-801,523,0,-319,927,114,0,33232
506,-30,-810,380,0,-227,890,113,0,33229
470,27,-702,225,0,-144,890,113,0,33229
541,48,-465,120,0,69,1059,114,0,33229
641,70,-354,112,0,317,1141,116,0,33226
703,96,-411,69,0,597,1141,116,0,33226
830,105,-497,-166,0,865,1304,118,0,33224
978,131,-472,-451,0,871,2107,119,0,33220
1665,90,-143,-709,0,603,2735,124,0,33211
2541,13,34,-594,0,336,2735,124,0,33211
2705,-318,-445,-276,0,-634,2713,126,0,33203
2290,-553,-576,-139,0,-2749,2786,130,0,33195
2976,-574,23,683,0,-6094,2556,134,0,33185
2872,-591,-70,607,0,-7099,2015,146,0,33170
2027,-906,-151,-755,0,-6816,2015,146,0,33170
1262,-1423,-1160,-2092,0,-4703,1814,153,0,33161
462,-1621,-1197,-1886,0,-2581,1814,153,0,33161
-178,-1486,-1421,-875,0,-847,1459,155,0,33160
-374,-947,-1622,-436,0,-505,1025,155,0,33158
-61,-434,-1398,-422,0,-542,916,155,0,33157
443,-179,-929,-545,0,-593,797,154,0,33152
800,37,-337,-562,0,-447,797,154,0,33152
838,114,-130,-432,0,-285,797,154,0,33152
783,147,-84,-211,0,-131,788,154,0,33152
703,121,-80,-87,0,-84,806,152,0,33151
739,56,-52,-64,0,-68,806,152,0,33151
778,2,45,-101,0,-12,914,147,0,33150
820,12,128,-111,0,63,914,147,0,33150
829,15,191,-31,0,188,914,147,0,33150
863,-2,246,81,0,294,984,144,0,33153
872,-117,205,234,0,435,984,144,0,33153
872,-191,163,291,0,526,1060,142,0,33154
927,-242,193,319,0,640,1081,138,0,33158
942,-252,227,386,0,730,1081,138,0,33158
988,-233,298,574,0,807,1175,134,0,33163
986,-235,332,780,0,830,1175,134,0,33163
1027,-266,319,989,0,802,1242,132,0,33165
1082,-317,301,1160,0,719,1356,128,0,33173
1158,-335,306,1202,0,637,1356,128,0,33173
1242,-377,351,1179,0,555,1368,126,0,33177
1280,-374,410,1170,0,534,1362,124,0,33181
1261,-370,442,1214,0,520,1340,123,0,33184
1252,-369,398,1268,0,494,1310,119,0,33193
1225,-356,329,1300,0,437,1310,119,0,33193
1243,-361,320,1293,0,372,1290,118,0,33197
1213,-367,304,1276,0,305,1274,116,0,33203
1226,-386,315,1263,0,228,1274,116,0,33203
1222,-357,303,1271,0,177,1244,114,0,33206
1224,-343,269,1282,0,155,1168,112,0,33210
1166,-363,154,1249,0,147,1168,112,0,33210
1089,-383,116,1135,0,111,1182,110,0,33213
1101,-395,174,1061,0,89,1182,110,0,33213

