백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1015,-525,-306,-74,0,25,1239,137,0,-6705
992,-494,-432,-7,0,-4,1239,137,0,-6705
1068,-490,-511,6,0,-8,1239,137,0,-6705
1097,-472,-538,-26,0,67,1142,138,0,-6705
1058,-458,-491,-47,0,127,1081,138,0,-6707
904,-429,-465,-57,0,110,1081,138,0,-6707
825,-387,-466,-70,0,22,1115,139,0,-6707
888,-325,-458,-67,0,-51,1115,139,0,-6707
921,-341,-502,-31,0,7,1115,139,0,-6707
909,-348,-576,-5,0,177,1100,140,0,-6709
852,-347,-586,-34,0,289,1100,140,0,-6709
729,-342,-573,-133,0,234,1165,141,0,-6709
778,-339,-534,-226,0,72,1258,140,0,-6711
954,-382,-473,-249,0,-36,1258,140,0,-6711
1222,-477,-394,-142,0,29,1197,142,0,-6712
1248,-479,-410,36,0,256,1197,142,0,-6712
821,-307,-530,224,0,293,1241,141,0,-6713
478,-213,-542,250,0,-91,1517,141,0,-6716
593,-156,-315,186,0,-654,1517,141,0,-6716
802,-295,-323,105,0,-642,1857,141,0,-6717
1240,-660,-735,-241,0,219,2012,141,0,-6720
1471,-883,-315,-492,0,1238,2012,141,0,-6720
1116,-859,946,-229,0,1741,2190,141,0,-6722
1225,-1025,1386,866,0,511,2234,141,0,-6731
1767,-1789,-97,926,0,-1630,2234,141,0,-6731
2893,-2418,-1387,-959,0,-4047,1789,143,0,-6741
3220,-1940,-282,-2371,0,-4451,1789,143,0,-6741
2436,-1059,1135,-2347,0,-3104,1172,143,0,-6743
450,-234,451,-1387,0,-1802,1451,138,0,-6744
-312,392,-720,-183,0,-696,1451,138,0,-6744
-452,694,-1331,365,0,-256,1387,136,0,-6742
-378,761,-1639,653,0,1,1130,132,0,-6740
-121,532,-1646,649,0,67,1130,132,0,-6740
40,337,-1468,561,0,87,1036,128,0,-6738
215,165,-1220,416,0,59,1036,128,0,-6738
317,159,-1071,322,0,34,985,127,0,-6738
460,136,-959,205,0,29,938,123,0,-6736
531,93,-867,87,0,44,938,123,0,-6736
650,118,-725,-15,0,111,938,123,0,-6736
679,97,-628,-31,0,216,945,123,0,-6737
668,106,-573,45,0,335,979,120,0,-6734
636,81,-581,132,0,382,979,120,0,-6734
573,52,-658,185,0,350,1082,119,0,-6733
676,24,-673,185,0,306,1082,119,0,-6733
872,39,-563,198,0,330,1108,116,0,-6732
938,21,-511,285,0,457,1108,116,0,-6732
888,10,-608,344,0,487,1127,115,0,-6731
794,13,-656,343,0,428,1127,115,0,-6731
847,22,-664,318,0,324,1156,113,0,-6730
985,0,-614,297,0,259,1155,112,0,-6730
1087,-9,-598,308,0,272,1155,112,0,-6730
1082,-14,-606,321,0,326,1108,111,0,-6730
1080,-20,-634,303,0,400,1072,109,0,-6731
963,-58,-649,249,0,421,1072,109,0,-6731
825,-77,-664,157,0,296,1079,108,0,-6732
829,-82,-592,103,0,134,1079,108,0,-6732
951,24,-473,169,0,23,1090,106,0,-6734
992,73,-451,297,0,37,1090,106,0,-6734
860,92,-541,445,0,71,1090,106,0,-6734
853,28,-691,473,0,57,1087,104,0,-6734

