백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1184,-408,-252,-126,0,-91,1142,134,0,-6700
1128,-405,-410,-71,0,-4,1142,134,0,-6700
1068,-414,-464,-58,0,84,1142,134,0,-6700
1004,-354,-439,-50,0,89,1121,134,0,-6700
997,-319,-391,3,0,52,1125,134,0,-6702
986,-264,-439,57,0,32,1125,134,0,-6702
933,-251,-556,65,0,16,1128,136,0,-6703
971,-285,-641,-30,0,25,1128,136,0,-6703
1017,-259,-550,-125,0,94,1098,136,0,-6703
953,-227,-405,-136,0,184,1121,137,0,-6705
867,-179,-353,-55,0,160,1121,137,0,-6705
829,-203,-416,63,0,-28,1218,137,0,-6705
967,-240,-511,81,0,-177,1275,138,0,-6707
1112,-388,-599,-3,0,-191,1275,138,0,-6707
1151,-391,-541,-83,0,-91,1245,138,0,-6708
951,-281,-319,-44,0,46,1296,137,0,-6709
759,-159,-236,100,0,21,1296,137,0,-6709
646,-153,-312,216,0,-116,1614,139,0,-6712
789,-285,-495,168,0,-245,1614,139,0,-6712
1115,-358,-418,6,0,-87,1823,138,0,-6712
1287,-519,-279,-205,0,459,2053,138,0,-6715
1333,-669,-159,-306,0,785,2053,138,0,-6715
1306,-857,404,-229,0,666,2301,138,0,-6719
1598,-957,834,52,0,-19,2301,138,0,-6719
2533,-1485,798,419,0,-1165,2116,138,0,-6722
2510,-1582,46,189,0,-1867,1639,138,0,-6729
2198,-1557,-193,-733,0,-2430,1639,138,0,-6729
1620,-1102,446,-1125,0,-2376,1432,137,0,-6730
1674,-364,326,-966,0,-1750,1259,133,0,-6731
219,278,-481,-413,0,-676,1259,133,0,-6731
-199,576,-1223,190,0,12,1200,127,0,-6729
-9,475,-1312,309,0,185,1200,127,0,-6729
-12,402,-1412,312,0,267,1200,127,0,-6729
44,317,-1309,208,0,226,1063,126,0,-6727
190,276,-1087,147,0,158,1022,122,0,-6726
404,221,-894,130,0,151,1022,122,0,-6726
473,176,-908,141,0,168,1014,120,0,-6726
520,166,-834,131,0,192,1025,118,0,-6725
609,130,-796,125,0,223,1025,118,0,-6725
626,102,-759,103,0,263,1046,116,0,-6725
650,76,-762,67,0,265,1046,116,0,-6725
667,54,-702,0,0,239,1066,115,0,-6724
757,59,-613,-2,0,210,1118,113,0,-6725
854,58,-534,54,0,223,1118,113,0,-6725
824,40,-629,161,0,225,1165,112,0,-6726
873,8,-700,182,0,208,1192,110,0,-6726
958,-18,-743,137,0,184,1192,110,0,-6726
1043,-23,-721,97,0,200,1151,109,0,-6726
1015,-4,-686,89,0,243,1133,107,0,-6726
970,7,-694,118,0,236,1133,107,0,-6726
1018,34,-653,184,0,200,1092,104,0,-6727
1014,33,-662,250,0,211,1092,104,0,-6727
934,11,-704,305,0,199,1092,104,0,-6727
868,-14,-756,315,0,136,1010,102,0,-6728
825,-10,-762,278,0,68,1010,102,0,-6728
931,4,-634,248,0,65,947,99,0,-6730
824,47,-530,283,0,99,947,99,0,-6730
669,75,-566,341,0,69,947,99,0,-6730
731,65,-595,341,0,36,954,98,0,-6732
789,27,-586,301,0,50,954,98,0,-6732

