백핸드 커트 ,백핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
527,-49,-817,2,0,503,968,103,0,1171
570,-85,-784,-25,0,443,965,107,0,1175
694,-58,-724,-16,0,448,965,107,0,1175
753,-44,-639,81,0,595,935,113,0,1180
686,-65,-653,204,0,716,935,113,0,1180
605,-123,-663,323,0,766,980,119,0,1182
564,-119,-684,402,0,728,1065,128,0,1192
544,-127,-684,428,0,655,1065,128,0,1192
648,-153,-701,441,0,597,1065,128,0,1192
686,-178,-681,442,0,628,1065,128,0,1192
637,-210,-807,447,0,694,1065,128,0,1192
632,-225,-828,417,0,707,1083,126,0,1193
715,-199,-869,299,0,734,1083,126,0,1193
651,-206,-867,151,0,756,1067,126,0,1193
583,-280,-751,10,0,712,1087,125,0,1193
740,-259,-717,-60,0,626,1112,125,0,1193
748,-267,-679,-59,0,579,1213,124,0,1192
704,-317,-760,-14,0,499,1213,124,0,1192
695,-347,-861,-19,0,413,1266,125,0,1191
787,-369,-872,-82,0,322,1320,125,0,1187
885,-398,-811,-115,0,319,1320,125,0,1187
898,-364,-777,-108,0,386,1435,126,0,1178
794,-363,-771,-92,0,405,1435,126,0,1178
679,-249,-733,-83,0,293,1435,126,0,1178
724,-153,-561,-56,0,170,3355,128,0,1161
955,-54,-289,58,0,179,3355,128,0,1161
1700,263,-801,-899,0,555,3355,128,0,1161
3012,323,234,-1019,0,-675,3816,129,0,1129
3763,-423,486,-395,0,-1910,3816,129,0,1129
3301,-994,-399,151,0,-3860,3816,129,0,1129
3599,-775,-1206,109,0,-7455,2616,129,0,1098
3706,-106,-951,129,0,-8753,2616,129,0,1098
3737,-351,-611,620,0,-7919,2616,129,0,1098
2188,-1380,-752,794,0,-6145,2331,130,0,1092
558,-2021,-1304,573,0,-4231,2136,134,0,1087
-8,-2251,-1485,219,0,-3020,2136,134,0,1087
-181,-2058,-1359,-145,0,-1761,1652,135,0,1087
-388,-1743,-1180,-256,0,-1055,1652,135,0,1087
-415,-1428,-1214,-272,0,-660,1399,136,0,1087
-184,-1162,-1237,-290,0,-443,1107,135,0,1093
186,-864,-1166,-298,0,-178,1107,135,0,1093
370,-641,-1030,-228,0,272,1107,135,0,1093
357,-546,-985,-139,0,588,1089,134,0,1096
290,-362,-980,-22,0,840,1115,132,0,1098
279,-305,-1002,67,0,939,1162,132,0,1101
385,-265,-1010,147,0,1003,1211,125,0,1112
525,-225,-991,192,0,1055,1211,125,0,1112
617,-168,-934,244,0,1120,1211,125,0,1112
635,-108,-921,337,0,1194,1211,125,0,1112
624,-98,-1024,366,0,1209,1248,123,0,1115
685,-92,-1092,303,0,1222,1187,119,0,1122
737,-33,-1012,249,0,1290,1187,119,0,1122
649,12,-955,255,0,1355,1238,116,0,1128
670,-26,-999,264,0,1351,1238,116,0,1128
800,-56,-1001,235,0,1407,1197,114,0,1131
775,-5,-944,224,0,1494,1165,110,0,1138
632,80,-946,266,0,1548,1165,110,0,1138
561,96,-1012,290,0,1476,1172,109,0,1140
547,114,-1038,274,0,1336,1166,105,0,1148
713,166,-983,219,0,1239,1166,105,0,1148

