백핸드 커트 ,백핸드 커트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1102,-299,-641,234,0,-319,1217,98,0,41522
1103,-272,-551,118,0,-288,1217,98,0,41522
1084,-287,-493,57,0,-243,1180,99,0,41518
1002,-255,-516,41,0,-240,1180,99,0,41518
958,-251,-649,11,0,-285,1147,99,0,41516
995,-212,-721,-46,0,-298,1147,99,0,41516
1018,-214,-652,-101,0,-245,1074,100,0,41515
950,-241,-580,-77,0,-186,986,98,0,41510
862,-223,-631,-32,0,-171,986,98,0,41510
701,-117,-698,-25,0,-245,974,98,0,41506
726,-55,-638,-33,0,-308,974,98,0,41506
788,-32,-562,-19,0,-241,982,98,0,41504
779,-37,-587,-13,0,-120,993,98,0,41500
728,70,-502,-12,0,69,993,98,0,41500
650,95,-273,111,0,164,1264,97,0,41496
853,139,221,593,0,274,1804,97,0,41488
944,149,441,1098,0,411,1804,97,0,41488
872,261,252,1290,0,144,3046,98,0,41483
2609,111,-1193,98,0,-173,3214,101,0,41470
3700,416,-916,-1625,0,294,3214,101,0,41470
2876,-26,1138,-1686,0,-1736,3392,104,0,41451
2592,-1017,708,328,0,-5852,3392,104,0,41451
3608,-246,-1044,2699,0,-9016,2861,107,0,41441
3235,-488,-2163,2698,0,-8176,1852,117,0,41432
1016,-1079,-1539,1410,0,-5688,1852,117,0,41432
593,-1436,-1366,642,0,-4041,1543,123,0,41431
63,-1443,-1243,0,0,-2621,1200,135,0,41433
165,-1055,-1193,-225,0,-1877,1200,135,0,41433
158,-860,-984,-232,0,-1262,1038,145,0,41433
31,-580,-697,-112,0,-1036,1038,145,0,41433
461,-347,-770,-207,0,-1135,1111,151,0,41434
893,-176,-595,-512,0,-1182,1148,161,0,41437
956,-189,-467,-684,0,-1079,1148,161,0,41437
1075,-290,-315,-684,0,-462,1137,170,0,41444
1018,-293,-266,-522,0,-46,1137,170,0,41444
1132,-330,-111,-180,0,315,1137,170,0,41444
1016,-337,-125,46,0,541,1372,169,0,41452
1033,-391,-158,177,0,639,1372,169,0,41452
1213,-527,-38,353,0,926,1372,169,0,41452
1235,-625,18,569,0,1226,1267,166,0,41455
1056,-501,-75,898,0,1463,1407,159,0,41461
1030,-480,-114,1082,0,1491,1407,159,0,41461
1227,-546,30,1274,0,1477,1471,150,0,41469
1359,-570,212,1543,0,1563,1471,150,0,41469
1323,-554,145,1996,0,1560,1518,146,0,41472
1359,-551,44,2235,0,1425,1567,136,0,41478
1419,-563,-38,2361,0,1261,1567,136,0,41478
1476,-574,-28,2400,0,1038,1546,126,0,41485
1549,-549,21,2426,0,908,1546,126,0,41485
1531,-523,2,2473,0,843,1448,122,0,41487
1471,-469,-30,2458,0,775,1360,116,0,41490
1360,-439,-156,2293,0,598,1360,116,0,41490
1342,-408,-114,2101,0,435,1296,114,0,41491
1338,-386,26,1949,0,374,1206,113,0,41493
1234,-393,-84,1874,0,377,1184,112,0,41495
1114,-408,-213,1713,0,341,1166,111,0,41497
1158,-326,-163,1448,0,268,1155,123,0,41507
1132,-339,-88,1354,0,254,1155,123,0,41507
1116,-328,-199,1264,0,217,1155,123,0,41507
1144,-304,-210,1184,0,188,1155,123,0,41507

