백핸드 커트 ,백핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
701,114,-910,83,0,1118,1077,100,0,12329
665,74,-824,18,0,1084,1077,100,0,12329
749,11,-758,-23,0,1017,1098,101,0,12331
910,-37,-630,-29,0,1022,1087,104,0,12338
977,-87,-584,20,0,1094,1087,104,0,12338
933,-123,-565,128,0,1197,1080,112,0,12348
835,-140,-608,211,0,1191,1080,112,0,12348
821,-182,-675,265,0,1089,1082,120,0,12361
863,-233,-701,255,0,1011,1082,120,0,12361
794,-243,-740,214,0,901,1082,120,0,12361
749,-196,-762,180,0,773,1082,120,0,12361
757,-180,-749,139,0,608,1121,119,0,12360
772,-165,-759,119,0,503,1128,119,0,12360
819,-183,-784,79,0,437,1111,117,0,12360
809,-217,-781,13,0,348,1064,116,0,12359
811,-133,-750,-19,0,261,1064,116,0,12359
811,-176,-687,-5,0,173,1053,115,0,12357
815,-176,-676,30,0,159,1053,115,0,12357
805,-298,-671,67,0,212,1002,115,0,12357
777,-351,-610,68,0,266,960,114,0,12355
689,-265,-458,103,0,312,960,114,0,12355
632,-251,-472,178,0,387,1155,114,0,12354
639,-377,-588,212,0,575,1459,114,0,12350
648,-411,-582,95,0,721,1459,114,0,12350
789,-372,-394,-136,0,849,2186,115,0,12344
998,-278,28,-323,0,874,2186,115,0,12344
1358,-279,-129,-373,0,697,2945,117,0,12338
1976,-426,-694,-613,0,202,4111,118,0,12323
2883,-728,-395,-884,0,-355,4111,118,0,12323
3825,-1451,1362,-194,0,-1558,3923,118,0,12313
3308,-2030,943,980,0,-3694,3824,118,0,12291
4017,-1804,-1200,1015,0,-8027,3824,118,0,12291
4531,-1128,-1488,-176,0,-9616,2799,120,0,12274
2977,-591,-853,-960,0,-8845,2799,120,0,12274
442,-2085,-821,-959,0,-6080,3294,122,0,12272
-505,-3074,-1559,-518,0,-2670,3294,122,0,12272
-2894,-2825,-1711,26,0,-323,1715,120,0,12274
-1948,-1783,-1689,181,0,-239,1715,120,0,12274
-385,-962,-1573,34,0,-61,1090,118,0,12279
-90,-619,-1210,-58,0,278,1090,118,0,12279
-34,-400,-1018,-12,0,575,1086,117,0,12280
56,-252,-1020,71,0,697,1120,112,0,12288
219,-198,-1084,142,0,792,1120,112,0,12288
382,-148,-1093,142,0,927,1120,112,0,12288
396,-144,-1115,112,0,1096,1022,109,0,12298
438,-110,-1063,92,0,1224,1022,109,0,12298
470,-52,-978,125,0,1396,1022,109,0,12298
382,2,-935,224,0,1472,1177,105,0,12304
427,26,-994,352,0,1494,1177,105,0,12304
469,8,-1073,383,0,1495,1184,103,0,12310
595,56,-1110,350,0,1540,1184,103,0,12310
542,116,-1061,279,0,1652,1160,101,0,12313
524,193,-1003,238,0,1664,1164,101,0,12322
630,246,-935,216,0,1634,1164,101,0,12322
681,316,-885,213,0,1610,1164,101,0,12322
642,281,-812,234,0,1535,1187,103,0,12328
632,298,-819,264,0,1395,1187,103,0,12328
815,235,-872,259,0,1291,1160,104,0,12331
872,171,-854,208,0,1293,1059,110,0,12338
824,103,-831,145,0,1279,1059,110,0,12338

