백핸드 커트 ,백핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
522,536,-816,82,0,-247,1138,87,0,16315
455,559,-876,196,0,-192,1144,86,0,16321
457,539,-937,262,0,-120,1137,87,0,16338
494,501,-971,249,0,-50,1137,87,0,16338
485,440,-936,148,0,82,1136,95,0,16358
518,405,-825,64,0,192,1136,95,0,16358
587,376,-790,3,0,329,1136,95,0,16358
631,236,-718,-81,0,537,1136,95,0,16358
717,105,-649,-119,0,688,1136,95,0,16358
734,53,-631,-142,0,850,1136,95,0,16358
826,-69,-631,-178,0,941,1334,96,0,16359
933,-281,-647,-268,0,1011,1428,97,0,16361
1002,-422,-647,-363,0,974,1521,98,0,16361
1174,-540,-574,-480,0,847,1521,98,0,16361
1281,-595,-509,-516,0,740,1534,98,0,16361
1312,-625,-468,-507,0,657,1540,98,0,16361
1299,-662,-433,-453,0,603,1540,98,0,16361
1217,-691,-415,-377,0,596,1561,98,0,16360
1057,-716,-385,-230,0,583,1690,97,0,16359
901,-712,-499,-127,0,536,1690,97,0,16359
859,-703,-690,-146,0,506,1906,97,0,16356
953,-744,-797,-301,0,633,1906,97,0,16356
1216,-801,-691,-544,0,1062,1906,97,0,16356
1269,-865,-439,-549,0,1512,2081,97,0,16354
1059,-794,-267,-154,0,1604,2493,97,0,16350
1060,-622,-337,324,0,1090,3179,98,0,16344
1826,-533,-993,429,0,44,3438,104,0,16319
2212,-832,-453,-10,0,-851,3438,104,0,16319
2624,-2067,395,-154,0,-2343,3438,104,0,16319
2513,-3008,-788,-589,0,-5712,2635,108,0,16298
2326,-3062,22,-1320,0,-8508,2635,108,0,16298
3788,258,154,-1172,0,-9302,1982,112,0,16284
2915,-415,-98,-819,0,-7727,1982,112,0,16284
853,-1455,-576,-492,0,-5236,2096,113,0,16283
200,-1971,-820,-151,0,-2658,2084,114,0,16285
-1136,-1400,-1245,928,0,548,2084,114,0,16285
-2287,-862,-1687,1378,0,1312,1587,116,0,16291
-1866,-360,-1663,1390,0,1155,1587,116,0,16291
-942,50,-1577,1165,0,753,1448,118,0,16293
-312,114,-1506,933,0,670,1396,126,0,16296
-88,83,-1305,700,0,737,1396,126,0,16296
39,45,-1149,591,0,777,1458,133,0,16290
200,72,-996,539,0,841,1458,133,0,16290
309,65,-952,562,0,904,1572,121,0,16316
412,102,-1006,604,0,981,1572,121,0,16316
497,85,-1036,621,0,1042,1572,121,0,16316
609,106,-988,657,0,1092,1572,121,0,16316
919,161,-933,877,0,1190,1572,121,0,16316
1002,186,-912,955,0,1166,1572,121,0,16316
1119,217,-904,1015,0,1106,1572,121,0,16316
1277,196,-931,1024,0,1028,1537,120,0,16318
1334,179,-946,952,0,962,1320,118,0,16320
1289,187,-843,804,0,806,1191,117,0,16321
1214,188,-764,672,0,607,1191,117,0,16321
1155,204,-704,446,0,341,1093,117,0,16321
1172,222,-614,248,0,226,955,119,0,16319
1086,211,-513,37,0,215,955,119,0,16319
988,243,-423,-67,0,248,874,120,0,16317
766,273,-313,-98,0,224,874,120,0,16317
676,275,-290,-68,0,136,874,120,0,16317

