백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
236,107,-894,672,0,1180,1266,142,0,41176
281,20,-883,620,0,873,1266,142,0,41176
750,3,-969,403,0,545,1307,143,0,41177
1050,-108,-849,115,0,499,1282,146,0,41179
1068,-197,-725,-271,0,569,1282,146,0,41179
1169,-426,-629,-547,0,645,1220,146,0,41179
1100,-467,-389,-802,0,730,1202,149,0,41181
966,-470,-204,-896,0,704,1202,149,0,41181
979,-489,-5,-896,0,616,1230,150,0,41182
1032,-523,97,-785,0,520,1230,150,0,41182
1125,-566,105,-657,0,490,1212,151,0,41182
1163,-568,-43,-490,0,511,1167,151,0,41182
1138,-551,-135,-388,0,527,1167,151,0,41182
984,-488,-238,-270,0,478,1194,151,0,41182
918,-447,-217,-172,0,369,1280,151,0,41182
891,-451,-273,-37,0,246,1280,151,0,41182
824,-461,-380,9,0,168,1429,151,0,41180
873,-499,-427,-68,0,110,1514,152,0,41179
885,-566,-458,-174,0,187,1514,152,0,41179
930,-671,-516,-306,0,360,1660,152,0,41176
1212,-730,-170,-244,0,748,1660,152,0,41176
852,-598,-225,33,0,686,1996,152,0,41174
1315,-559,193,379,0,-273,2309,150,0,41162
2689,-803,576,938,0,-1252,2309,150,0,41162
2529,-1558,-1030,905,0,-2362,2309,150,0,41162
4256,-2309,-992,-1,0,-2995,829,149,0,41155
2574,-1872,525,-478,0,-2145,829,149,0,41155
171,-936,294,-86,0,-1806,788,145,0,41150
-364,-313,-302,227,0,-1739,788,145,0,41150
-281,92,-527,486,0,-1388,1055,142,0,41148
-470,291,-795,633,0,-1083,1055,142,0,41148
-471,472,-953,648,0,-850,996,139,0,41146
-408,501,-892,650,0,-738,938,135,0,41145
-252,419,-899,674,0,-644,938,135,0,41145
-146,275,-889,643,0,-555,938,132,0,41144
-40,171,-888,562,0,-311,958,127,0,41145
33,143,-869,496,0,-63,958,127,0,41145
118,146,-862,460,0,262,1002,125,0,41146
-72,180,-975,438,0,604,1008,121,0,41146
-223,212,-996,352,0,593,1008,121,0,41146
-8,146,-893,264,0,364,1067,119,0,41146
482,458,-759,239,0,287,1067,119,0,41146
477,149,-1073,357,0,378,1004,117,0,41146
808,121,-787,241,0,274,972,114,0,41145
788,131,-594,248,0,251,972,114,0,41145
737,276,-526,307,0,269,988,112,0,41145
655,221,-687,304,0,360,997,109,0,41144
649,140,-754,227,0,398,997,109,0,41144
676,143,-594,173,0,396,1047,104,0,41143
650,223,-600,149,0,347,1047,104,0,41143
658,248,-622,105,0,270,1110,103,0,41143
591,230,-635,67,0,117,1231,99,0,41141
742,286,-611,53,0,-17,1231,99,0,41141
925,371,-467,160,0,-107,1264,74,0,41149
994,452,-388,376,0,-128,1264,74,0,41149
1091,542,-609,747,0,-157,1264,74,0,41149
1125,577,-798,981,0,-245,1264,74,0,41149
1278,519,-1149,1141,0,-378,1264,74,0,41149
1215,454,-1563,1017,0,-450,1264,74,0,41149
1197,416,-1645,613,0,-549,1264,74,0,41149

