백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
731,-164,-861,319,0,-250,1033,139,0,33234
657,-112,-790,428,0,-222,1057,136,0,33231
593,-163,-836,549,0,-239,1057,136,0,33231
544,-118,-920,684,0,-334,1034,134,0,33230
549,-117,-985,723,0,-394,942,133,0,33229
591,-109,-923,717,0,-368,903,131,0,33229
553,-78,-857,714,0,-253,791,129,0,33227
356,-66,-790,685,0,-100,681,127,0,33226
199,-49,-691,638,0,-27,681,127,0,33226
206,-47,-591,566,0,38,735,127,0,33226
431,-158,-449,439,0,319,759,128,0,33226
464,-251,-365,260,0,667,874,128,0,33226
444,-271,-253,-83,0,1010,1304,130,0,33223
528,-307,-319,-360,0,1152,1304,130,0,33223
823,-340,-836,-777,0,1349,1384,134,0,33218
866,-369,-1055,-1318,0,1290,1384,134,0,33218
574,-170,-555,-1785,0,-79,2206,135,0,33214
1002,-393,-387,-1322,0,-2121,3221,138,0,33200
2511,-1094,-953,-347,0,-3547,3221,138,0,33200
3245,-2179,-1640,1095,0,-3272,1759,144,0,33187
1275,-2376,-2494,1291,0,-3559,1759,144,0,33187
382,-1386,-959,165,0,-5551,1806,148,0,33182
938,-748,-1321,-923,0,-5388,1828,152,0,33178
741,-408,-1530,-1228,0,-2906,1946,156,0,33175
-376,-166,-1704,-850,0,-855,1946,156,0,33175
-1892,-176,-1819,-156,0,-193,1297,157,0,33172
-1006,23,-1797,12,0,-498,1297,157,0,33172
-166,108,-1394,-13,0,-753,1141,157,0,33171
330,193,-1201,-54,0,-691,973,157,0,33170
594,257,-1026,-62,0,-417,973,157,0,33170
534,174,-868,6,0,-105,918,156,0,33169
478,189,-772,56,0,-64,918,156,0,33169
505,112,-797,12,0,-146,877,156,0,33168
615,65,-639,-77,0,-189,867,156,0,33168
716,52,-497,-104,0,-134,867,156,0,33168
713,83,-477,-54,0,-48,878,155,0,33168
716,89,-511,5,0,28,873,155,0,33167
717,47,-467,22,0,73,873,155,0,33167
730,11,-468,-26,0,133,881,155,0,33168
720,3,-526,-103,0,169,870,154,0,33169
696,2,-474,-203,0,189,870,154,0,33169
759,1,-350,-249,0,183,904,153,0,33169
786,13,-328,-186,0,204,918,152,0,33169
783,25,-385,-52,0,216,964,150,0,33169
794,-30,-411,12,0,210,1067,143,0,33175
874,-140,-329,347,0,470,1067,143,0,33175
900,-220,-218,356,0,482,1067,143,0,33175
939,-246,-205,371,0,507,1067,143,0,33175
1025,-248,-165,366,0,547,1120,139,0,33180
1072,-252,-161,392,0,607,1120,139,0,33180
1073,-283,-149,445,0,684,1125,138,0,33181
1089,-295,-127,519,0,712,1117,137,0,33183
1062,-320,-137,602,0,718,1117,135,0,33186
1022,-359,-165,681,0,677,1139,131,0,33191
1048,-358,-136,737,0,620,1139,131,0,33191
1052,-378,-118,814,0,533,1162,130,0,33192
1095,-373,-172,866,0,480,1158,127,0,33196
1117,-376,-126,914,0,457,1152,125,0,33199
1093,-380,-118,969,0,444,1143,124,0,33201
1080,-390,-37,1081,0,411,1138,119,0,33205

