백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
706,-148,-547,-325,0,541,1143,142,0,17790
776,-225,-521,-371,0,483,1143,142,0,17790
932,-235,-456,-379,0,469,1143,142,0,17790
1047,-217,-418,-325,0,541,1143,142,0,17790
1006,-297,-438,-246,0,612,1160,142,0,17791
926,-381,-414,-104,0,580,1205,143,0,17791
993,-271,-619,-57,0,496,1206,144,0,17792
986,-357,-545,-107,0,369,1206,144,0,17792
1027,-375,-560,-169,0,313,1195,145,0,17792
1069,-391,-519,-257,0,310,1164,146,0,17793
1020,-382,-485,-278,0,333,1164,146,0,17793
969,-356,-437,-211,0,342,1189,147,0,17792
918,-383,-480,-111,0,317,1189,147,0,17792
927,-378,-495,-13,0,268,1232,147,0,17792
961,-398,-540,63,0,207,1248,150,0,17791
991,-404,-552,63,0,164,1248,150,0,17791
957,-385,-488,17,0,113,1309,151,0,17790
914,-411,-439,-16,0,67,1431,153,0,17789
894,-455,-463,-54,0,74,1431,153,0,17789
855,-484,-512,-103,0,174,1615,154,0,17787
1007,-471,-358,-85,0,424,1869,157,0,17784
1153,-451,-339,-20,0,553,1869,157,0,17784
1405,-399,-487,-155,0,189,2056,160,0,17778
1696,-315,-161,-294,0,-525,2056,160,0,17778
2513,-455,305,-31,0,-1193,1928,161,0,17774
2554,-1182,-400,302,0,-1682,1415,164,0,17765
2470,-1601,-765,-138,0,-2122,1415,164,0,17765
2095,-1238,-293,-886,0,-2382,834,163,0,17759
1379,-899,-24,-884,0,-2097,834,163,0,17759
647,-498,-154,-397,0,-1515,838,162,0,17757
-3,-240,-464,57,0,-1176,1016,160,0,17753
-242,26,-946,411,0,-1063,1016,160,0,17753
-149,143,-1073,497,0,-1070,997,158,0,17752
-82,215,-1093,466,0,-1042,931,156,0,17749
-59,202,-1073,386,0,-1029,931,156,0,17749
22,220,-943,314,0,-992,911,154,0,17747
46,197,-847,306,0,-904,935,152,0,17746
74,176,-836,317,0,-862,935,152,0,17746
177,148,-840,276,0,-820,973,149,0,17745
203,123,-916,193,0,-776,973,149,0,17745
272,118,-935,16,0,-692,971,148,0,17744
351,116,-960,-95,0,-553,957,146,0,17746
459,77,-809,-103,0,-264,957,146,0,17746
338,-42,-814,-15,0,-11,1000,143,0,17748
239,17,-951,32,0,70,1000,143,0,17748
161,-32,-1001,20,0,59,993,142,0,17748
281,130,-967,19,0,39,982,139,0,17751
410,187,-885,115,0,189,982,139,0,17751
377,215,-773,292,0,369,1037,138,0,17752
322,199,-803,523,0,441,1075,134,0,17756
317,273,-748,661,0,410,1075,134,0,17756
210,214,-1012,664,0,375,1088,133,0,17758
325,139,-1092,500,0,344,1056,131,0,17761
517,175,-1039,227,0,464,1056,131,0,17761
677,200,-897,87,0,671,1009,129,0,17763
624,180,-857,19,0,852,1009,129,0,17763
595,177,-907,27,0,927,960,129,0,17765
519,147,-969,-10,0,868,923,126,0,17768
487,163,-829,-16,0,673,923,126,0,17768
479,231,-549,147,0,501,923,126,0,17768

