백핸드 커트 ,백핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
361,51,-741,-125,0,158,897,106,0,10900
340,54,-821,-110,0,119,910,114,0,10905
399,32,-826,-140,0,63,910,114,0,10905
587,-12,-684,-123,0,103,928,119,0,10909
564,-72,-625,-50,0,204,976,139,0,10925
462,-122,-698,36,0,274,976,139,0,10925
499,-158,-734,90,0,286,976,139,0,10925
544,-164,-745,145,0,318,976,139,0,10925
489,-198,-811,235,0,330,976,139,0,10925
497,-205,-786,295,0,297,976,139,0,10925
481,-178,-766,366,0,261,976,139,0,10925
501,-130,-823,363,0,256,1035,138,0,10925
462,-110,-936,245,0,286,987,137,0,10926
453,-42,-998,77,0,298,987,137,0,10926
433,104,-911,-98,0,307,951,138,0,10925
399,151,-853,-144,0,271,951,138,0,10926
548,143,-680,-73,0,230,968,139,0,10926
609,51,-556,100,0,235,1105,140,0,10925
692,-65,-564,294,0,245,1105,140,0,10925
717,-226,-697,405,0,245,1223,141,0,10926
670,-342,-727,359,0,235,1223,141,0,10926
738,-489,-680,172,0,246,1327,142,0,10927
886,-556,-518,-17,0,373,1563,142,0,10927
868,-603,-240,-160,0,696,2021,144,0,10928
686,-617,-174,-149,0,823,2021,144,0,10928
792,-827,-45,-41,0,812,3286,148,0,10928
1054,-1170,-84,50,0,962,3286,148,0,10928
1357,-1821,-559,-247,0,1253,3286,148,0,10928
2250,-2089,-359,-779,0,1701,4026,151,0,10923
2624,-2104,131,-888,0,2196,4026,151,0,10923
2493,-2299,-390,-403,0,738,4912,153,0,10919
4101,-4065,-382,83,0,-1913,4082,152,0,10905
4029,-5558,-373,603,0,-4667,4082,152,0,10905
2910,-4747,-781,-376,0,-5754,1867,153,0,10899
463,-1737,-144,-1343,0,-4871,1960,153,0,10893
-713,-658,-520,-1111,0,-3288,1960,153,0,10893
-1920,239,-996,-562,0,-1367,1653,152,0,10892
-2081,511,-1094,-187,0,-631,1653,152,0,10892
-1517,527,-1051,138,0,-212,1402,150,0,10893
-1103,136,-1354,331,0,-5,901,147,0,10893
-536,4,-1451,220,0,29,901,147,0,10893
-157,-52,-1045,-1,0,126,753,144,0,10894
93,-37,-747,-23,0,184,753,144,0,10894
283,-23,-626,101,0,251,850,142,0,10894
301,-46,-667,220,0,267,964,141,0,10894
320,-140,-822,268,0,193,1070,138,0,10893
335,-249,-857,218,0,105,1070,138,0,10893
472,-346,-877,117,0,-6,1095,135,0,10894
572,-387,-870,52,0,-43,1095,135,0,10894
592,-400,-842,21,0,-53,1088,134,0,10894
552,-348,-824,39,0,-77,1144,131,0,10893
513,-353,-864,64,0,-119,1144,131,0,10893
584,-363,-825,135,0,-157,1213,127,0,10894
655,-402,-767,246,0,-85,1213,127,0,10894
785,-348,-853,416,0,138,1220,125,0,10895
799,-355,-914,463,0,401,1160,121,0,10898
872,-366,-855,453,0,748,1160,121,0,10898
926,-346,-783,446,0,1000,1065,118,0,10901
831,-307,-688,475,0,1134,986,114,0,10902
806,-211,-657,500,0,1067,986,114,0,10902

