백핸드 커트 ,백핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
819,87,-679,-314,0,-46,1107,109,0,15957
786,160,-724,-311,0,-23,1215,113,0,15962
742,235,-721,-270,0,-7,1440,121,0,15977
753,324,-735,-145,0,4,1440,121,0,15977
835,395,-1042,-4,0,-234,1514,129,0,15990
1048,394,-1090,-162,0,-456,1514,129,0,15990
1189,338,-1010,-312,0,-557,1514,129,0,15990
1270,229,-758,-400,0,-602,1514,129,0,15990
1312,42,-697,-358,0,-617,1521,132,0,15987
1344,-100,-732,-309,0,-656,1415,137,0,15981
1333,-155,-738,-303,0,-653,1415,137,0,15981
1225,-180,-695,-293,0,-656,1415,141,0,15978
1282,-255,-707,-255,0,-665,1316,146,0,15973
1188,-339,-664,-168,0,-673,1316,146,0,15973
1147,-359,-598,-33,0,-714,1226,149,0,15970
1025,-408,-636,204,0,-786,1161,154,0,15967
1047,-394,-699,354,0,-828,1161,154,0,15967
1004,-363,-693,446,0,-802,1057,158,0,15964
831,-305,-669,561,0,-702,1057,158,0,15964
672,-238,-738,621,0,-609,1104,159,0,15963
487,-160,-912,510,0,-490,1161,159,0,15962
409,-103,-945,214,0,-353,1193,161,0,15961
468,-120,-741,-246,0,-50,1490,163,0,15961
510,-171,-467,-481,0,300,1490,163,0,15961
458,-191,110,-265,0,782,2908,161,0,15957
466,-125,399,334,0,1026,2908,161,0,15957
1238,-233,-30,919,0,1362,2908,161,0,15957
2715,-216,-550,563,0,2178,3406,161,0,15954
3335,-105,365,-13,0,2943,3480,161,0,15938
182,328,366,-73,0,-738,3480,161,0,15938
1431,-2023,22,-61,0,-7321,4437,160,0,15927
5975,1569,-1427,838,0,-10507,2626,153,0,15912
4403,-267,-1565,0,0,-8024,2626,153,0,15912
1560,-1782,-903,-690,0,-3655,2760,141,0,15910
95,-1495,-1119,-136,0,-540,2760,141,0,15910
-1859,-918,-2376,916,0,837,2196,135,0,15908
-1676,-60,-2301,1078,0,349,1260,125,0,15907
-89,423,-1723,723,0,-283,1260,125,0,15907
553,609,-1251,407,0,-337,1036,119,0,15904
688,581,-983,205,0,-197,1036,119,0,15904
699,548,-633,107,0,-34,962,117,0,15901
688,563,-513,106,0,22,902,111,0,15897
683,528,-347,155,0,54,902,111,0,15897
685,482,-237,193,0,8,950,105,0,15887
778,350,-205,109,0,-63,950,105,0,15887
925,298,-147,-18,0,5,907,102,0,15883
952,278,-85,-104,0,285,825,99,0,15874
832,260,-102,-86,0,514,751,93,0,15856
699,270,-87,-53,0,599,751,93,0,15856
669,177,-63,-99,0,561,837,88,0,15830
822,91,52,-147,0,594,837,88,0,15830
847,-29,182,-76,0,790,812,85,0,15815
777,-9,178,72,0,881,835,80,0,15789
718,31,57,283,0,862,835,80,0,15789
760,-87,16,337,0,825,904,77,0,15780
851,-211,78,337,0,853,940,73,0,15764
825,-255,184,366,0,907,940,73,0,15764
806,-274,210,432,0,923,1002,72,0,15760
827,-318,210,509,0,914,1026,71,0,15754
855,-350,275,621,0,906,1087,70,0,15748

