백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1061,113,-396,184,0,-195,1231,119,0,493
989,104,-446,233,0,-184,1231,119,0,493
994,105,-634,210,0,-189,1231,119,0,493
1006,117,-722,103,0,-193,1126,119,0,492
999,134,-667,-41,0,-188,1050,120,0,490
983,139,-623,-82,0,-185,1050,120,0,490
920,111,-535,-58,0,-179,1024,120,0,488
845,83,-545,46,0,-227,1024,120,0,488
863,107,-571,164,0,-273,1004,119,0,485
820,91,-669,320,0,-290,1004,119,0,485
755,72,-762,415,0,-302,938,117,0,483
677,49,-699,501,0,-272,891,117,0,482
632,43,-672,557,0,-189,848,116,0,480
505,40,-586,595,0,12,848,116,0,480
458,41,-551,580,0,170,975,116,0,478
458,35,-474,528,0,307,975,116,0,478
648,34,-322,400,0,543,1339,117,0,477
811,66,-198,240,0,788,1819,118,0,474
821,100,-195,-88,0,890,1819,118,0,474
1009,63,-589,-592,0,558,2759,121,0,471
2597,85,-1367,-1776,0,267,2591,123,0,467
3367,263,-249,-2198,0,410,2393,123,0,461
2189,16,734,-473,0,-1371,2476,124,0,441
1500,-644,-417,1481,0,-4949,2476,124,0,441
1426,666,-1886,1919,0,-7974,2508,126,0,434
3214,286,-2306,514,0,-6938,1120,133,0,425
1402,-523,-904,-313,0,-4633,1120,133,0,425
14,-1096,-139,-383,0,-2401,1144,136,0,423
-397,-914,-248,17,0,-1446,1316,141,0,422
-312,-593,-730,620,0,-699,1316,141,0,422
-292,-310,-1143,959,0,-414,1411,142,0,421
-60,-151,-1629,955,0,-407,1088,142,0,419
408,-13,-1472,660,0,-364,1088,142,0,419
533,121,-1136,343,0,-146,927,142,0,419
535,163,-930,193,0,-38,888,141,0,418
614,173,-667,90,0,21,858,141,0,418
745,190,-454,37,0,113,813,139,0,417
794,190,-336,35,0,229,813,139,0,417
747,184,-261,81,0,341,816,137,0,417
751,190,-213,127,0,372,816,137,0,417
745,173,-175,153,0,387,864,135,0,418
784,136,-145,152,0,394,947,133,0,420
880,112,-2,160,0,436,947,133,0,420
917,117,64,219,0,483,969,132,0,420
917,109,59,338,0,513,1035,129,0,423
936,93,74,411,0,518,1035,129,0,423
989,65,93,473,0,530,1075,127,0,426
1034,35,115,555,0,551,1127,124,0,431
1057,23,114,613,0,552,1127,124,0,431
1084,4,90,657,0,522,1166,123,0,432
1117,24,108,690,0,486,1177,121,0,434
1181,21,187,787,0,472,1162,119,0,438
1157,7,151,898,0,465,1158,116,0,445
1165,-30,83,988,0,450,1158,116,0,445
1152,-26,56,1012,0,427,1158,116,0,445
1132,8,52,1005,0,376,1184,114,0,447
1168,13,96,979,0,294,1206,112,0,449
1237,-1,103,993,0,288,1159,109,0,452
1230,-31,76,1052,0,354,1159,109,0,452
1175,-38,-16,1042,0,368,1144,108,0,453

