백핸드 커트 ,백핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
785,313,-877,-34,0,-124,1308,104,0,80745
842,388,-934,-153,0,-84,1299,107,0,80748
850,443,-918,-189,0,-35,1263,115,0,80756
831,446,-932,-141,0,-49,1263,115,0,80756
864,484,-894,-89,0,-102,1198,122,0,80762
838,474,-888,-43,0,-163,1171,150,0,80783
785,425,-956,-47,0,-294,1171,150,0,80783
884,366,-1022,-150,0,-374,1171,150,0,80783
1022,258,-852,-252,0,-313,1171,150,0,80783
1073,85,-843,-240,0,-180,1171,150,0,80783
913,-40,-732,-204,0,-119,1209,156,0,80781
893,-104,-779,-202,0,-185,1209,156,0,80781
980,-155,-739,-223,0,-202,1184,159,0,80779
991,-225,-738,-208,0,-72,1086,164,0,80779
807,-303,-743,-156,0,43,1086,164,0,80779
786,-316,-753,-101,0,9,1043,168,0,80778
768,-308,-686,-26,0,-23,1043,168,0,80778
748,-288,-679,138,0,-17,1037,169,0,80777
741,-271,-801,212,0,6,914,174,0,80776
765,-251,-779,174,0,90,914,174,0,80776
673,-267,-755,103,0,157,914,174,0,80776
611,-177,-693,-2,0,198,822,175,0,80775
477,-148,-644,-90,0,227,822,175,0,80775
236,-180,-440,-197,0,276,1103,176,0,80774
480,-251,-57,-152,0,427,1911,175,0,80771
800,-398,402,153,0,950,1911,175,0,80771
714,-363,609,664,0,1372,3219,175,0,80763
1636,-383,-910,371,0,1312,3219,175,0,80763
2743,45,-1667,-1542,0,1404,3230,174,0,80755
2376,-719,376,-1681,0,-409,4712,165,0,80723
1885,-2749,-706,1264,0,-6613,4712,165,3,80723
4018,465,-103,3881,0,-9864,4712,165,2,80723
5083,-67,-3248,3441,0,-8102,2009,150,0,80711
1546,-1341,-2059,1479,0,-5354,2009,150,0,80711
-282,-1804,-923,-94,0,-2543,1960,133,0,80705
-509,-1254,-1263,-36,0,-889,1960,133,0,80705
-1121,-1227,-1520,369,0,38,1685,124,0,80702
-600,-187,-1896,606,0,-282,1238,113,0,80693
527,95,-1525,410,0,-304,1238,113,0,80693
947,325,-888,240,0,-118,1095,109,0,80687
1015,331,-516,180,0,77,1011,103,0,80681
1039,407,-281,128,0,314,1011,103,0,80681
901,447,-185,103,0,389,999,101,0,80676
894,393,-76,40,0,376,1032,97,0,80668
958,354,87,13,0,376,1032,97,0,80668
971,304,230,74,0,431,1024,94,0,80661
953,301,218,208,0,462,1024,94,0,80661
952,244,167,354,0,501,1066,93,0,80657
958,176,146,459,0,531,1146,89,0,80630
954,110,124,504,0,529,1146,89,0,80630
1059,97,156,512,0,514,1146,89,0,80630
1145,114,198,551,0,548,1119,88,0,80612
1133,106,206,677,0,619,1068,88,0,80568
1048,72,111,759,0,619,1082,85,0,80523
1004,8,35,774,0,557,1082,85,0,80523
1059,-25,19,752,0,494,1118,83,0,80501
1126,-40,46,754,0,501,1118,83,0,80501
1132,-78,69,789,0,528,1118,83,0,80501
1122,-80,55,822,0,501,1113,83,0,80494
1111,-92,83,838,0,423,1112,83,0,80491

