백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1114,-283,-199,749,0,197,1191,121,0,33260
1125,-275,-264,754,0,216,1191,121,0,33260
1097,-287,-352,745,0,234,1191,121,0,33260
1069,-289,-396,716,0,233,1191,121,0,33260
1057,-323,-433,673,0,227,1250,123,0,33260
1069,-343,-494,621,0,223,1275,125,0,33259
1105,-327,-556,539,0,231,1272,129,0,33257
1071,-308,-588,482,0,225,1272,129,0,33257
1035,-300,-665,429,0,176,1280,131,0,33255
1034,-275,-739,331,0,85,1275,132,0,33254
1038,-262,-754,279,0,24,1244,133,0,33253
1067,-210,-698,281,0,-8,1176,134,0,33250
999,-194,-642,374,0,2,1176,134,0,33250
928,-112,-695,552,0,19,1191,134,0,33248
817,-105,-796,659,0,27,1261,134,0,33243
773,-84,-926,665,0,7,1261,134,0,33243
713,-81,-935,594,0,-19,1261,134,0,33243
703,-83,-882,497,0,-31,1387,133,0,33240
556,-104,-664,206,0,26,1516,133,0,33235
1492,-269,-959,-674,0,650,1254,133,0,33217
2277,-261,-697,-1083,0,870,1254,133,0,33217
1996,-313,-8,-696,0,222,1254,133,0,33217
1049,-550,402,971,0,-2751,2963,134,0,33196
1520,-915,205,2345,0,-5673,2963,134,0,33196
3077,-99,-1604,2284,0,-7089,2234,135,0,33188
2591,-365,-1545,1060,0,-6181,1080,143,0,33177
1038,-737,-1180,-140,0,-4386,1080,143,0,33177
59,-832,-915,-403,0,-3114,931,149,0,33172
-121,-722,-937,-397,0,-2268,931,149,0,33172
-84,-491,-720,-195,0,-1422,1014,153,0,33171
-34,-379,-893,30,0,-951,1081,157,0,33167
-1,-219,-1159,112,0,-740,1081,157,0,33167
237,-24,-1119,-4,0,-713,1023,159,0,33166
451,91,-983,-216,0,-662,936,161,0,33163
578,135,-740,-346,0,-611,936,161,0,33163
771,147,-443,-392,0,-513,972,161,0,33161
856,186,-324,-320,0,-407,972,161,0,33161
923,169,-295,-227,0,-218,959,160,0,33161
927,145,-310,-186,0,-58,933,159,0,33160
852,82,-315,-183,0,62,939,158,0,33162
879,66,-267,-212,0,132,958,157,0,33162
942,81,-115,-193,0,202,970,156,0,33163
961,92,-30,-70,0,313,970,156,0,33163
940,62,-5,59,0,384,997,154,0,33163
963,28,-19,208,0,440,1048,151,0,33167
1009,-6,-22,298,0,492,1048,151,0,33167
1023,-42,-14,395,0,550,1089,148,0,33169
1051,-74,6,452,0,574,1089,148,0,33169
1078,-99,41,504,0,595,1097,147,0,33171
1073,-102,52,563,0,626,1126,140,0,33179
1058,-106,47,588,0,615,1126,140,0,33179
1069,-114,92,632,0,560,1126,140,0,33179
1112,-111,116,678,0,524,1126,140,0,33179
1115,-142,158,788,0,529,1098,133,0,33186
1115,-157,148,902,0,513,1098,133,0,33186
1061,-180,84,987,0,472,1098,133,0,33186
1065,-183,58,1038,0,373,1162,125,0,33197
1174,-204,140,1094,0,335,1162,125,0,33197
1163,-222,123,1150,0,337,1162,125,0,33197
1165,-232,117,1216,0,347,1162,125,0,33197

