백핸드 커트 ,백핸드 커트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
764,-339,-556,875,0,-127,1107,122,0,502
792,-301,-551,814,0,-99,1107,122,0,502
822,-322,-576,797,0,8,1107,122,0,502
819,-351,-653,765,0,97,1107,122,0,502
765,-299,-749,642,0,140,1095,121,0,501
742,-263,-798,534,0,112,1095,121,0,501
749,-265,-793,441,0,43,1071,120,0,499
767,-246,-760,433,0,-22,1021,114,0,491
784,-245,-759,501,0,-118,1021,114,0,491
715,-235,-805,575,0,-235,1021,114,0,491
656,-207,-877,631,0,-391,1021,114,0,491
663,-182,-814,673,0,-491,864,113,0,490
552,-138,-676,744,0,-425,849,112,0,488
422,-92,-603,891,0,-293,877,111,0,486
401,-75,-620,934,0,-170,1007,110,0,485
398,-102,-702,823,0,45,1288,109,0,482
490,-120,-713,601,0,283,1288,109,0,482
506,-153,-731,95,0,656,1658,111,0,480
547,-204,-768,-466,0,850,1658,111,0,480
968,-364,-735,-1185,0,951,2031,114,0,478
1596,-497,-683,-1523,0,1011,2498,118,0,470
1997,-461,-496,-1467,0,920,2498,118,0,470
1754,-564,-360,-722,0,-462,3093,120,0,455
1897,-1123,-532,300,0,-2726,3093,120,0,455
2863,-1537,-774,1793,0,-5222,2741,121,0,447
2885,-1385,-1600,1840,0,-5683,1541,129,0,433
1053,-1323,-1051,-128,0,-5397,1541,129,0,433
799,-977,-786,-1377,0,-4564,1595,133,0,430
-491,-872,-1221,-1515,0,-2576,1623,136,0,425
-912,-704,-1447,-984,0,-1653,1623,136,0,425
-335,-277,-1685,-374,0,-905,1513,136,0,424
-226,-63,-1964,-226,0,-634,848,137,0,421
12,-16,-1564,-355,0,-570,848,137,0,421
439,101,-864,-404,0,-465,670,137,0,418
480,135,-505,-322,0,-343,670,137,0,418
450,136,-452,-184,0,-268,689,138,0,416
475,103,-454,-180,0,-240,727,138,0,416
582,36,-363,-293,0,-133,727,138,0,416
648,13,-288,-389,0,10,746,137,0,416
702,-49,-171,-465,0,271,782,137,0,417
698,-112,-161,-481,0,475,782,137,0,417
699,-122,-167,-480,0,646,836,137,0,418
719,-135,-134,-453,0,813,860,135,0,420
767,-178,-44,-391,0,914,931,134,0,422
823,-248,52,-212,0,1050,1034,131,0,427
827,-280,42,-25,0,1102,1034,131,0,427
877,-322,-70,171,0,1095,1129,129,0,428
978,-380,-12,278,0,1081,1246,125,0,436
1067,-435,89,462,0,1067,1246,125,0,436
1108,-467,101,684,0,1057,1306,118,0,448
1135,-477,89,938,0,1021,1306,118,0,448
1179,-511,88,1068,0,967,1306,118,0,448
1200,-496,138,1156,0,894,1317,115,0,454
1173,-486,153,1240,0,751,1317,115,0,454
1195,-474,157,1284,0,607,1339,112,0,458
1258,-476,246,1361,0,423,1301,108,0,461
1295,-501,231,1431,0,302,1301,108,0,461
1196,-500,71,1430,0,128,1309,107,0,463
1185,-535,62,1322,0,-29,1318,102,0,464
1279,-548,136,1176,0,-160,1318,102,0,464

