백핸드 커트 ,백핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
670,-376,-759,-97,0,214,1063,129,0,12363
684,-403,-708,-103,0,128,1079,128,0,12362
754,-412,-643,-66,0,103,1090,128,0,12362
707,-392,-761,-40,0,127,1072,127,0,12360
585,-355,-927,-110,0,75,1072,127,0,12360
646,-287,-874,-191,0,-21,1002,126,0,12359
679,-340,-636,-150,0,-80,1024,125,0,12356
673,-393,-614,-41,0,-82,1024,125,0,12356
577,-434,-714,18,0,-67,1024,125,0,12356
571,-375,-737,-17,0,-80,1046,125,0,12354
661,-279,-665,11,0,24,1149,124,0,12353
630,-454,-695,92,0,261,1252,124,0,12352
528,-507,-743,20,0,408,1305,124,0,12350
679,-454,-715,-206,0,543,1516,124,0,12347
947,-404,-709,-332,0,671,1903,123,0,12340
1157,-459,-857,-462,0,717,1903,123,0,12340
1247,-381,-740,-573,0,354,2489,123,0,12334
1818,-397,-47,-256,0,-552,3089,120,0,12318
2456,-826,291,473,0,-1422,3089,120,0,12318
2897,-1498,15,1322,0,-2564,2845,118,0,12300
3010,-1506,-768,1763,0,-4790,2845,118,0,12300
3064,-696,-890,1477,0,-6331,2447,117,0,12291
2697,-177,-830,723,0,-7143,1902,118,0,12278
2244,-374,-712,261,0,-6175,1902,118,0,12278
-111,-1434,-909,269,0,-3891,2097,119,0,12276
-863,-1637,-1711,368,0,-2286,1491,118,0,12277
-1275,-1472,-1742,318,0,-825,1491,118,0,12277
-1172,-1139,-1803,208,0,-327,1491,118,0,12277
-525,-619,-1615,-99,0,-239,1038,117,0,12279
-34,-239,-1316,-336,0,-22,1038,117,0,12279
-7,-131,-1062,-402,0,297,956,115,0,12283
75,-73,-822,-301,0,585,956,115,0,12283
128,-1,-819,-135,0,741,1080,113,0,12285
87,26,-1058,7,0,840,1109,111,0,12289
70,24,-1226,0,0,825,1109,111,0,12289
181,49,-1176,-74,0,799,994,108,0,12294
250,4,-998,-43,0,844,994,108,0,12294
327,-29,-816,181,0,944,1106,107,0,12296
397,10,-901,405,0,1044,1285,104,0,12302
360,75,-1057,576,0,1130,1285,104,0,12302
295,140,-1276,639,0,1148,1241,101,0,12305
438,125,-1296,550,0,1190,1118,98,0,12310
486,76,-1133,405,0,1302,1118,98,0,12310
563,147,-992,340,0,1379,1076,97,0,12313
591,162,-871,312,0,1520,1088,97,0,12318
560,134,-831,326,0,1539,1088,97,0,12318
654,108,-884,304,0,1504,1068,97,0,12323
713,71,-849,224,0,1496,1068,97,0,12323
731,73,-791,70,0,1460,1055,98,0,12325
698,59,-762,-42,0,1364,1068,133,0,12346
736,54,-729,-129,0,1230,1068,133,0,12346
721,36,-710,-209,0,1073,1068,133,0,12346
811,-10,-800,-279,0,987,1068,133,0,12346
933,-88,-671,-331,0,986,1068,133,0,12346
862,-96,-601,-316,0,991,1068,133,0,12346
790,-145,-614,-275,0,907,1068,133,0,12346
701,-151,-655,-257,0,748,1093,142,0,12349
809,-207,-601,-257,0,530,1093,142,0,12349
942,-163,-697,-277,0,478,1093,142,0,12349
903,-346,-510,-227,0,395,1104,142,0,12348

