백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
800,8,-593,-100,0,591,988,134,0,17771
817,-11,-589,-111,0,581,988,134,0,17771
783,4,-557,-155,0,588,1050,134,0,17772
796,3,-541,-182,0,577,1050,134,0,17772
829,-23,-509,-200,0,577,1050,134,0,17772
862,-97,-466,-202,0,592,1067,135,0,17773
893,-138,-466,-197,0,607,1144,134,0,17774
900,-164,-516,-211,0,604,1198,136,0,17773
930,-193,-485,-231,0,575,1198,136,0,17773
1030,-196,-424,-202,0,534,1237,136,0,17775
1089,-207,-370,-148,0,524,1237,136,0,17775
1131,-248,-369,-40,0,536,1250,136,0,17775
1119,-263,-408,35,0,547,1258,136,0,17775
1032,-255,-512,50,0,496,1258,136,0,17775
1039,-276,-526,-6,0,429,1294,137,0,17774
1044,-274,-522,-99,0,356,1294,137,0,17774
976,-261,-478,-217,0,279,1395,138,0,17773
922,-275,-375,-230,0,227,1600,139,0,17771
894,-378,-432,-178,0,236,1600,139,0,17771
1033,-493,-460,-157,0,417,1807,140,0,17769
1038,-424,-286,-138,0,729,1970,142,0,17765
1085,-226,96,50,0,612,1970,142,0,17765
1879,-320,-71,370,0,-670,2006,145,0,17754
2771,-658,191,410,0,-1383,2006,145,0,17754
2460,-1109,-132,343,0,-1881,2006,145,0,17754
2007,-1249,-656,-293,0,-2307,1365,144,0,17750
2061,-988,36,-999,0,-2159,849,144,0,17745
1288,-778,92,-788,0,-1556,849,144,0,17745
509,-404,-173,-366,0,-1147,894,143,0,17743
-79,-92,-672,90,0,-894,1014,139,0,17740
-193,46,-822,313,0,-854,1014,139,0,17740
-151,232,-906,543,0,-824,1052,133,0,17736
-194,315,-1017,680,0,-775,1052,133,0,17736
-125,361,-1026,778,0,-760,1029,131,0,17736
-75,316,-988,795,0,-819,1024,126,0,17732
129,242,-995,719,0,-923,1024,126,0,17732
270,204,-1019,595,0,-950,997,124,0,17730
271,172,-954,403,0,-845,993,120,0,17727
265,188,-885,326,0,-697,993,120,0,17727
347,243,-813,328,0,-522,1013,116,0,17726
318,248,-883,383,0,-313,1013,116,0,17726
342,249,-922,390,0,-275,1013,115,0,17725
352,256,-880,332,0,-311,1033,113,0,17723
436,330,-863,301,0,-326,1033,113,0,17723
515,384,-795,313,0,-229,1040,110,0,17723
521,393,-830,349,0,-106,1033,107,0,17722
515,375,-875,369,0,12,1033,107,0,17722
453,367,-892,344,0,115,1025,103,0,17722
437,361,-835,319,0,158,1025,103,0,17722
349,397,-796,304,0,179,1025,103,0,17722
331,459,-777,285,0,139,1061,100,0,17722
379,496,-799,250,0,57,1061,100,0,17722
437,510,-793,204,0,19,1095,98,0,17721
542,521,-758,179,0,50,1095,98,0,17721
560,529,-755,200,0,108,1106,96,0,17721
510,509,-820,228,0,176,1106,96,0,17721
470,494,-936,203,0,210,1094,95,0,17722
477,474,-982,130,0,214,1042,93,0,17724
615,480,-886,22,0,289,1042,93,0,17724
562,464,-784,-12,0,418,1042,93,0,17724

