백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
630,689,-772,-215,0,-1090,815,144,0,16316
696,469,-670,-323,0,-805,815,144,0,16316
669,441,-619,-400,0,-520,815,144,0,16316
603,421,-603,-525,0,-134,815,144,0,16316
506,358,-586,-631,0,150,815,144,0,16316
470,243,-507,-753,0,449,936,147,0,16316
577,153,-421,-786,0,651,1053,149,0,16317
621,65,-404,-790,0,898,1228,154,0,16319
701,-3,-435,-781,0,1034,1228,154,0,16319
773,-134,-483,-806,0,1116,1401,157,0,16322
968,-254,-584,-913,0,1130,1401,157,0,16322
978,-302,-562,-1011,0,1089,1534,158,0,16323
1138,-410,-459,-1083,0,983,1595,160,0,16324
1162,-481,-360,-1031,0,912,1595,160,0,16324
1172,-569,-272,-821,0,858,1745,159,0,16326
1099,-588,-322,-594,0,876,1745,159,0,16326
1138,-645,-626,-438,0,1049,1912,160,0,16325
1219,-685,-699,-508,0,1355,2110,160,0,16322
1132,-669,-258,-486,0,1607,2110,160,0,16322
1226,-571,18,-118,0,1358,2537,160,0,16320
1724,-625,-197,364,0,733,2928,161,0,16301
3112,-914,-691,432,0,63,2928,161,0,16301
3681,-1528,487,406,0,-375,2928,161,0,16301
2988,-2252,645,695,0,-2462,2103,162,0,16281
2429,-2811,-576,-6,0,-5542,2103,162,0,16281
3110,-529,-596,-1114,0,-8367,1482,160,0,16264
2773,-500,-245,-1426,0,-7790,1482,160,0,16264
614,-1006,-295,-1047,0,-6137,1633,158,0,16260
112,-1338,-1120,-479,0,-4505,1570,150,0,16262
-48,-1396,-1276,156,0,-2108,1570,150,0,16262
-831,-1084,-1448,1186,0,536,1570,150,0,16262
-1541,-365,-1695,1318,0,1285,857,146,0,16269
-532,207,-1391,968,0,1114,857,146,0,16269
46,221,-1096,666,0,1055,857,146,0,16269
200,311,-797,376,0,921,829,144,0,16273
338,358,-698,206,0,788,829,144,0,16273
443,357,-555,32,0,695,850,145,0,16276
468,297,-529,-48,0,660,850,145,0,16276
381,240,-529,-89,0,601,938,144,0,16277
343,201,-571,-84,0,516,999,142,0,16279
384,182,-650,-42,0,437,999,142,0,16279
428,128,-707,8,0,443,1091,140,0,16283
443,81,-754,71,0,485,1091,140,0,16283
500,75,-832,160,0,586,1158,139,0,16285
541,79,-878,222,0,687,1230,136,0,16290
561,108,-897,311,0,800,1230,136,0,16290
598,117,-920,388,0,848,1302,135,0,16293
745,157,-954,485,0,878,1349,132,0,16297
905,200,-954,543,0,933,1349,132,0,16297
1039,190,-952,591,0,1029,1331,131,0,16299
1092,179,-941,604,0,1071,1264,130,0,16301
1139,187,-911,597,0,1046,1264,130,0,16301
1120,238,-868,563,0,879,1168,129,0,16303
1068,219,-856,494,0,630,1168,129,0,16303
1063,233,-812,347,0,226,1063,129,0,16302
1122,247,-741,209,0,5,894,131,0,16301
1166,246,-654,43,0,-68,894,131,0,16301
1074,261,-537,-55,0,7,811,131,0,16301
874,279,-422,-91,0,148,811,131,0,16301
701,268,-372,-75,0,220,797,132,0,16300

