백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
947,-273,-840,-261,0,-621,1184,165,0,94431
930,-356,-730,-243,0,-568,1184,165,0,94431
927,-368,-717,-152,0,-451,1123,168,0,94429
882,-332,-703,-30,0,-383,1123,168,0,94429
810,-282,-740,148,0,-372,1113,169,0,94427
792,-260,-823,282,0,-433,1060,170,0,94426
777,-237,-884,372,0,-509,1060,170,0,94426
768,-240,-798,444,0,-541,957,170,0,94424
723,-250,-819,448,0,-521,804,169,0,94422
546,-187,-716,380,0,-518,804,169,0,94422
420,-160,-710,299,0,-523,756,168,0,94420
260,-123,-599,174,0,-495,891,168,0,94417
197,-120,-458,102,0,-420,891,168,0,94417
205,-149,-302,35,0,-127,1367,168,0,94415
246,-250,-180,22,0,192,1367,168,0,94415
792,-286,-82,71,0,734,2121,169,0,94413
737,-240,634,324,0,1614,3739,171,0,94406
809,-173,437,615,0,1257,3739,171,0,94406
4240,697,-2516,-1123,0,1705,2560,173,0,94390
3826,743,-95,-2610,0,1982,2560,173,0,94390
400,-1401,-1440,-440,0,-5461,3302,174,0,94377
3030,293,197,2412,0,-11921,3545,180,0,94356
6228,769,-2639,3177,0,-10226,3545,180,0,94356
3748,-1428,-1960,1757,0,-6217,2224,174,0,94351
-175,-2536,-716,660,0,-2380,1829,166,0,94349
-835,-2066,-591,685,0,-1095,1710,156,0,94347
-545,-1283,-1267,909,0,-518,1546,148,0,94344
-616,-591,-1514,1071,0,-258,1273,134,0,94338
-270,-257,-1700,1024,0,-353,1273,134,0,94338
344,76,-1627,649,0,-331,903,118,0,94332
652,96,-1202,310,0,-16,903,118,0,94332
691,54,-774,109,0,373,903,118,0,94332
616,101,-676,15,0,517,881,114,0,94331
645,138,-639,-180,0,577,830,110,0,94329
819,63,-398,-358,0,686,754,106,0,94330
957,61,-180,-413,0,925,754,106,0,94330
719,46,-87,-268,0,1106,799,103,0,94331
663,-2,-129,-204,0,1072,981,99,0,94331
829,-177,-46,-224,0,1018,981,99,0,94331
902,-247,122,-178,0,1036,1020,97,0,94332
898,-273,124,-34,0,1067,1130,94,0,94332
885,-317,75,66,0,1062,1130,94,0,94332
999,-394,123,164,0,1060,1179,92,0,94333
1041,-455,209,271,0,1124,1179,92,0,94333
1044,-493,238,419,0,1193,1184,92,0,94335
994,-502,213,595,0,1202,1258,92,0,94339
997,-545,217,651,0,1139,1258,92,0,94339
1050,-600,336,728,0,1089,1263,93,0,94341
1027,-595,321,826,0,1041,1315,94,0,94346
976,-610,269,923,0,913,1315,94,0,94346
1052,-650,342,978,0,813,1348,99,0,94360
1045,-706,305,1077,0,733,1348,99,0,94360
1026,-723,273,1116,0,654,1348,99,0,94360
1079,-805,276,1133,0,556,1225,101,0,94371
1036,-796,298,1145,0,487,1225,101,0,94371
997,-737,296,1175,0,424,1180,103,0,94380
942,-719,240,1197,0,327,1140,107,0,94397
966,-687,247,1224,0,243,1140,107,0,94397
947,-663,218,1321,0,167,1108,111,0,94415
898,-646,219,1417,0,92,1108,111,0,94415

