백핸드 커트 ,백핸드 커트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1051,-292,-482,846,0,-110,1252,120,0,33242
1040,-260,-586,821,0,-94,1252,120,0,33242
991,-238,-715,729,0,-116,1252,120,0,33242
977,-200,-764,634,0,-183,1244,120,0,33240
973,-149,-762,549,0,-290,1246,118,0,33237
1020,-138,-742,537,0,-335,1246,118,0,33237
1016,-90,-809,564,0,-345,1195,116,0,33233
991,-52,-879,581,0,-341,1195,116,0,33233
862,-30,-912,580,0,-344,1110,115,0,33231
763,13,-913,566,0,-379,1000,113,0,33227
732,47,-933,517,0,-402,1000,113,0,33227
648,56,-878,413,0,-381,915,112,0,33225
534,80,-813,322,0,-334,833,112,0,33222
504,80,-706,178,0,-201,833,112,0,33222
478,83,-577,81,0,-25,910,112,0,33220
501,104,-457,-18,0,232,1236,112,0,33217
528,128,-386,-104,0,417,1236,112,0,33217
662,162,-389,-264,0,549,1668,112,0,33214
830,167,-435,-461,0,557,1848,113,0,33211
1261,226,-395,-678,0,288,2336,114,0,33207
2041,339,-272,-589,0,-113,2576,114,0,33193
2547,287,-64,-137,0,-581,2576,114,0,33193
2198,-82,-309,1179,0,-2742,2665,116,0,33176
1743,-274,-1522,1569,0,-5746,2665,116,0,33176
2523,292,-1704,936,0,-6619,2101,119,0,33171
1910,-432,-1305,115,0,-5462,1161,124,0,33166
477,-1049,-459,-319,0,-3436,1088,134,0,33163
-90,-1056,-401,-58,0,-2209,1088,134,0,33163
-316,-681,-815,438,0,-1430,1062,143,0,33159
10,-409,-886,695,0,-1075,1062,143,0,33159
239,-215,-957,828,0,-874,1142,147,0,33158
405,-107,-1127,697,0,-837,1087,154,0,33155
659,9,-999,319,0,-765,1087,154,0,33155
743,16,-888,21,0,-645,989,157,0,33153
816,68,-726,-212,0,-474,891,158,0,33151
835,129,-541,-351,0,-181,891,158,0,33151
744,222,-469,-391,0,-6,869,158,0,33149
764,238,-284,-435,0,147,901,157,0,33150
791,216,27,-411,0,246,901,157,0,33150
815,203,292,-261,0,348,913,154,0,33150
785,247,340,-83,0,377,913,154,0,33150
792,247,303,107,0,379,959,153,0,33150
819,172,253,173,0,394,1042,149,0,33153
882,58,335,196,0,443,1042,149,0,33153
951,-7,410,239,0,499,1055,146,0,33156
967,-33,476,338,0,565,1055,146,0,33156
947,-14,460,511,0,612,1060,143,0,33157
921,-44,414,601,0,611,1134,140,0,33162
947,-95,450,660,0,578,1134,140,0,33162
980,-107,494,694,0,551,1185,139,0,33164
1030,-120,515,743,0,532,1229,135,0,33172
1065,-149,525,792,0,542,1229,135,0,33172
1060,-198,492,859,0,544,1274,129,0,33188
1061,-213,509,909,0,530,1274,129,0,33188
1041,-246,499,975,0,490,1274,129,0,33188
1170,-388,371,1327,0,301,1231,124,0,33198
1159,-425,315,1291,0,330,1231,124,0,33198
1155,-422,349,1236,0,361,1231,124,0,33198
1113,-402,366,1212,0,415,1114,120,0,33204
1082,-392,367,1241,0,432,1114,120,0,33204

