백핸드 커트 ,백핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
708,-239,-811,373,0,654,1118,135,0,1198
678,-325,-805,354,0,548,1317,133,0,1199
770,-315,-924,374,0,518,1317,133,0,1199
757,-349,-1029,307,0,510,1267,133,0,1199
687,-394,-1064,167,0,447,1267,133,0,1199
732,-368,-1011,-69,0,285,1237,131,0,1196
786,-396,-959,-136,0,266,1237,131,0,1196
755,-458,-931,-132,0,302,1237,131,0,1196
668,-437,-945,-115,0,302,1247,132,0,1195
637,-390,-864,-107,0,270,1350,131,0,1192
661,-355,-808,-89,0,287,1350,131,0,1192
768,-187,-772,-148,0,454,1708,131,0,1182
1035,-17,-370,-110,0,492,1708,131,0,1182
1210,1,-352,20,0,532,1708,131,0,1182
1404,-38,-808,-18,0,362,2663,130,0,1163
1808,-99,-1003,-300,0,12,2663,130,0,1163
2462,97,-140,-295,0,-657,2663,130,0,1163
2624,-89,230,340,0,-1506,2777,130,0,1153
2550,-733,-808,945,0,-3575,2784,130,0,1142
2890,-1007,-1527,515,0,-5640,2626,130,0,1121
3618,-766,-1318,-255,0,-6948,2626,130,0,1121
3079,-104,-533,-503,0,-7171,2150,130,0,1112
2238,-353,-281,-13,0,-6660,1961,131,0,1104
1122,-1124,-789,526,0,-5466,2234,130,0,1097
489,-1628,-1322,604,0,-4353,2234,130,0,1097
60,-2033,-1784,272,0,-2465,1788,131,0,1097
-589,-1894,-1523,-38,0,-1189,1788,131,0,1097
-1135,-1427,-1058,-128,0,-441,1328,131,0,1097
-885,-995,-1112,-142,0,-324,943,129,0,1100
-400,-622,-1229,-241,0,-248,943,129,0,1100
-39,-195,-866,-365,0,274,1025,126,0,1107
30,-133,-860,-285,0,409,1025,126,0,1107
82,-71,-922,-199,0,525,1025,126,0,1107
155,-52,-1012,-161,0,662,1025,126,0,1107
231,-46,-1010,-165,0,766,989,124,0,1109
334,-26,-904,-145,0,930,1092,122,0,1114
327,-25,-904,-61,0,1033,1092,122,0,1114
369,-40,-980,48,0,1098,1160,121,0,1117
441,-40,-1029,109,0,1104,1199,120,0,1120
535,-26,-1001,159,0,1134,1215,118,0,1122
579,-63,-1023,204,0,1176,1253,117,0,1125
581,-121,-1099,241,0,1179,1263,114,0,1130
655,-130,-1126,253,0,1190,1263,114,0,1130
713,-112,-1081,268,0,1274,1230,112,0,1133
672,-96,-1040,344,0,1407,1217,109,0,1139
649,-85,-1085,394,0,1467,1217,109,0,1139
614,-51,-1124,397,0,1501,1157,107,0,1143
643,10,-1052,373,0,1506,1139,106,0,1145
664,75,-962,356,0,1530,1111,102,0,1152
639,95,-946,341,0,1535,1111,102,0,1152
659,133,-934,276,0,1525,1111,102,0,1152
671,160,-871,226,0,1514,1113,101,0,1155
592,185,-816,212,0,1464,1136,101,0,1158
688,96,-885,166,0,1347,1148,100,0,1159
791,86,-877,84,0,1295,1115,100,0,1162
770,122,-729,25,0,1263,1127,99,0,1166
780,144,-734,30,0,1216,1127,99,0,1166
813,152,-776,54,0,1170,1114,101,0,1167
831,132,-815,51,0,1149,1100,101,0,1169
825,110,-748,38,0,1110,1084,103,0,1172

