백핸드 커트 ,백핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
352,604,-328,-940,0,1305,1008,129,0,17765
337,618,-435,-797,0,1068,1008,129,0,17765
428,466,-418,-702,0,833,1008,129,0,17765
740,298,-325,-556,0,716,1008,129,0,17765
918,179,-366,-473,0,762,1024,133,0,17766
898,-83,-472,-467,0,915,1024,133,0,17766
819,-211,-543,-563,0,939,1043,135,0,17765
781,-316,-394,-737,0,848,1043,135,0,17765
845,-312,-225,-819,0,720,1109,136,0,17767
1002,-335,-71,-830,0,633,1139,137,0,17767
1003,-347,-7,-766,0,637,1139,137,0,17767
1032,-368,-7,-648,0,658,1164,137,0,17768
995,-421,-65,-436,0,670,1164,137,0,17768
1014,-445,-174,-275,0,645,1191,138,0,17768
943,-448,-288,-128,0,553,1218,138,0,17768
881,-421,-348,-87,0,408,1218,138,0,17768
910,-437,-351,-92,0,245,1304,138,0,17768
903,-454,-394,-115,0,206,1428,140,0,17766
801,-446,-447,-173,0,211,1428,140,0,17766
838,-493,-447,-240,0,257,1630,141,0,17765
943,-605,-556,-315,0,490,1846,142,0,17764
999,-620,-572,-379,0,712,1846,142,0,17764
1072,-523,-335,-300,0,797,1999,144,0,17759
1353,-498,-100,145,0,427,1999,144,0,17759
1670,-679,-491,381,0,-233,2073,145,0,17756
2435,-889,-193,383,0,-1218,1778,147,0,17750
2507,-1045,25,618,0,-1746,1778,147,0,17750
2379,-1740,-770,371,0,-2004,1066,147,0,17744
2397,-1886,-606,-573,0,-2013,1066,147,0,17744
1148,-1076,72,-1067,0,-1638,780,147,0,17742
335,-560,19,-843,0,-1211,813,146,0,17741
-104,-97,-310,-357,0,-927,932,145,0,17739
-227,99,-566,-19,0,-752,1011,141,0,17739
-235,175,-781,244,0,-612,1011,141,0,17739
-218,198,-994,432,0,-524,998,139,0,17739
-97,205,-1034,457,0,-480,966,134,0,17738
-52,237,-1017,394,0,-392,966,134,0,17738
41,212,-941,330,0,-358,966,134,0,17738
195,135,-877,283,0,-309,1000,132,0,17736
269,74,-938,250,0,-265,1000,132,0,17736
410,21,-987,129,0,-197,963,131,0,17737
488,-5,-928,19,0,-90,942,128,0,17736
464,-3,-821,-30,0,-4,942,128,0,17736
335,76,-756,18,0,-37,1007,126,0,17735
358,85,-703,133,0,-168,1007,126,0,17735
414,41,-810,268,0,-378,1063,124,0,17735
568,-18,-971,231,0,-473,1029,121,0,17735
762,-134,-955,67,0,-313,1029,121,0,17735
668,-149,-808,-26,0,-43,1013,120,0,17734
509,22,-739,-18,0,187,1043,117,0,17735
548,-12,-618,87,0,304,1043,117,0,17735
451,-12,-895,216,0,320,1068,117,0,17734
453,-16,-976,164,0,184,1065,114,0,17734
555,-46,-862,116,0,43,1065,114,0,17734
759,132,-646,247,0,3,1101,111,0,17734
732,148,-606,400,0,62,1101,111,0,17734
604,31,-979,429,0,91,1074,109,0,17733
473,-16,-1201,222,0,7,1021,107,0,17734
535,-36,-1115,-78,0,-84,1021,107,0,17734
564,-40,-828,-180,0,-70,1033,106,0,17733

